,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1545,VelvetOptimizer,Lactobacillus_fermentum,NODE_8416_length_2215_cov_81.877197,2245,60
1546,VelvetOptimizer,Lactobacillus_fermentum,NODE_8417_length_1480_cov_88.258110,1510,60
1547,VelvetOptimizer,Lactobacillus_fermentum,NODE_8425_length_2773_cov_85.564011,2803,60
1548,VelvetOptimizer,Lactobacillus_fermentum,NODE_8426_length_1546_cov_94.297539,1576,60
1549,VelvetOptimizer,Lactobacillus_fermentum,NODE_8427_length_2032_cov_88.750000,2062,60
1550,VelvetOptimizer,Lactobacillus_fermentum,NODE_8429_length_4199_cov_85.738983,4229,60
1551,VelvetOptimizer,Lactobacillus_fermentum,NODE_8430_length_1088_cov_85.671875,1118,60
1552,VelvetOptimizer,Lactobacillus_fermentum,NODE_8440_length_2583_cov_84.080528,2613,60
1553,VelvetOptimizer,Lactobacillus_fermentum,NODE_8445_length_1619_cov_87.149475,1649,60
1554,VelvetOptimizer,Lactobacillus_fermentum,NODE_8446_length_3135_cov_90.037636,3165,60
1555,VelvetOptimizer,Lactobacillus_fermentum,NODE_8452_length_5119_cov_88.210976,5149,60
1556,VelvetOptimizer,Lactobacillus_fermentum,NODE_8453_length_2052_cov_85.789963,2082,60
1557,VelvetOptimizer,Lactobacillus_fermentum,NODE_8479_length_2755_cov_89.362976,2785,60
1558,VelvetOptimizer,Lactobacillus_fermentum,NODE_8480_length_4310_cov_87.841064,4340,60
1559,VelvetOptimizer,Lactobacillus_fermentum,NODE_8486_length_1369_cov_440.842957,1399,60
1560,VelvetOptimizer,Lactobacillus_fermentum,NODE_8499_length_3461_cov_88.326782,3491,60
1561,VelvetOptimizer,Lactobacillus_fermentum,NODE_8500_length_3007_cov_88.178253,3037,60
1562,VelvetOptimizer,Lactobacillus_fermentum,NODE_8503_length_3191_cov_83.216545,3221,60
1563,VelvetOptimizer,Lactobacillus_fermentum,NODE_8511_length_5392_cov_86.497406,5422,60
1564,VelvetOptimizer,Lactobacillus_fermentum,NODE_8512_length_1348_cov_81.397629,1378,60
1565,VelvetOptimizer,Lactobacillus_fermentum,NODE_8513_length_6436_cov_88.186295,6466,60
1566,VelvetOptimizer,Lactobacillus_fermentum,NODE_8517_length_2626_cov_90.456207,2656,60
1567,VelvetOptimizer,Lactobacillus_fermentum,NODE_8518_length_3219_cov_86.894691,3249,60
1568,VelvetOptimizer,Lactobacillus_fermentum,NODE_8519_length_3556_cov_90.739311,3586,60
1569,VelvetOptimizer,Lactobacillus_fermentum,NODE_8521_length_7906_cov_88.881737,7936,60
1570,VelvetOptimizer,Lactobacillus_fermentum,NODE_8522_length_2900_cov_88.568619,2930,60
1571,VelvetOptimizer,Lactobacillus_fermentum,NODE_8528_length_2157_cov_78.770515,2187,60
1572,VelvetOptimizer,Lactobacillus_fermentum,NODE_8533_length_3531_cov_89.211838,3561,60
1573,VelvetOptimizer,Lactobacillus_fermentum,NODE_8534_length_9372_cov_88.242851,9402,60
1574,VelvetOptimizer,Lactobacillus_fermentum,NODE_8536_length_1561_cov_86.673286,1591,60
1575,VelvetOptimizer,Lactobacillus_fermentum,NODE_8556_length_1276_cov_89.517242,1306,60
1576,VelvetOptimizer,Lactobacillus_fermentum,NODE_8566_length_2891_cov_86.503632,2921,60
1577,VelvetOptimizer,Lactobacillus_fermentum,NODE_8567_length_1087_cov_86.543701,1117,60
1578,VelvetOptimizer,Lactobacillus_fermentum,NODE_8588_length_1734_cov_89.053055,1764,60
1579,VelvetOptimizer,Lactobacillus_fermentum,NODE_8589_length_1724_cov_82.798141,1754,60
1580,VelvetOptimizer,Lactobacillus_fermentum,NODE_8600_length_1666_cov_92.621849,1696,60
1581,VelvetOptimizer,Lactobacillus_fermentum,NODE_8601_length_3775_cov_87.455627,3805,60
1582,VelvetOptimizer,Lactobacillus_fermentum,NODE_8608_length_1824_cov_86.383224,1854,60
1583,VelvetOptimizer,Lactobacillus_fermentum,NODE_8617_length_1147_cov_92.552750,1177,60
1584,VelvetOptimizer,Lactobacillus_fermentum,NODE_8632_length_1426_cov_89.293831,1456,60
1585,VelvetOptimizer,Lactobacillus_fermentum,NODE_8641_length_1294_cov_81.594284,1324,60
1586,VelvetOptimizer,Lactobacillus_fermentum,NODE_8656_length_2813_cov_87.776039,2843,60
1587,VelvetOptimizer,Lactobacillus_fermentum,NODE_8667_length_1842_cov_88.051033,1872,60
1588,VelvetOptimizer,Lactobacillus_fermentum,NODE_8679_length_1803_cov_91.639488,1833,60
1589,VelvetOptimizer,Lactobacillus_fermentum,NODE_8681_length_3379_cov_87.134949,3409,60
1590,VelvetOptimizer,Lactobacillus_fermentum,NODE_8685_length_2734_cov_88.448792,2764,60
1591,VelvetOptimizer,Lactobacillus_fermentum,NODE_8694_length_1588_cov_85.181992,1618,60
1592,VelvetOptimizer,Lactobacillus_fermentum,NODE_8695_length_4693_cov_90.974007,4723,60
1593,VelvetOptimizer,Lactobacillus_fermentum,NODE_8704_length_3315_cov_88.505882,3345,60
1594,VelvetOptimizer,Lactobacillus_fermentum,NODE_8715_length_1712_cov_85.662964,1742,60
1595,VelvetOptimizer,Lactobacillus_fermentum,NODE_8716_length_2147_cov_87.764786,2177,60
1596,VelvetOptimizer,Lactobacillus_fermentum,NODE_8720_length_1935_cov_89.258911,1965,60
1597,VelvetOptimizer,Lactobacillus_fermentum,NODE_8742_length_1160_cov_89.972412,1190,60
1598,VelvetOptimizer,Lactobacillus_fermentum,NODE_8743_length_2819_cov_88.159279,2849,60
1599,VelvetOptimizer,Lactobacillus_fermentum,NODE_8753_length_3181_cov_90.394844,3211,60
1600,VelvetOptimizer,Lactobacillus_fermentum,NODE_8781_length_2552_cov_91.552505,2582,60
1601,VelvetOptimizer,Lactobacillus_fermentum,NODE_8785_length_3802_cov_89.548393,3832,60
1602,VelvetOptimizer,Lactobacillus_fermentum,NODE_8788_length_1075_cov_94.832558,1105,60
1603,VelvetOptimizer,Lactobacillus_fermentum,NODE_8804_length_3128_cov_86.291557,3158,60
1604,VelvetOptimizer,Lactobacillus_fermentum,NODE_8885_length_1578_cov_351.651459,1608,60
1605,VelvetOptimizer,Lactobacillus_fermentum,NODE_8893_length_1477_cov_87.825325,1507,60
1606,VelvetOptimizer,Lactobacillus_fermentum,NODE_8938_length_2173_cov_87.112289,2203,60
1607,VelvetOptimizer,Lactobacillus_fermentum,NODE_8976_length_1621_cov_87.502777,1651,60
1608,VelvetOptimizer,Listeria_monocytogenes,NODE_1080_length_35739_cov_113.887993,35769,60
1609,VelvetOptimizer,Listeria_monocytogenes,NODE_6404_length_2667_cov_55.217472,2697,60
1610,VelvetOptimizer,Listeria_monocytogenes,NODE_9236_length_93286_cov_56.387806,93316,60
1611,VelvetOptimizer,Listeria_monocytogenes,NODE_9237_length_38216_cov_55.745472,38246,60
1612,VelvetOptimizer,Listeria_monocytogenes,NODE_9238_length_52624_cov_56.228069,52654,60
1613,VelvetOptimizer,Listeria_monocytogenes,NODE_9239_length_71719_cov_56.354691,71749,60
1614,VelvetOptimizer,Listeria_monocytogenes,NODE_9240_length_95817_cov_55.446590,95847,60
1615,VelvetOptimizer,Listeria_monocytogenes,NODE_9241_length_54540_cov_56.017952,54570,60
1616,VelvetOptimizer,Listeria_monocytogenes,NODE_9242_length_102268_cov_55.804749,102298,60
1617,VelvetOptimizer,Listeria_monocytogenes,NODE_9243_length_60672_cov_55.487656,60702,60
1618,VelvetOptimizer,Listeria_monocytogenes,NODE_9244_length_7269_cov_57.777275,7299,60
1619,VelvetOptimizer,Listeria_monocytogenes,NODE_9245_length_19192_cov_56.050022,19222,60
1620,VelvetOptimizer,Listeria_monocytogenes,NODE_9246_length_68451_cov_55.238083,68481,60
1621,VelvetOptimizer,Listeria_monocytogenes,NODE_9248_length_44354_cov_55.941853,44384,60
1622,VelvetOptimizer,Listeria_monocytogenes,NODE_9249_length_31318_cov_56.750782,31348,60
1623,VelvetOptimizer,Listeria_monocytogenes,NODE_9250_length_161783_cov_55.769890,161813,60
1624,VelvetOptimizer,Listeria_monocytogenes,NODE_9251_length_62463_cov_56.278965,62493,60
1625,VelvetOptimizer,Listeria_monocytogenes,NODE_9252_length_97140_cov_55.240158,97170,60
1626,VelvetOptimizer,Listeria_monocytogenes,NODE_9253_length_4105_cov_56.910355,4135,60
1627,VelvetOptimizer,Listeria_monocytogenes,NODE_9255_length_31671_cov_55.998199,31701,60
1628,VelvetOptimizer,Listeria_monocytogenes,NODE_9256_length_36312_cov_55.736755,36342,60
1629,VelvetOptimizer,Listeria_monocytogenes,NODE_9257_length_30173_cov_55.223114,30203,60
1630,VelvetOptimizer,Listeria_monocytogenes,NODE_9258_length_80508_cov_56.028034,80538,60
1631,VelvetOptimizer,Listeria_monocytogenes,NODE_9259_length_14298_cov_55.801373,14328,60
1632,VelvetOptimizer,Listeria_monocytogenes,NODE_9260_length_29172_cov_55.662209,29202,60
1633,VelvetOptimizer,Listeria_monocytogenes,NODE_9261_length_16773_cov_56.820248,16803,60
1634,VelvetOptimizer,Listeria_monocytogenes,NODE_9262_length_12349_cov_54.945095,12379,60
1635,VelvetOptimizer,Listeria_monocytogenes,NODE_9263_length_87286_cov_55.507595,87316,60
1636,VelvetOptimizer,Listeria_monocytogenes,NODE_9264_length_46933_cov_55.718002,46963,60
1637,VelvetOptimizer,Listeria_monocytogenes,NODE_9265_length_15166_cov_55.998749,15196,60
1638,VelvetOptimizer,Listeria_monocytogenes,NODE_9266_length_21434_cov_57.000607,21464,60
1639,VelvetOptimizer,Listeria_monocytogenes,NODE_9267_length_36904_cov_55.632614,36934,60
1640,VelvetOptimizer,Listeria_monocytogenes,NODE_9268_length_51169_cov_56.182240,51199,60
1641,VelvetOptimizer,Listeria_monocytogenes,NODE_9269_length_23483_cov_55.588768,23513,60
1642,VelvetOptimizer,Listeria_monocytogenes,NODE_9270_length_15535_cov_55.911617,15565,60
1643,VelvetOptimizer,Listeria_monocytogenes,NODE_9271_length_6703_cov_55.127853,6733,60
1644,VelvetOptimizer,Listeria_monocytogenes,NODE_9272_length_79507_cov_56.221642,79537,60
1645,VelvetOptimizer,Listeria_monocytogenes,NODE_9273_length_54557_cov_55.500320,54587,60
1646,VelvetOptimizer,Listeria_monocytogenes,NODE_9274_length_26033_cov_55.908886,26063,60
1647,VelvetOptimizer,Listeria_monocytogenes,NODE_9275_length_54085_cov_55.572563,54115,60
1648,VelvetOptimizer,Listeria_monocytogenes,NODE_9276_length_10126_cov_56.194450,10156,60
1649,VelvetOptimizer,Listeria_monocytogenes,NODE_9277_length_44290_cov_55.807541,44320,60
1650,VelvetOptimizer,Listeria_monocytogenes,NODE_9278_length_9713_cov_55.755688,9743,60
1651,VelvetOptimizer,Listeria_monocytogenes,NODE_9279_length_28150_cov_56.582912,28180,60
1652,VelvetOptimizer,Listeria_monocytogenes,NODE_9284_length_3121_cov_56.143864,3151,60
1653,VelvetOptimizer,Listeria_monocytogenes,NODE_9288_length_11354_cov_56.451557,11384,60
1654,VelvetOptimizer,Listeria_monocytogenes,NODE_9289_length_13414_cov_54.230057,13444,60
1655,VelvetOptimizer,Listeria_monocytogenes,NODE_9290_length_22818_cov_55.154308,22848,60
1656,VelvetOptimizer,Listeria_monocytogenes,NODE_9291_length_37588_cov_55.871449,37618,60
1657,VelvetOptimizer,Listeria_monocytogenes,NODE_9292_length_24093_cov_56.829990,24123,60
1658,VelvetOptimizer,Listeria_monocytogenes,NODE_9293_length_30546_cov_55.915211,30576,60
1659,VelvetOptimizer,Listeria_monocytogenes,NODE_9294_length_6718_cov_56.945518,6748,60
1660,VelvetOptimizer,Listeria_monocytogenes,NODE_9295_length_4837_cov_53.825718,4867,60
1661,VelvetOptimizer,Listeria_monocytogenes,NODE_9296_length_28149_cov_54.757755,28179,60
1662,VelvetOptimizer,Listeria_monocytogenes,NODE_9298_length_54621_cov_55.928837,54651,60
1663,VelvetOptimizer,Listeria_monocytogenes,NODE_9299_length_8003_cov_56.535297,8033,60
1664,VelvetOptimizer,Listeria_monocytogenes,NODE_9300_length_6034_cov_56.189426,6064,60
1665,VelvetOptimizer,Listeria_monocytogenes,NODE_9303_length_27365_cov_56.212315,27395,60
1666,VelvetOptimizer,Listeria_monocytogenes,NODE_9304_length_4268_cov_56.886597,4298,60
1667,VelvetOptimizer,Listeria_monocytogenes,NODE_9305_length_7091_cov_57.988857,7121,60
1668,VelvetOptimizer,Listeria_monocytogenes,NODE_9306_length_90256_cov_56.195820,90286,60
1669,VelvetOptimizer,Listeria_monocytogenes,NODE_9307_length_39353_cov_55.939419,39383,60
1670,VelvetOptimizer,Listeria_monocytogenes,NODE_9308_length_26134_cov_55.901318,26164,60
1671,VelvetOptimizer,Listeria_monocytogenes,NODE_9309_length_18358_cov_56.149742,18388,60
1672,VelvetOptimizer,Listeria_monocytogenes,NODE_9310_length_64515_cov_55.512192,64545,60
1673,VelvetOptimizer,Listeria_monocytogenes,NODE_9313_length_16390_cov_54.772728,16420,60
1674,VelvetOptimizer,Listeria_monocytogenes,NODE_9314_length_10554_cov_56.095226,10584,60
1675,VelvetOptimizer,Listeria_monocytogenes,NODE_9315_length_17228_cov_54.824471,17258,60
1676,VelvetOptimizer,Listeria_monocytogenes,NODE_9316_length_34771_cov_54.920826,34801,60
1677,VelvetOptimizer,Listeria_monocytogenes,NODE_9317_length_11941_cov_55.724228,11971,60
1678,VelvetOptimizer,Listeria_monocytogenes,NODE_9318_length_29291_cov_55.035061,29321,60
1679,VelvetOptimizer,Listeria_monocytogenes,NODE_9319_length_14788_cov_54.082230,14818,60
1680,VelvetOptimizer,Listeria_monocytogenes,NODE_9320_length_20293_cov_55.715172,20323,60
1681,VelvetOptimizer,Listeria_monocytogenes,NODE_9327_length_1173_cov_56.291561,1203,60
1682,VelvetOptimizer,Listeria_monocytogenes,NODE_9328_length_17790_cov_56.322315,17820,60
1683,VelvetOptimizer,Listeria_monocytogenes,NODE_9329_length_5391_cov_55.151733,5421,60
1684,VelvetOptimizer,Listeria_monocytogenes,NODE_9330_length_38943_cov_56.422565,38973,60
1685,VelvetOptimizer,Listeria_monocytogenes,NODE_9331_length_14126_cov_55.697933,14156,60
1686,VelvetOptimizer,Listeria_monocytogenes,NODE_9332_length_2786_cov_53.291817,2816,60
1687,VelvetOptimizer,Listeria_monocytogenes,NODE_9333_length_1405_cov_55.096798,1435,60
1688,VelvetOptimizer,Listeria_monocytogenes,NODE_9335_length_13972_cov_54.583237,14002,60
1689,VelvetOptimizer,Listeria_monocytogenes,NODE_9336_length_6653_cov_55.174507,6683,60
1690,VelvetOptimizer,Listeria_monocytogenes,NODE_9337_length_6040_cov_55.050167,6070,60
1691,VelvetOptimizer,Listeria_monocytogenes,NODE_9340_length_4837_cov_57.239819,4867,60
1692,VelvetOptimizer,Listeria_monocytogenes,NODE_9341_length_6775_cov_56.664059,6805,60
1693,VelvetOptimizer,Listeria_monocytogenes,NODE_9342_length_2098_cov_53.928982,2128,60
1694,VelvetOptimizer,Listeria_monocytogenes,NODE_9343_length_7058_cov_54.535988,7088,60
1695,VelvetOptimizer,Listeria_monocytogenes,NODE_9344_length_3409_cov_55.840130,3439,60
1696,VelvetOptimizer,Listeria_monocytogenes,NODE_9346_length_1793_cov_60.161739,1823,60
1697,VelvetOptimizer,Listeria_monocytogenes,NODE_9347_length_8632_cov_55.624073,8662,60
1698,VelvetOptimizer,Listeria_monocytogenes,NODE_9357_length_4481_cov_52.428028,4511,60
1699,VelvetOptimizer,Listeria_monocytogenes,NODE_9358_length_6348_cov_51.699905,6378,60
1700,VelvetOptimizer,Listeria_monocytogenes,NODE_9359_length_16518_cov_54.352161,16548,60
1701,VelvetOptimizer,Listeria_monocytogenes,NODE_9361_length_5969_cov_55.831799,5999,60
1702,VelvetOptimizer,Listeria_monocytogenes,NODE_9362_length_2710_cov_56.765682,2740,60
1703,VelvetOptimizer,Listeria_monocytogenes,NODE_9367_length_4689_cov_56.594582,4719,60
1704,VelvetOptimizer,Listeria_monocytogenes,NODE_9368_length_2928_cov_54.815575,2958,60
1705,VelvetOptimizer,Listeria_monocytogenes,NODE_9369_length_14476_cov_55.773903,14506,60
1706,VelvetOptimizer,Listeria_monocytogenes,NODE_9380_length_1988_cov_57.969818,2018,60
1707,VelvetOptimizer,Listeria_monocytogenes,NODE_9384_length_9289_cov_54.253418,9319,60
1708,VelvetOptimizer,Listeria_monocytogenes,NODE_9388_length_3991_cov_56.974945,4021,60
1709,VelvetOptimizer,Listeria_monocytogenes,NODE_9403_length_1917_cov_54.692226,1947,60
1710,VelvetOptimizer,Listeria_monocytogenes,NODE_9404_length_4421_cov_55.276409,4451,60
1711,VelvetOptimizer,Listeria_monocytogenes,NODE_9405_length_1179_cov_57.411366,1209,60
1712,VelvetOptimizer,Listeria_monocytogenes,NODE_9408_length_1714_cov_57.405483,1744,60
1713,VelvetOptimizer,Listeria_monocytogenes,NODE_9410_length_10359_cov_56.671494,10389,60
1714,VelvetOptimizer,Listeria_monocytogenes,NODE_9411_length_2447_cov_59.280342,2477,60
1715,VelvetOptimizer,Listeria_monocytogenes,NODE_9413_length_4409_cov_56.021091,4439,60
1716,VelvetOptimizer,Listeria_monocytogenes,NODE_9432_length_1846_cov_54.417118,1876,60
1717,VelvetOptimizer,Listeria_monocytogenes,NODE_9440_length_8150_cov_56.524662,8180,60
1718,VelvetOptimizer,Listeria_monocytogenes,NODE_9441_length_1993_cov_54.140995,2023,60
1719,VelvetOptimizer,Listeria_monocytogenes,NODE_9453_length_5765_cov_58.224285,5795,60
1720,VelvetOptimizer,Listeria_monocytogenes,NODE_9468_length_1826_cov_55.305588,1856,60
1721,VelvetOptimizer,Listeria_monocytogenes,NODE_9480_length_1455_cov_58.573883,1485,60
1722,VelvetOptimizer,Listeria_monocytogenes,NODE_9541_length_2183_cov_56.889145,2213,60
1723,VelvetOptimizer,Listeria_monocytogenes,NODE_9569_length_1026_cov_53.575050,1056,60
1724,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9808_length_1677_cov_47.997616,1707,32.32233521114737
1725,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9809_length_21934_cov_24.498770,21964,60
1726,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9812_length_61596_cov_24.749302,61626,60
1727,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9814_length_38551_cov_25.268293,38581,41.09252225427427
1728,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9819_length_106204_cov_24.362341,106234,60
1729,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9823_length_47603_cov_24.656597,47633,60
1730,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9828_length_26714_cov_24.629183,26744,60
1731,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9829_length_2700_cov_20.642221,2730,15.067437213264634
1732,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9830_length_87867_cov_24.312574,87897,36.429440568195204
1733,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9831_length_106716_cov_24.824121,106746,60
1734,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9834_length_1771_cov_45.303219,1801,60
1735,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9836_length_3068_cov_25.647001,3098,60
1736,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9837_length_171042_cov_24.685579,171072,60
1737,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9840_length_21771_cov_24.420927,21801,60
1738,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9841_length_50353_cov_24.323635,50383,25.916943132172612
1739,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9853_length_5303_cov_24.328493,5333,60
1740,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9871_length_2009_cov_47.816826,2039,60
1741,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9872_length_3046_cov_24.159882,3076,60
1742,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9885_length_3692_cov_50.859154,3722,60
1743,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9924_length_1438_cov_49.002087,1468,60
1744,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9925_length_2177_cov_45.540192,2207,60
1745,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9930_length_264940_cov_24.483906,264970,16.566351531030733
1746,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9933_length_4143_cov_49.925415,4173,36.204483847116315
1747,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9934_length_15375_cov_24.336651,15405,60
1748,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9958_length_1142_cov_47.781086,1172,60
1749,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9960_length_2748_cov_47.386826,2778,60
1750,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9977_length_118761_cov_24.915983,118791,40.33390853143704
1751,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9984_length_318458_cov_24.386999,318488,37.95522897521783
1752,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9988_length_176106_cov_24.449753,176136,34.26304193869378
1753,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_9994_length_1652_cov_49.532688,1682,32.25825991461878
1754,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10004_length_1581_cov_20.331436,1611,60
1755,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10010_length_1080_cov_96.532410,1110,60
1756,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10017_length_23183_cov_23.617952,23213,19.45775522911919
1757,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10018_length_1357_cov_49.702286,1387,60
1758,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10023_length_1010_cov_47.567326,1040,25.399120845791195
1759,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10035_length_3940_cov_24.103554,3970,60
1760,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10039_length_55986_cov_24.301683,56016,60
1761,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10049_length_67463_cov_24.196003,67493,32.8519068819901
1762,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10073_length_48889_cov_24.512037,48919,60
1763,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10094_length_204429_cov_24.399611,204459,37.92092292470431
1764,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10106_length_338847_cov_24.252975,338877,25.117577853088907
1765,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10117_length_118596_cov_24.435732,118626,40.32787201332093
1766,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10125_length_173545_cov_24.556208,173575,26.417919880030695
1767,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10136_length_5453_cov_48.176418,5483,60
1768,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10149_length_1380_cov_16.627537,1410,60
1769,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10152_length_56556_cov_25.061903,56586,24.97436490133917
1770,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10155_length_465372_cov_24.560131,465402,30.41487877899459
1771,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10167_length_6876_cov_23.149361,6906,38.392265740132906
1772,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10178_length_177221_cov_24.099051,177251,25.737275532908114
1773,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10182_length_1438_cov_23.563282,1468,60
1774,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10190_length_134700_cov_24.635515,134730,41.29464309782569
1775,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10210_length_30307_cov_24.320190,30337,23.35844595885717
1776,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10216_length_1816_cov_21.322687,1846,14.60051722706006
1777,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10243_length_189757_cov_24.414831,189787,28.357866918106676
1778,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10277_length_294523_cov_24.496481,294553,32.84472019533394
1779,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10314_length_5956_cov_24.001511,5986,60
1780,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10321_length_76986_cov_24.544138,77016,48.86580958806497
1781,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10330_length_210849_cov_24.797131,210879,26.805806569839064
1782,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10347_length_4895_cov_22.261900,4925,25.78462882526793
1783,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10372_length_55525_cov_24.638811,55555,24.062666583255535
1784,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10399_length_216737_cov_24.538210,216767,28.96660473294567
1785,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10407_length_256452_cov_24.393509,256482,31.68507643290099
1786,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10415_length_541652_cov_24.375811,541682,29.441636921313865
1787,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10420_length_90042_cov_24.220575,90072,38.406464538176934
1788,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10464_length_3236_cov_12.077874,3266,7.784172807024693
1789,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10465_length_1228_cov_48.953583,1258,60
1790,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10504_length_35696_cov_24.128641,35726,45.52984393890953
1791,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10512_length_847601_cov_24.551916,847631,29.070175325020276
1792,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10524_length_25099_cov_24.232798,25129,18.378823418789167
1793,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10575_length_68380_cov_24.654139,68410,23.062028901468917
1794,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10601_length_187209_cov_24.257008,187239,28.6077660703244
1795,VelvetOptimizer,Salmonella_enterica,NODE_1956_length_23168_cov_35.604111,23198,60
1796,VelvetOptimizer,Salmonella_enterica,NODE_2155_length_1789_cov_34.559532,1819,60
1797,VelvetOptimizer,Salmonella_enterica,NODE_2210_length_12227_cov_34.731659,12257,60
1798,VelvetOptimizer,Salmonella_enterica,NODE_2236_length_1035_cov_35.443478,1065,60
1799,VelvetOptimizer,Salmonella_enterica,NODE_2319_length_2568_cov_38.857864,2598,60
1800,VelvetOptimizer,Salmonella_enterica,NODE_2452_length_1195_cov_35.538074,1225,60
1801,VelvetOptimizer,Salmonella_enterica,NODE_2491_length_1279_cov_47.792027,1309,60
1802,VelvetOptimizer,Salmonella_enterica,NODE_2778_length_2226_cov_33.963612,2256,60
1803,VelvetOptimizer,Salmonella_enterica,NODE_2783_length_4283_cov_33.204762,4313,26.34779458145946
1804,VelvetOptimizer,Salmonella_enterica,NODE_2897_length_2725_cov_37.248806,2755,60
1805,VelvetOptimizer,Salmonella_enterica,NODE_3092_length_1305_cov_32.596169,1335,28.24451270036605
1806,VelvetOptimizer,Salmonella_enterica,NODE_3144_length_9031_cov_34.971874,9061,39.5717613040504
1807,VelvetOptimizer,Salmonella_enterica,NODE_3157_length_8360_cov_36.748566,8390,60
1808,VelvetOptimizer,Salmonella_enterica,NODE_3178_length_991_cov_35.131180,1021,60
1809,VelvetOptimizer,Salmonella_enterica,NODE_3191_length_1193_cov_37.019279,1223,60
1810,VelvetOptimizer,Salmonella_enterica,NODE_3210_length_6831_cov_36.775730,6861,60
1811,VelvetOptimizer,Salmonella_enterica,NODE_3239_length_3364_cov_34.819859,3394,60
1812,VelvetOptimizer,Salmonella_enterica,NODE_3254_length_2541_cov_36.657223,2571,60
1813,VelvetOptimizer,Salmonella_enterica,NODE_3391_length_2818_cov_34.406315,2848,60
