,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1260,1260,LNN,VelvetOptimiser,NODE_8859_length_3283_cov_59.881817,3303,Pseudomonas_aeruginosa,0
1261,1261,LNN,VelvetOptimiser,NODE_8860_length_6174_cov_61.665695,6194,Pseudomonas_aeruginosa,0
1262,1262,LNN,VelvetOptimiser,NODE_8871_length_2177_cov_64.146988,2197,Pseudomonas_aeruginosa,0
1263,1263,LNN,VelvetOptimiser,NODE_8878_length_1479_cov_65.962135,1499,Pseudomonas_aeruginosa,0
1264,1264,LNN,VelvetOptimiser,NODE_8879_length_4808_cov_61.482113,4828,Pseudomonas_aeruginosa,0
1265,1265,LNN,VelvetOptimiser,NODE_8880_length_1680_cov_57.224998,1700,Pseudomonas_aeruginosa,0
1266,1266,LNN,VelvetOptimiser,NODE_8887_length_4713_cov_63.300232,4733,Pseudomonas_aeruginosa,0
1267,1267,LNN,VelvetOptimiser,NODE_8889_length_1660_cov_56.796387,1680,Pseudomonas_aeruginosa,0
1268,1268,LNN,VelvetOptimiser,NODE_8890_length_5780_cov_60.740486,5800,Pseudomonas_aeruginosa,0
1269,1269,LNN,VelvetOptimiser,NODE_8892_length_3069_cov_63.699577,3089,Pseudomonas_aeruginosa,0
1270,1270,LNN,VelvetOptimiser,NODE_8894_length_1513_cov_62.215466,1533,Pseudomonas_aeruginosa,0
1271,1271,LNN,VelvetOptimiser,NODE_8898_length_3138_cov_59.662205,3158,Pseudomonas_aeruginosa,0
1272,1272,LNN,VelvetOptimiser,NODE_8899_length_5563_cov_63.912636,5583,Pseudomonas_aeruginosa,0
1273,1273,LNN,VelvetOptimiser,NODE_8901_length_1176_cov_61.918365,1196,Pseudomonas_aeruginosa,0
1274,1274,LNN,VelvetOptimiser,NODE_8906_length_1251_cov_61.382893,1271,Pseudomonas_aeruginosa,0
1275,1275,LNN,VelvetOptimiser,NODE_8908_length_1240_cov_66.804840,1260,Pseudomonas_aeruginosa,0
1276,1276,LNN,VelvetOptimiser,NODE_8910_length_1333_cov_63.287323,1353,Pseudomonas_aeruginosa,0
1277,1277,LNN,VelvetOptimiser,NODE_8911_length_1664_cov_65.534859,1684,Pseudomonas_aeruginosa,0
1278,1278,LNN,VelvetOptimiser,NODE_8914_length_1220_cov_61.324589,1240,Pseudomonas_aeruginosa,0
1279,1279,LNN,VelvetOptimiser,NODE_8915_length_3485_cov_64.324821,3505,Pseudomonas_aeruginosa,0
1280,1280,LNN,VelvetOptimiser,NODE_8916_length_1556_cov_67.253212,1576,Pseudomonas_aeruginosa,0
1281,1281,LNN,VelvetOptimiser,NODE_8920_length_1439_cov_57.228630,1459,Pseudomonas_aeruginosa,0
1282,1282,LNN,VelvetOptimiser,NODE_8922_length_4188_cov_64.697708,4208,Pseudomonas_aeruginosa,0
1283,1283,LNN,VelvetOptimiser,NODE_8923_length_1570_cov_67.621658,1590,Pseudomonas_aeruginosa,0
1284,1284,LNN,VelvetOptimiser,NODE_8924_length_3079_cov_63.182201,3099,Pseudomonas_aeruginosa,0
1285,1285,LNN,VelvetOptimiser,NODE_8925_length_1812_cov_59.429359,1832,Pseudomonas_aeruginosa,0
1286,1286,LNN,VelvetOptimiser,NODE_8928_length_1828_cov_62.836979,1848,Pseudomonas_aeruginosa,0
1287,1287,LNN,VelvetOptimiser,NODE_8931_length_1191_cov_70.690178,1211,Pseudomonas_aeruginosa,0
1288,1288,LNN,VelvetOptimiser,NODE_8932_length_2207_cov_59.122791,2227,Pseudomonas_aeruginosa,0
1289,1289,LNN,VelvetOptimiser,NODE_8935_length_2963_cov_65.330406,2983,Pseudomonas_aeruginosa,0
1290,1290,LNN,VelvetOptimiser,NODE_8936_length_1559_cov_61.486851,1579,Pseudomonas_aeruginosa,0
1291,1291,LNN,VelvetOptimiser,NODE_8937_length_5308_cov_62.754711,5328,Pseudomonas_aeruginosa,0
1292,1292,LNN,VelvetOptimiser,NODE_8944_length_1157_cov_65.222130,1177,Pseudomonas_aeruginosa,0
1293,1293,LNN,VelvetOptimiser,NODE_8950_length_3922_cov_60.900562,3942,Pseudomonas_aeruginosa,0
1294,1294,LNN,VelvetOptimiser,NODE_8951_length_3776_cov_60.460804,3796,Pseudomonas_aeruginosa,0
1295,1295,LNN,VelvetOptimiser,NODE_8955_length_3080_cov_62.573376,3100,Pseudomonas_aeruginosa,0
1296,1296,LNN,VelvetOptimiser,NODE_8958_length_1161_cov_68.708008,1181,Pseudomonas_aeruginosa,0
1297,1297,LNN,VelvetOptimiser,NODE_8962_length_2405_cov_63.822868,2425,Pseudomonas_aeruginosa,0
1298,1298,LNN,VelvetOptimiser,NODE_8963_length_8854_cov_61.647163,8874,Pseudomonas_aeruginosa,0
1299,1299,LNN,VelvetOptimiser,NODE_8972_length_2107_cov_67.439964,2127,Pseudomonas_aeruginosa,0
1300,1300,LNN,VelvetOptimiser,NODE_8974_length_1152_cov_59.229168,1172,Pseudomonas_aeruginosa,0
1301,1301,LNN,VelvetOptimiser,NODE_8975_length_6077_cov_60.924469,6097,Pseudomonas_aeruginosa,0
1302,1302,LNN,VelvetOptimiser,NODE_8976_length_1199_cov_61.913261,1219,Pseudomonas_aeruginosa,0
1303,1303,LNN,VelvetOptimiser,NODE_8977_length_1947_cov_68.259888,1967,Pseudomonas_aeruginosa,0
1304,1304,LNN,VelvetOptimiser,NODE_8981_length_1171_cov_66.143471,1191,Pseudomonas_aeruginosa,0
1305,1305,LNN,VelvetOptimiser,NODE_8987_length_2882_cov_58.353226,2902,Pseudomonas_aeruginosa,0
1306,1306,LNN,VelvetOptimiser,NODE_8988_length_5900_cov_63.597965,5920,Pseudomonas_aeruginosa,0
1307,1307,LNN,VelvetOptimiser,NODE_8991_length_4905_cov_62.492149,4925,Pseudomonas_aeruginosa,0
1308,1308,LNN,VelvetOptimiser,NODE_8992_length_2974_cov_61.468056,2994,Pseudomonas_aeruginosa,0
1309,1309,LNN,VelvetOptimiser,NODE_8993_length_2854_cov_66.504555,2874,Pseudomonas_aeruginosa,0
1310,1310,LNN,VelvetOptimiser,NODE_8994_length_2502_cov_66.276581,2522,Pseudomonas_aeruginosa,0
1311,1311,LNN,VelvetOptimiser,NODE_8999_length_2058_cov_62.373177,2078,Pseudomonas_aeruginosa,0
1312,1312,LNN,VelvetOptimiser,NODE_9000_length_3552_cov_64.069817,3572,Pseudomonas_aeruginosa,0
1313,1313,LNN,VelvetOptimiser,NODE_9001_length_5492_cov_60.636925,5512,Pseudomonas_aeruginosa,0
1314,1314,LNN,VelvetOptimiser,NODE_9005_length_3564_cov_60.498318,3584,Pseudomonas_aeruginosa,0
1315,1315,LNN,VelvetOptimiser,NODE_9006_length_1051_cov_64.612747,1071,Pseudomonas_aeruginosa,0
1316,1316,LNN,VelvetOptimiser,NODE_9007_length_3047_cov_62.990482,3067,Pseudomonas_aeruginosa,0
1317,1317,LNN,VelvetOptimiser,NODE_9008_length_4073_cov_61.507980,4093,Pseudomonas_aeruginosa,0
1318,1318,LNN,VelvetOptimiser,NODE_9011_length_3301_cov_64.419266,3321,Pseudomonas_aeruginosa,0
1319,1319,LNN,VelvetOptimiser,NODE_9012_length_1392_cov_62.504311,1412,Pseudomonas_aeruginosa,0
1320,1320,LNN,VelvetOptimiser,NODE_9014_length_1150_cov_64.483475,1170,Pseudomonas_aeruginosa,0
1321,1321,LNN,VelvetOptimiser,NODE_9020_length_1034_cov_66.822052,1054,Pseudomonas_aeruginosa,0
1322,1322,LNN,VelvetOptimiser,NODE_9021_length_3257_cov_61.714462,3277,Pseudomonas_aeruginosa,0
1323,1323,LNN,VelvetOptimiser,NODE_9024_length_3393_cov_60.790451,3413,Pseudomonas_aeruginosa,0
1324,1324,LNN,VelvetOptimiser,NODE_9028_length_3922_cov_64.389084,3942,Pseudomonas_aeruginosa,0
1325,1325,LNN,VelvetOptimiser,NODE_9029_length_3517_cov_58.439011,3537,Pseudomonas_aeruginosa,0
1326,1326,LNN,VelvetOptimiser,NODE_9031_length_1699_cov_55.843437,1719,Pseudomonas_aeruginosa,0
1327,1327,LNN,VelvetOptimiser,NODE_9037_length_1106_cov_69.052444,1126,Pseudomonas_aeruginosa,0
1328,1328,LNN,VelvetOptimiser,NODE_9038_length_2567_cov_60.606155,2587,Pseudomonas_aeruginosa,0
1329,1329,LNN,VelvetOptimiser,NODE_9040_length_1195_cov_59.536400,1215,Pseudomonas_aeruginosa,0
1330,1330,LNN,VelvetOptimiser,NODE_9041_length_1863_cov_64.703163,1883,Pseudomonas_aeruginosa,0
1331,1331,LNN,VelvetOptimiser,NODE_9049_length_1639_cov_59.126297,1659,Pseudomonas_aeruginosa,0
1332,1332,LNN,VelvetOptimiser,NODE_9051_length_2432_cov_58.723682,2452,Pseudomonas_aeruginosa,0
1333,1333,LNN,VelvetOptimiser,NODE_9052_length_3135_cov_66.808296,3155,Pseudomonas_aeruginosa,0
1334,1334,LNN,VelvetOptimiser,NODE_9054_length_2297_cov_59.667393,2317,Pseudomonas_aeruginosa,0
1335,1335,LNN,VelvetOptimiser,NODE_9056_length_2756_cov_64.476776,2776,Pseudomonas_aeruginosa,0
1336,1336,LNN,VelvetOptimiser,NODE_9057_length_986_cov_56.016228,1006,Pseudomonas_aeruginosa,0
1337,1337,LNN,VelvetOptimiser,NODE_9061_length_4567_cov_61.146923,4587,Pseudomonas_aeruginosa,0
1338,1338,LNN,VelvetOptimiser,NODE_9062_length_2351_cov_59.395149,2371,Pseudomonas_aeruginosa,0
1339,1339,LNN,VelvetOptimiser,NODE_9063_length_2010_cov_67.737312,2030,Pseudomonas_aeruginosa,0
1340,1340,LNN,VelvetOptimiser,NODE_9064_length_2942_cov_65.871513,2962,Pseudomonas_aeruginosa,0
1341,1341,LNN,VelvetOptimiser,NODE_9065_length_1461_cov_59.490761,1481,Pseudomonas_aeruginosa,0
1342,1342,LNN,VelvetOptimiser,NODE_9067_length_2375_cov_54.839581,2395,Pseudomonas_aeruginosa,0
1343,1343,LNN,VelvetOptimiser,NODE_9068_length_4799_cov_63.988331,4819,Pseudomonas_aeruginosa,0
1344,1344,LNN,VelvetOptimiser,NODE_9073_length_1943_cov_60.645393,1963,Pseudomonas_aeruginosa,0
1345,1345,LNN,VelvetOptimiser,NODE_9074_length_3847_cov_60.515205,3867,Pseudomonas_aeruginosa,0
1346,1346,LNN,VelvetOptimiser,NODE_9076_length_982_cov_66.639511,1002,Pseudomonas_aeruginosa,0
1347,1347,LNN,VelvetOptimiser,NODE_9077_length_1095_cov_64.721458,1115,Pseudomonas_aeruginosa,0
1348,1348,LNN,VelvetOptimiser,NODE_9078_length_1672_cov_62.553829,1692,Pseudomonas_aeruginosa,0
1349,1349,LNN,VelvetOptimiser,NODE_9081_length_2173_cov_60.662678,2193,Pseudomonas_aeruginosa,0
1350,1350,LNN,VelvetOptimiser,NODE_9082_length_1959_cov_62.069424,1979,Pseudomonas_aeruginosa,0
1351,1351,LNN,VelvetOptimiser,NODE_9091_length_3272_cov_62.495720,3292,Pseudomonas_aeruginosa,0
1352,1352,LNN,VelvetOptimiser,NODE_9096_length_6213_cov_63.062611,6233,Pseudomonas_aeruginosa,0
1353,1353,LNN,VelvetOptimiser,NODE_9097_length_2328_cov_69.571304,2348,Pseudomonas_aeruginosa,0
1354,1354,LNN,VelvetOptimiser,NODE_9098_length_1402_cov_60.061340,1422,Pseudomonas_aeruginosa,0
1355,1355,LNN,VelvetOptimiser,NODE_9099_length_4084_cov_62.784035,4104,Pseudomonas_aeruginosa,0
1356,1356,LNN,VelvetOptimiser,NODE_9100_length_2093_cov_60.633541,2113,Pseudomonas_aeruginosa,0
1357,1357,LNN,VelvetOptimiser,NODE_9101_length_2249_cov_63.973320,2269,Pseudomonas_aeruginosa,0
1358,1358,LNN,VelvetOptimiser,NODE_9105_length_3336_cov_62.575539,3356,Pseudomonas_aeruginosa,0
1359,1359,LNN,VelvetOptimiser,NODE_9106_length_2507_cov_65.017952,2527,Pseudomonas_aeruginosa,0
1360,1360,LNN,VelvetOptimiser,NODE_9112_length_8234_cov_65.492104,8254,Pseudomonas_aeruginosa,0
1361,1361,LNN,VelvetOptimiser,NODE_9113_length_3536_cov_60.531109,3556,Pseudomonas_aeruginosa,0
1362,1362,LNN,VelvetOptimiser,NODE_9116_length_1072_cov_56.811565,1092,Pseudomonas_aeruginosa,0
1363,1363,LNN,VelvetOptimiser,NODE_9128_length_2161_cov_59.671448,2181,Pseudomonas_aeruginosa,0
1364,1364,LNN,VelvetOptimiser,NODE_9130_length_2495_cov_63.647293,2515,Pseudomonas_aeruginosa,0
1365,1365,LNN,VelvetOptimiser,NODE_9131_length_1900_cov_58.715790,1920,Pseudomonas_aeruginosa,0
1366,1366,LNN,VelvetOptimiser,NODE_9136_length_1082_cov_59.990757,1102,Pseudomonas_aeruginosa,0
1367,1367,LNN,VelvetOptimiser,NODE_9137_length_3024_cov_62.757275,3044,Pseudomonas_aeruginosa,0
1368,1368,LNN,VelvetOptimiser,NODE_9141_length_1088_cov_71.055145,1108,Pseudomonas_aeruginosa,0
1369,1369,LNN,VelvetOptimiser,NODE_9142_length_985_cov_55.975636,1005,Pseudomonas_aeruginosa,0
1370,1370,LNN,VelvetOptimiser,NODE_9143_length_1667_cov_64.641869,1687,Pseudomonas_aeruginosa,0
1371,1371,LNN,VelvetOptimiser,NODE_9144_length_1833_cov_60.761593,1853,Pseudomonas_aeruginosa,0
1372,1372,LNN,VelvetOptimiser,NODE_9146_length_1284_cov_60.260124,1304,Pseudomonas_aeruginosa,0
1373,1373,LNN,VelvetOptimiser,NODE_9148_length_2512_cov_59.422771,2532,Pseudomonas_aeruginosa,0
1374,1374,LNN,VelvetOptimiser,NODE_9150_length_1397_cov_64.468147,1417,Pseudomonas_aeruginosa,0
1375,1375,LNN,VelvetOptimiser,NODE_9154_length_1021_cov_63.800198,1041,Pseudomonas_aeruginosa,0
1376,1376,LNN,VelvetOptimiser,NODE_9155_length_1300_cov_59.555386,1320,Pseudomonas_aeruginosa,0
1377,1377,LNN,VelvetOptimiser,NODE_9156_length_1295_cov_61.402317,1315,Pseudomonas_aeruginosa,0
1378,1378,LNN,VelvetOptimiser,NODE_9157_length_1177_cov_59.152081,1197,Pseudomonas_aeruginosa,0
1379,1379,LNN,VelvetOptimiser,NODE_9158_length_1571_cov_63.262890,1591,Pseudomonas_aeruginosa,0
1380,1380,LNN,VelvetOptimiser,NODE_9160_length_1129_cov_57.484501,1149,Pseudomonas_aeruginosa,0
1381,1381,LNN,VelvetOptimiser,NODE_9162_length_2397_cov_65.289108,2417,Pseudomonas_aeruginosa,0
1382,1382,LNN,VelvetOptimiser,NODE_9164_length_2801_cov_58.029991,2821,Pseudomonas_aeruginosa,0
1383,1383,LNN,VelvetOptimiser,NODE_9165_length_4359_cov_62.943794,4379,Pseudomonas_aeruginosa,0
1384,1384,LNN,VelvetOptimiser,NODE_9166_length_2230_cov_58.366817,2250,Pseudomonas_aeruginosa,0
1385,1385,LNN,VelvetOptimiser,NODE_9167_length_3581_cov_61.983803,3601,Pseudomonas_aeruginosa,0
1386,1386,LNN,VelvetOptimiser,NODE_9168_length_3556_cov_60.878513,3576,Pseudomonas_aeruginosa,0
1387,1387,LNN,VelvetOptimiser,NODE_9173_length_1773_cov_63.315285,1793,Pseudomonas_aeruginosa,0
1388,1388,LNN,VelvetOptimiser,NODE_9174_length_5260_cov_64.066544,5280,Pseudomonas_aeruginosa,0
1389,1389,LNN,VelvetOptimiser,NODE_9175_length_2658_cov_56.509407,2678,Pseudomonas_aeruginosa,0
1390,1390,LNN,VelvetOptimiser,NODE_9176_length_983_cov_59.037640,1003,Pseudomonas_aeruginosa,0
1391,1391,LNN,VelvetOptimiser,NODE_9177_length_1409_cov_66.723915,1429,Pseudomonas_aeruginosa,0
1392,1392,LNN,VelvetOptimiser,NODE_9188_length_4648_cov_61.855850,4668,Pseudomonas_aeruginosa,0
1393,1393,LNN,VelvetOptimiser,NODE_9190_length_2481_cov_56.083031,2501,Pseudomonas_aeruginosa,0
1394,1394,LNN,VelvetOptimiser,NODE_9191_length_1070_cov_60.882244,1090,Pseudomonas_aeruginosa,0
1395,1395,LNN,VelvetOptimiser,NODE_9194_length_1389_cov_63.677467,1409,Pseudomonas_aeruginosa,0
1396,1396,LNN,VelvetOptimiser,NODE_9200_length_7936_cov_62.380543,7956,Pseudomonas_aeruginosa,0
1397,1397,LNN,VelvetOptimiser,NODE_9201_length_1949_cov_64.742943,1969,Pseudomonas_aeruginosa,0
1398,1398,LNN,VelvetOptimiser,NODE_9203_length_3241_cov_65.549522,3261,Pseudomonas_aeruginosa,0
1399,1399,LNN,VelvetOptimiser,NODE_9204_length_2813_cov_58.389618,2833,Pseudomonas_aeruginosa,0
1400,1400,LNN,VelvetOptimiser,NODE_9205_length_3231_cov_62.614670,3251,Pseudomonas_aeruginosa,0
1401,1401,LNN,VelvetOptimiser,NODE_9206_length_5518_cov_61.766945,5538,Pseudomonas_aeruginosa,0
1402,1402,LNN,VelvetOptimiser,NODE_9211_length_1739_cov_56.530190,1759,Pseudomonas_aeruginosa,0
1403,1403,LNN,VelvetOptimiser,NODE_9212_length_2531_cov_60.867641,2551,Pseudomonas_aeruginosa,0
1404,1404,LNN,VelvetOptimiser,NODE_9221_length_1169_cov_60.949528,1189,Pseudomonas_aeruginosa,0
1405,1405,LNN,VelvetOptimiser,NODE_9224_length_1402_cov_64.483597,1422,Pseudomonas_aeruginosa,0
1406,1406,LNN,VelvetOptimiser,NODE_9226_length_1468_cov_62.846050,1488,Pseudomonas_aeruginosa,0
1407,1407,LNN,VelvetOptimiser,NODE_9227_length_2311_cov_69.384682,2331,Pseudomonas_aeruginosa,0
1408,1408,LNN,VelvetOptimiser,NODE_9235_length_4303_cov_60.416454,4323,Pseudomonas_aeruginosa,0
1409,1409,LNN,VelvetOptimiser,NODE_9236_length_1545_cov_58.139805,1565,Pseudomonas_aeruginosa,0
1410,1410,LNN,VelvetOptimiser,NODE_9237_length_1757_cov_59.529881,1777,Pseudomonas_aeruginosa,0
1411,1411,LNN,VelvetOptimiser,NODE_9238_length_1827_cov_64.149971,1847,Pseudomonas_aeruginosa,0
1412,1412,LNN,VelvetOptimiser,NODE_9239_length_2415_cov_60.341202,2435,Pseudomonas_aeruginosa,0
1413,1413,LNN,VelvetOptimiser,NODE_9240_length_1353_cov_53.596451,1373,Pseudomonas_aeruginosa,0
1414,1414,LNN,VelvetOptimiser,NODE_9250_length_10979_cov_62.987156,10999,Pseudomonas_aeruginosa,0
1415,1415,LNN,VelvetOptimiser,NODE_9251_length_4916_cov_61.430840,4936,Pseudomonas_aeruginosa,0
1416,1416,LNN,VelvetOptimiser,NODE_9252_length_3452_cov_65.593277,3472,Pseudomonas_aeruginosa,0
1417,1417,LNN,VelvetOptimiser,NODE_9254_length_1557_cov_62.761723,1577,Pseudomonas_aeruginosa,0
1418,1418,LNN,VelvetOptimiser,NODE_9255_length_1020_cov_74.001961,1040,Pseudomonas_aeruginosa,0
1419,1419,LNN,VelvetOptimiser,NODE_9261_length_3408_cov_52.420776,3428,Pseudomonas_aeruginosa,0
1420,1420,LNN,VelvetOptimiser,NODE_9262_length_1785_cov_67.361343,1805,Pseudomonas_aeruginosa,0
1421,1421,LNN,VelvetOptimiser,NODE_9267_length_2005_cov_62.437904,2025,Pseudomonas_aeruginosa,0
1422,1422,LNN,VelvetOptimiser,NODE_9268_length_1366_cov_59.547585,1386,Pseudomonas_aeruginosa,0
1423,1423,LNN,VelvetOptimiser,NODE_9272_length_2869_cov_63.181595,2889,Pseudomonas_aeruginosa,0
1424,1424,LNN,VelvetOptimiser,NODE_9273_length_1091_cov_69.446381,1111,Pseudomonas_aeruginosa,0
1425,1425,LNN,VelvetOptimiser,NODE_9275_length_2144_cov_67.650185,2164,Pseudomonas_aeruginosa,0
1426,1426,LNN,VelvetOptimiser,NODE_9276_length_1103_cov_58.835903,1123,Pseudomonas_aeruginosa,0
1427,1427,LNN,VelvetOptimiser,NODE_9277_length_1255_cov_65.528290,1275,Pseudomonas_aeruginosa,0
1428,1428,LNN,VelvetOptimiser,NODE_9278_length_4042_cov_61.941612,4062,Pseudomonas_aeruginosa,0
1429,1429,LNN,VelvetOptimiser,NODE_9280_length_3221_cov_61.244953,3241,Pseudomonas_aeruginosa,0
1430,1430,LNN,VelvetOptimiser,NODE_9287_length_2019_cov_125.667160,2039,Pseudomonas_aeruginosa,0
1431,1431,LNN,VelvetOptimiser,NODE_9288_length_3645_cov_56.948147,3665,Pseudomonas_aeruginosa,0
1432,1432,LNN,VelvetOptimiser,NODE_9291_length_1094_cov_62.928703,1114,Pseudomonas_aeruginosa,0
1433,1433,LNN,VelvetOptimiser,NODE_9292_length_3059_cov_62.821838,3079,Pseudomonas_aeruginosa,0
1434,1434,LNN,VelvetOptimiser,NODE_9294_length_1155_cov_60.141991,1175,Pseudomonas_aeruginosa,0
1435,1435,LNN,VelvetOptimiser,NODE_9297_length_1399_cov_65.942818,1419,Pseudomonas_aeruginosa,0
1436,1436,LNN,VelvetOptimiser,NODE_9298_length_2276_cov_60.754833,2296,Pseudomonas_aeruginosa,0
1437,1437,LNN,VelvetOptimiser,NODE_9299_length_1277_cov_63.448708,1297,Pseudomonas_aeruginosa,0
1438,1438,LNN,VelvetOptimiser,NODE_9300_length_1602_cov_65.124847,1622,Pseudomonas_aeruginosa,0
1439,1439,LNN,VelvetOptimiser,NODE_9301_length_1620_cov_68.666664,1640,Pseudomonas_aeruginosa,0
1440,1440,LNN,VelvetOptimiser,NODE_9304_length_1448_cov_56.933701,1468,Pseudomonas_aeruginosa,0
1441,1441,LNN,VelvetOptimiser,NODE_9305_length_1025_cov_70.478050,1045,Pseudomonas_aeruginosa,0
1442,1442,LNN,VelvetOptimiser,NODE_9307_length_3314_cov_63.873867,3334,Pseudomonas_aeruginosa,0
1443,1443,LNN,VelvetOptimiser,NODE_9308_length_1712_cov_69.247665,1732,Pseudomonas_aeruginosa,0
1444,1444,LNN,VelvetOptimiser,NODE_9310_length_2380_cov_55.466385,2400,Pseudomonas_aeruginosa,0
1445,1445,LNN,VelvetOptimiser,NODE_9312_length_1592_cov_62.255024,1612,Pseudomonas_aeruginosa,0
1446,1446,LNN,VelvetOptimiser,NODE_9314_length_1332_cov_62.573574,1352,Pseudomonas_aeruginosa,0
1447,1447,LNN,VelvetOptimiser,NODE_9316_length_1023_cov_62.471165,1043,Pseudomonas_aeruginosa,0
1448,1448,LNN,VelvetOptimiser,NODE_9317_length_1240_cov_58.569355,1260,Pseudomonas_aeruginosa,0
1449,1449,LNN,VelvetOptimiser,NODE_9320_length_1711_cov_62.811222,1731,Pseudomonas_aeruginosa,0
1450,1450,LNN,VelvetOptimiser,NODE_9321_length_1214_cov_64.355850,1234,Pseudomonas_aeruginosa,0
1451,1451,LNN,VelvetOptimiser,NODE_9322_length_2785_cov_64.106285,2805,Pseudomonas_aeruginosa,0
1452,1452,LNN,VelvetOptimiser,NODE_9323_length_1612_cov_65.975189,1632,Pseudomonas_aeruginosa,0
1453,1453,LNN,VelvetOptimiser,NODE_9326_length_1313_cov_53.468391,1333,Pseudomonas_aeruginosa,0
1454,1454,LNN,VelvetOptimiser,NODE_9327_length_1122_cov_66.327988,1142,Pseudomonas_aeruginosa,0
1455,1455,LNN,VelvetOptimiser,NODE_9329_length_4343_cov_64.299789,4363,Pseudomonas_aeruginosa,0
1456,1456,LNN,VelvetOptimiser,NODE_9331_length_2407_cov_64.305779,2427,Pseudomonas_aeruginosa,0
1457,1457,LNN,VelvetOptimiser,NODE_9332_length_4757_cov_59.454277,4777,Pseudomonas_aeruginosa,0
1458,1458,LNN,VelvetOptimiser,NODE_9333_length_3080_cov_65.175972,3100,Pseudomonas_aeruginosa,0
1459,1459,LNN,VelvetOptimiser,NODE_9338_length_2187_cov_65.371742,2207,Pseudomonas_aeruginosa,0
1460,1460,LNN,VelvetOptimiser,NODE_9346_length_1032_cov_56.062016,1052,Pseudomonas_aeruginosa,0
1461,1461,LNN,VelvetOptimiser,NODE_9348_length_3322_cov_59.946419,3342,Pseudomonas_aeruginosa,0
1462,1462,LNN,VelvetOptimiser,NODE_9349_length_2783_cov_58.681999,2803,Pseudomonas_aeruginosa,0
1463,1463,LNN,VelvetOptimiser,NODE_9350_length_1074_cov_57.914337,1094,Pseudomonas_aeruginosa,0
1464,1464,LNN,VelvetOptimiser,NODE_9354_length_1344_cov_67.720238,1364,Pseudomonas_aeruginosa,0
1465,1465,LNN,VelvetOptimiser,NODE_9355_length_1260_cov_63.598412,1280,Pseudomonas_aeruginosa,0
1466,1466,LNN,VelvetOptimiser,NODE_9359_length_2819_cov_64.497337,2839,Pseudomonas_aeruginosa,0
1467,1467,LNN,VelvetOptimiser,NODE_9361_length_1352_cov_61.204144,1372,Pseudomonas_aeruginosa,0
1468,1468,LNN,VelvetOptimiser,NODE_9363_length_2224_cov_69.695145,2244,Pseudomonas_aeruginosa,0
1469,1469,LNN,VelvetOptimiser,NODE_9364_length_6895_cov_58.651485,6915,Pseudomonas_aeruginosa,0
1470,1470,LNN,VelvetOptimiser,NODE_9365_length_1621_cov_68.610733,1641,Pseudomonas_aeruginosa,0
1471,1471,LNN,VelvetOptimiser,NODE_9367_length_1983_cov_61.518909,2003,Pseudomonas_aeruginosa,0
1472,1472,LNN,VelvetOptimiser,NODE_9368_length_3762_cov_65.566185,3782,Pseudomonas_aeruginosa,0
1473,1473,LNN,VelvetOptimiser,NODE_9386_length_1336_cov_59.040421,1356,Pseudomonas_aeruginosa,0
1474,1474,LNN,VelvetOptimiser,NODE_9410_length_1771_cov_57.889328,1791,Pseudomonas_aeruginosa,0
1475,1475,LNN,VelvetOptimiser,NODE_9413_length_1256_cov_62.894905,1276,Pseudomonas_aeruginosa,0
1476,1476,LNN,VelvetOptimiser,NODE_9415_length_4481_cov_61.208214,4501,Pseudomonas_aeruginosa,0
1477,1477,LNN,VelvetOptimiser,NODE_9416_length_1835_cov_60.177658,1855,Pseudomonas_aeruginosa,0
1478,1478,LNN,VelvetOptimiser,NODE_9417_length_1616_cov_59.528465,1636,Pseudomonas_aeruginosa,0
1479,1479,LNN,VelvetOptimiser,NODE_9422_length_1139_cov_61.845478,1159,Pseudomonas_aeruginosa,0
1480,1480,LNN,VelvetOptimiser,NODE_9424_length_1456_cov_60.175823,1476,Pseudomonas_aeruginosa,0
1481,1481,LNN,VelvetOptimiser,NODE_9425_length_2081_cov_65.530998,2101,Pseudomonas_aeruginosa,0
1482,1482,LNN,VelvetOptimiser,NODE_9426_length_1864_cov_69.835838,1884,Pseudomonas_aeruginosa,0
1483,1483,LNN,VelvetOptimiser,NODE_9427_length_4280_cov_64.178505,4300,Pseudomonas_aeruginosa,0
1484,1484,LNN,VelvetOptimiser,NODE_9429_length_2791_cov_62.313866,2811,Pseudomonas_aeruginosa,0
1485,1485,LNN,VelvetOptimiser,NODE_9431_length_2513_cov_59.922802,2533,Pseudomonas_aeruginosa,0
1486,1486,LNN,VelvetOptimiser,NODE_9432_length_4813_cov_61.822979,4833,Pseudomonas_aeruginosa,0
1487,1487,LNN,VelvetOptimiser,NODE_9433_length_3424_cov_60.480141,3444,Pseudomonas_aeruginosa,0
1488,1488,LNN,VelvetOptimiser,NODE_9436_length_2261_cov_54.651039,2281,Pseudomonas_aeruginosa,0
1489,1489,LNN,VelvetOptimiser,NODE_9437_length_11808_cov_63.820290,11828,Pseudomonas_aeruginosa,0
1490,1490,LNN,VelvetOptimiser,NODE_9439_length_1044_cov_61.967434,1064,Pseudomonas_aeruginosa,0
1491,1491,LNN,VelvetOptimiser,NODE_9442_length_2044_cov_64.833656,2064,Pseudomonas_aeruginosa,0
