,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1436,VelvetOptimiser,Lactobacillus_fermentum,NODE_9950_length_28234_cov_190.504364,28264,60
1437,VelvetOptimiser,Lactobacillus_fermentum,NODE_9951_length_8679_cov_191.088943,8709,60
1438,VelvetOptimiser,Lactobacillus_fermentum,NODE_9952_length_5119_cov_186.754242,5149,60
1439,VelvetOptimiser,Lactobacillus_fermentum,NODE_9953_length_3176_cov_196.107361,3206,60
1440,VelvetOptimiser,Lactobacillus_fermentum,NODE_9954_length_1065_cov_774.286377,1095,60
1441,VelvetOptimiser,Lactobacillus_fermentum,NODE_9955_length_14279_cov_193.779404,14309,60
1442,VelvetOptimiser,Lactobacillus_fermentum,NODE_9956_length_19309_cov_190.570358,19339,60
1443,VelvetOptimiser,Lactobacillus_fermentum,NODE_9957_length_14376_cov_191.654495,14406,60
1444,VelvetOptimiser,Lactobacillus_fermentum,NODE_9958_length_9246_cov_194.273193,9276,60
1445,VelvetOptimiser,Lactobacillus_fermentum,NODE_9959_length_2891_cov_182.571075,2921,60
1446,VelvetOptimiser,Lactobacillus_fermentum,NODE_9960_length_9050_cov_190.505081,9080,60
1447,VelvetOptimiser,Lactobacillus_fermentum,NODE_9961_length_9399_cov_192.080109,9429,60
1448,VelvetOptimiser,Lactobacillus_fermentum,NODE_9962_length_31456_cov_189.662231,31486,60
1449,VelvetOptimiser,Lactobacillus_fermentum,NODE_9963_length_12264_cov_190.470810,12294,60
1450,VelvetOptimiser,Lactobacillus_fermentum,NODE_9964_length_13426_cov_190.730743,13456,60
1451,VelvetOptimiser,Lactobacillus_fermentum,NODE_9966_length_9241_cov_188.642136,9271,60
1452,VelvetOptimiser,Lactobacillus_fermentum,NODE_9973_length_4360_cov_188.551605,4390,60
1453,VelvetOptimiser,Lactobacillus_fermentum,NODE_9974_length_10244_cov_189.303101,10274,60
1454,VelvetOptimiser,Lactobacillus_fermentum,NODE_9975_length_3007_cov_194.611237,3037,60
1455,VelvetOptimiser,Lactobacillus_fermentum,NODE_9976_length_7397_cov_188.290390,7427,60
1456,VelvetOptimiser,Lactobacillus_fermentum,NODE_9977_length_6860_cov_193.126236,6890,60
1457,VelvetOptimiser,Lactobacillus_fermentum,NODE_9978_length_1785_cov_174.888519,1815,60
1458,VelvetOptimiser,Lactobacillus_fermentum,NODE_9979_length_4693_cov_185.809296,4723,60
1459,VelvetOptimiser,Lactobacillus_fermentum,NODE_9980_length_15159_cov_194.267166,15189,60
1460,VelvetOptimiser,Lactobacillus_fermentum,NODE_9981_length_9500_cov_192.220322,9530,60
1461,VelvetOptimiser,Lactobacillus_fermentum,NODE_9982_length_6379_cov_189.261322,6409,60
1462,VelvetOptimiser,Lactobacillus_fermentum,NODE_9987_length_6679_cov_191.655182,6709,60
1463,VelvetOptimiser,Lactobacillus_fermentum,NODE_9988_length_9372_cov_188.738373,9402,60
1464,VelvetOptimiser,Lactobacillus_fermentum,NODE_9989_length_4062_cov_193.533722,4092,60
1465,VelvetOptimiser,Lactobacillus_fermentum,NODE_9992_length_16443_cov_190.706558,16473,60
1466,VelvetOptimiser,Lactobacillus_fermentum,NODE_9993_length_12182_cov_193.483917,12212,60
1467,VelvetOptimiser,Lactobacillus_fermentum,NODE_9994_length_2530_cov_192.265213,2560,60
1468,VelvetOptimiser,Lactobacillus_fermentum,NODE_9995_length_1683_cov_188.059418,1713,60
1469,VelvetOptimiser,Lactobacillus_fermentum,NODE_9996_length_6436_cov_189.189407,6466,60
1470,VelvetOptimiser,Lactobacillus_fermentum,NODE_9999_length_1803_cov_190.600662,1833,60
1471,VelvetOptimiser,Lactobacillus_fermentum,NODE_10003_length_7398_cov_191.913223,7428,60
1472,VelvetOptimiser,Lactobacillus_fermentum,NODE_10004_length_6481_cov_190.142883,6511,60
1473,VelvetOptimiser,Lactobacillus_fermentum,NODE_10005_length_2684_cov_186.777939,2714,60
1474,VelvetOptimiser,Lactobacillus_fermentum,NODE_10006_length_3315_cov_189.713730,3345,60
1475,VelvetOptimiser,Lactobacillus_fermentum,NODE_10007_length_6966_cov_192.312088,6996,60
1476,VelvetOptimiser,Lactobacillus_fermentum,NODE_10008_length_11754_cov_190.758896,11784,60
1477,VelvetOptimiser,Lactobacillus_fermentum,NODE_10019_length_4310_cov_190.337128,4340,60
1478,VelvetOptimiser,Lactobacillus_fermentum,NODE_10020_length_20490_cov_189.974182,20520,60
1479,VelvetOptimiser,Lactobacillus_fermentum,NODE_10021_length_2948_cov_190.861938,2978,60
1480,VelvetOptimiser,Lactobacillus_fermentum,NODE_10022_length_7295_cov_188.061279,7325,60
1481,VelvetOptimiser,Lactobacillus_fermentum,NODE_10023_length_3198_cov_191.784241,3228,60
1482,VelvetOptimiser,Lactobacillus_fermentum,NODE_10027_length_5837_cov_187.594833,5867,60
1483,VelvetOptimiser,Lactobacillus_fermentum,NODE_10037_length_9095_cov_191.457504,9125,60
1484,VelvetOptimiser,Lactobacillus_fermentum,NODE_10038_length_11548_cov_191.620972,11578,60
1485,VelvetOptimiser,Lactobacillus_fermentum,NODE_10039_length_4737_cov_192.570618,4767,60
1486,VelvetOptimiser,Lactobacillus_fermentum,NODE_10040_length_10806_cov_194.349533,10836,60
1487,VelvetOptimiser,Lactobacillus_fermentum,NODE_10041_length_3057_cov_193.615967,3087,60
1488,VelvetOptimiser,Lactobacillus_fermentum,NODE_10042_length_3775_cov_187.029404,3805,60
1489,VelvetOptimiser,Lactobacillus_fermentum,NODE_10043_length_1978_cov_188.868561,2008,60
1490,VelvetOptimiser,Lactobacillus_fermentum,NODE_10047_length_11179_cov_189.239639,11209,60
1491,VelvetOptimiser,Lactobacillus_fermentum,NODE_10048_length_2147_cov_189.470428,2177,60
1492,VelvetOptimiser,Lactobacillus_fermentum,NODE_10053_length_1369_cov_954.317017,1399,60
1493,VelvetOptimiser,Lactobacillus_fermentum,NODE_10054_length_1842_cov_189.748093,1872,60
1494,VelvetOptimiser,Lactobacillus_fermentum,NODE_10059_length_2773_cov_192.263977,2803,60
1495,VelvetOptimiser,Lactobacillus_fermentum,NODE_10060_length_1578_cov_763.074768,1608,60
1496,VelvetOptimiser,Lactobacillus_fermentum,NODE_10064_length_2734_cov_186.141190,2764,60
1497,VelvetOptimiser,Lactobacillus_fermentum,NODE_10065_length_3464_cov_188.902130,3494,60
1498,VelvetOptimiser,Lactobacillus_fermentum,NODE_10066_length_8149_cov_194.712234,8179,60
1499,VelvetOptimiser,Lactobacillus_fermentum,NODE_10067_length_3647_cov_188.193863,3677,60
1500,VelvetOptimiser,Lactobacillus_fermentum,NODE_10068_length_5207_cov_186.927399,5237,60
1501,VelvetOptimiser,Lactobacillus_fermentum,NODE_10069_length_2861_cov_191.538971,2891,60
1502,VelvetOptimiser,Lactobacillus_fermentum,NODE_10074_length_13768_cov_190.391495,13798,60
1503,VelvetOptimiser,Lactobacillus_fermentum,NODE_10075_length_5860_cov_195.344376,5890,60
1504,VelvetOptimiser,Lactobacillus_fermentum,NODE_10081_length_5408_cov_186.283096,5438,60
1505,VelvetOptimiser,Lactobacillus_fermentum,NODE_10083_length_8811_cov_193.253540,8841,60
1506,VelvetOptimiser,Lactobacillus_fermentum,NODE_10084_length_20197_cov_190.733582,20227,60
1507,VelvetOptimiser,Lactobacillus_fermentum,NODE_10087_length_20086_cov_192.299271,20116,60
1508,VelvetOptimiser,Lactobacillus_fermentum,NODE_10088_length_1666_cov_191.080429,1696,60
1509,VelvetOptimiser,Lactobacillus_fermentum,NODE_10089_length_2657_cov_190.104630,2687,60
1510,VelvetOptimiser,Lactobacillus_fermentum,NODE_10090_length_2186_cov_189.602921,2216,60
1511,VelvetOptimiser,Lactobacillus_fermentum,NODE_10094_length_1950_cov_1153.667236,1980,60
1512,VelvetOptimiser,Lactobacillus_fermentum,NODE_10095_length_1561_cov_191.142853,1591,60
1513,VelvetOptimiser,Lactobacillus_fermentum,NODE_10096_length_2583_cov_188.986069,2613,60
1514,VelvetOptimiser,Lactobacillus_fermentum,NODE_10097_length_1426_cov_191.747543,1456,60
1515,VelvetOptimiser,Lactobacillus_fermentum,NODE_10103_length_14144_cov_188.394791,14174,60
1516,VelvetOptimiser,Lactobacillus_fermentum,NODE_10109_length_5392_cov_190.905045,5422,60
1517,VelvetOptimiser,Lactobacillus_fermentum,NODE_10113_length_24827_cov_190.746765,24857,60
1518,VelvetOptimiser,Lactobacillus_fermentum,NODE_10114_length_1348_cov_188.511871,1378,60
1519,VelvetOptimiser,Lactobacillus_fermentum,NODE_10116_length_4852_cov_189.607788,4882,60
1520,VelvetOptimiser,Lactobacillus_fermentum,NODE_10117_length_3219_cov_190.990677,3249,60
1521,VelvetOptimiser,Lactobacillus_fermentum,NODE_10118_length_12061_cov_188.561234,12091,60
1522,VelvetOptimiser,Lactobacillus_fermentum,NODE_10119_length_3379_cov_193.070435,3409,60
1523,VelvetOptimiser,Lactobacillus_fermentum,NODE_10120_length_1619_cov_192.932053,1649,60
1524,VelvetOptimiser,Lactobacillus_fermentum,NODE_10121_length_2173_cov_189.335480,2203,60
1525,VelvetOptimiser,Lactobacillus_fermentum,NODE_10122_length_1263_cov_369.377686,1293,60
1526,VelvetOptimiser,Lactobacillus_fermentum,NODE_10123_length_3531_cov_188.584259,3561,60
1527,VelvetOptimiser,Lactobacillus_fermentum,NODE_10135_length_3431_cov_194.740021,3461,60
1528,VelvetOptimiser,Lactobacillus_fermentum,NODE_10136_length_3135_cov_195.223282,3165,60
1529,VelvetOptimiser,Lactobacillus_fermentum,NODE_10149_length_1935_cov_196.746246,1965,60
1530,VelvetOptimiser,Lactobacillus_fermentum,NODE_10151_length_2694_cov_194.227173,2724,60
1531,VelvetOptimiser,Lactobacillus_fermentum,NODE_10154_length_1045_cov_187.903351,1075,60
1532,VelvetOptimiser,Lactobacillus_fermentum,NODE_10165_length_5750_cov_190.584518,5780,60
1533,VelvetOptimiser,Lactobacillus_fermentum,NODE_10167_length_5724_cov_191.205627,5754,60
1534,VelvetOptimiser,Lactobacillus_fermentum,NODE_10170_length_1306_cov_203.394333,1336,60
1535,VelvetOptimiser,Lactobacillus_fermentum,NODE_10172_length_1672_cov_953.590332,1702,60
1536,VelvetOptimiser,Lactobacillus_fermentum,NODE_10173_length_9131_cov_191.297119,9161,60
1537,VelvetOptimiser,Lactobacillus_fermentum,NODE_10174_length_1734_cov_194.077271,1764,60
1538,VelvetOptimiser,Lactobacillus_fermentum,NODE_10176_length_3181_cov_188.813263,3211,60
1539,VelvetOptimiser,Lactobacillus_fermentum,NODE_10177_length_5787_cov_187.032654,5817,60
1540,VelvetOptimiser,Lactobacillus_fermentum,NODE_10178_length_1995_cov_188.186462,2025,60
1541,VelvetOptimiser,Lactobacillus_fermentum,NODE_10179_length_1075_cov_183.565582,1105,60
1542,VelvetOptimiser,Lactobacillus_fermentum,NODE_10180_length_2159_cov_170.158875,2189,60
1543,VelvetOptimiser,Lactobacillus_fermentum,NODE_10181_length_1716_cov_188.329254,1746,60
1544,VelvetOptimiser,Lactobacillus_fermentum,NODE_10187_length_1546_cov_193.269730,1576,60
1545,VelvetOptimiser,Lactobacillus_fermentum,NODE_10188_length_3886_cov_191.453415,3916,60
1546,VelvetOptimiser,Lactobacillus_fermentum,NODE_10190_length_993_cov_187.555893,1023,60
1547,VelvetOptimiser,Lactobacillus_fermentum,NODE_10191_length_1660_cov_186.353607,1690,60
1548,VelvetOptimiser,Lactobacillus_fermentum,NODE_10209_length_3128_cov_192.222183,3158,60
1549,VelvetOptimiser,Lactobacillus_fermentum,NODE_10214_length_3802_cov_189.602310,3832,60
1550,VelvetOptimiser,Lactobacillus_fermentum,NODE_10215_length_1313_cov_371.948212,1343,60
1551,VelvetOptimiser,Lactobacillus_fermentum,NODE_10223_length_2052_cov_188.833328,2082,60
1552,VelvetOptimiser,Lactobacillus_fermentum,NODE_10224_length_3191_cov_187.996552,3221,60
1553,VelvetOptimiser,Lactobacillus_fermentum,NODE_10232_length_4610_cov_192.711273,4640,60
1554,VelvetOptimiser,Lactobacillus_fermentum,NODE_10233_length_2079_cov_196.931702,2109,60
1555,VelvetOptimiser,Lactobacillus_fermentum,NODE_10234_length_8370_cov_190.248032,8400,60
1556,VelvetOptimiser,Lactobacillus_fermentum,NODE_10235_length_2155_cov_190.648254,2185,60
1557,VelvetOptimiser,Lactobacillus_fermentum,NODE_10239_length_6014_cov_189.628036,6044,60
1558,VelvetOptimiser,Lactobacillus_fermentum,NODE_10240_length_1824_cov_186.808121,1854,60
1559,VelvetOptimiser,Lactobacillus_fermentum,NODE_10241_length_2994_cov_186.848022,3024,60
1560,VelvetOptimiser,Lactobacillus_fermentum,NODE_10242_length_3420_cov_193.316086,3450,60
1561,VelvetOptimiser,Lactobacillus_fermentum,NODE_10245_length_3169_cov_192.486588,3199,60
1562,VelvetOptimiser,Lactobacillus_fermentum,NODE_10250_length_2545_cov_193.664047,2575,60
1563,VelvetOptimiser,Lactobacillus_fermentum,NODE_10254_length_4445_cov_191.336563,4475,60
1564,VelvetOptimiser,Lactobacillus_fermentum,NODE_10255_length_1712_cov_192.901871,1742,60
1565,VelvetOptimiser,Lactobacillus_fermentum,NODE_10259_length_1041_cov_185.647461,1071,60
1566,VelvetOptimiser,Lactobacillus_fermentum,NODE_10266_length_1877_cov_182.565796,1907,60
1567,VelvetOptimiser,Lactobacillus_fermentum,NODE_10282_length_3461_cov_184.542618,3491,60
1568,VelvetOptimiser,Lactobacillus_fermentum,NODE_10294_length_1588_cov_196.081863,1618,60
1569,VelvetOptimiser,Lactobacillus_fermentum,NODE_10296_length_5527_cov_196.458298,5557,60
1570,VelvetOptimiser,Lactobacillus_fermentum,NODE_10304_length_1480_cov_187.306763,1510,60
1571,VelvetOptimiser,Lactobacillus_fermentum,NODE_10316_length_1724_cov_188.372391,1754,60
1572,VelvetOptimiser,Lactobacillus_fermentum,NODE_10323_length_1160_cov_188.639648,1190,60
1573,VelvetOptimiser,Lactobacillus_fermentum,NODE_10325_length_4199_cov_193.692551,4229,60
1574,VelvetOptimiser,Lactobacillus_fermentum,NODE_10326_length_1090_cov_767.532104,1120,60
1575,VelvetOptimiser,Lactobacillus_fermentum,NODE_10335_length_1276_cov_191.609711,1306,60
1576,VelvetOptimiser,Lactobacillus_fermentum,NODE_10337_length_2993_cov_192.587036,3023,60
1577,VelvetOptimiser,Lactobacillus_fermentum,NODE_10350_length_971_cov_192.891861,1001,60
1578,VelvetOptimiser,Lactobacillus_fermentum,NODE_10383_length_2626_cov_187.321777,2656,60
1579,VelvetOptimiser,Lactobacillus_fermentum,NODE_10384_length_1650_cov_187.834549,1680,60
1580,VelvetOptimiser,Lactobacillus_fermentum,NODE_10386_length_2066_cov_191.481613,2096,60
1581,VelvetOptimiser,Lactobacillus_fermentum,NODE_10387_length_1087_cov_191.625580,1117,60
1582,VelvetOptimiser,Lactobacillus_fermentum,NODE_10390_length_1736_cov_187.133072,1766,60
1583,VelvetOptimiser,Lactobacillus_fermentum,NODE_10395_length_1147_cov_192.715775,1177,60
1584,VelvetOptimiser,Lactobacillus_fermentum,NODE_10411_length_1100_cov_1886.827271,1130,60
1585,VelvetOptimiser,Lactobacillus_fermentum,NODE_10441_length_1477_cov_192.874741,1507,60
1586,VelvetOptimiser,Lactobacillus_fermentum,NODE_10480_length_2053_cov_191.081833,2083,60
1587,VelvetOptimiser,Lactobacillus_fermentum,NODE_10482_length_1294_cov_192.868622,1324,60
1588,VelvetOptimiser,Lactobacillus_fermentum,NODE_10516_length_2301_cov_195.979141,2331,60
1589,VelvetOptimiser,Lactobacillus_fermentum,NODE_10520_length_2813_cov_188.036972,2843,60
1590,VelvetOptimiser,Lactobacillus_fermentum,NODE_10540_length_2755_cov_190.829407,2785,60
1591,VelvetOptimiser,Lactobacillus_fermentum,NODE_10584_length_2215_cov_189.067719,2245,60
1592,VelvetOptimiser,Listeria_monocytogenes,NODE_8992_length_35739_cov_165.093262,35769,60
1593,VelvetOptimiser,Listeria_monocytogenes,NODE_10943_length_38943_cov_78.159744,38973,60
1594,VelvetOptimiser,Listeria_monocytogenes,NODE_10944_length_46933_cov_78.493408,46963,60
1595,VelvetOptimiser,Listeria_monocytogenes,NODE_10945_length_16773_cov_77.594948,16803,60
1596,VelvetOptimiser,Listeria_monocytogenes,NODE_10946_length_37588_cov_77.954185,37618,60
1597,VelvetOptimiser,Listeria_monocytogenes,NODE_10948_length_28150_cov_78.404869,28180,60
1598,VelvetOptimiser,Listeria_monocytogenes,NODE_10949_length_62463_cov_78.308327,62493,60
1599,VelvetOptimiser,Listeria_monocytogenes,NODE_10950_length_95817_cov_78.711792,95847,60
1600,VelvetOptimiser,Listeria_monocytogenes,NODE_10951_length_161783_cov_78.083847,161813,60
1601,VelvetOptimiser,Listeria_monocytogenes,NODE_10952_length_90256_cov_78.294769,90286,60
1602,VelvetOptimiser,Listeria_monocytogenes,NODE_10953_length_30173_cov_78.242073,30203,60
1603,VelvetOptimiser,Listeria_monocytogenes,NODE_10954_length_54540_cov_77.868576,54570,60
1604,VelvetOptimiser,Listeria_monocytogenes,NODE_10955_length_26033_cov_77.846695,26063,60
1605,VelvetOptimiser,Listeria_monocytogenes,NODE_10956_length_29172_cov_77.794495,29202,60
1606,VelvetOptimiser,Listeria_monocytogenes,NODE_10957_length_26134_cov_78.436172,26164,60
1607,VelvetOptimiser,Listeria_monocytogenes,NODE_10958_length_18358_cov_79.682213,18388,60
1608,VelvetOptimiser,Listeria_monocytogenes,NODE_10959_length_23483_cov_79.276115,23513,60
1609,VelvetOptimiser,Listeria_monocytogenes,NODE_10960_length_8150_cov_78.856689,8180,60
1610,VelvetOptimiser,Listeria_monocytogenes,NODE_10961_length_14788_cov_78.097847,14818,60
1611,VelvetOptimiser,Listeria_monocytogenes,NODE_10962_length_24093_cov_78.089615,24123,60
1612,VelvetOptimiser,Listeria_monocytogenes,NODE_10964_length_11941_cov_79.387405,11971,60
1613,VelvetOptimiser,Listeria_monocytogenes,NODE_10965_length_38216_cov_79.096451,38246,60
1614,VelvetOptimiser,Listeria_monocytogenes,NODE_10966_length_34771_cov_77.828476,34801,60
1615,VelvetOptimiser,Listeria_monocytogenes,NODE_10967_length_16518_cov_78.578400,16548,60
1616,VelvetOptimiser,Listeria_monocytogenes,NODE_10968_length_79507_cov_78.172661,79537,60
1617,VelvetOptimiser,Listeria_monocytogenes,NODE_10969_length_87286_cov_77.772865,87316,60
1618,VelvetOptimiser,Listeria_monocytogenes,NODE_10970_length_8003_cov_78.342743,8033,60
1619,VelvetOptimiser,Listeria_monocytogenes,NODE_10971_length_52624_cov_77.354706,52654,60
1620,VelvetOptimiser,Listeria_monocytogenes,NODE_10972_length_30546_cov_78.892357,30576,60
1621,VelvetOptimiser,Listeria_monocytogenes,NODE_10973_length_102268_cov_78.432121,102298,60
1622,VelvetOptimiser,Listeria_monocytogenes,NODE_10974_length_36312_cov_78.801636,36342,60
1623,VelvetOptimiser,Listeria_monocytogenes,NODE_10975_length_14126_cov_78.102722,14156,60
1624,VelvetOptimiser,Listeria_monocytogenes,NODE_10976_length_13972_cov_78.525337,14002,60
1625,VelvetOptimiser,Listeria_monocytogenes,NODE_10977_length_97140_cov_78.366768,97170,60
1626,VelvetOptimiser,Listeria_monocytogenes,NODE_10978_length_2662_cov_80.400078,2692,60
1627,VelvetOptimiser,Listeria_monocytogenes,NODE_10979_length_9713_cov_81.171936,9743,60
1628,VelvetOptimiser,Listeria_monocytogenes,NODE_10980_length_68451_cov_77.112007,68481,60
1629,VelvetOptimiser,Listeria_monocytogenes,NODE_10981_length_13414_cov_76.716118,13444,60
1630,VelvetOptimiser,Listeria_monocytogenes,NODE_10982_length_44354_cov_78.419762,44384,60
1631,VelvetOptimiser,Listeria_monocytogenes,NODE_10983_length_27365_cov_77.801826,27395,60
1632,VelvetOptimiser,Listeria_monocytogenes,NODE_10984_length_5969_cov_78.783043,5999,60
1633,VelvetOptimiser,Listeria_monocytogenes,NODE_10985_length_9281_cov_79.013794,9311,60
1634,VelvetOptimiser,Listeria_monocytogenes,NODE_10986_length_17228_cov_78.940620,17258,60
1635,VelvetOptimiser,Listeria_monocytogenes,NODE_10987_length_54621_cov_78.457954,54651,60
1636,VelvetOptimiser,Listeria_monocytogenes,NODE_10988_length_44290_cov_77.432442,44320,60
1637,VelvetOptimiser,Listeria_monocytogenes,NODE_10989_length_93286_cov_77.950729,93316,60
1638,VelvetOptimiser,Listeria_monocytogenes,NODE_10990_length_51169_cov_77.905212,51199,60
1639,VelvetOptimiser,Listeria_monocytogenes,NODE_10991_length_64515_cov_77.350197,64545,60
1640,VelvetOptimiser,Listeria_monocytogenes,NODE_10992_length_80508_cov_77.335144,80538,60
1641,VelvetOptimiser,Listeria_monocytogenes,NODE_10993_length_28149_cov_78.393196,28179,60
1642,VelvetOptimiser,Listeria_monocytogenes,NODE_10994_length_36904_cov_77.995827,36934,60
1643,VelvetOptimiser,Listeria_monocytogenes,NODE_10995_length_39353_cov_78.697937,39383,60
1644,VelvetOptimiser,Listeria_monocytogenes,NODE_10996_length_3991_cov_78.775993,4021,60
1645,VelvetOptimiser,Listeria_monocytogenes,NODE_10997_length_4689_cov_77.986351,4719,60
1646,VelvetOptimiser,Listeria_monocytogenes,NODE_11000_length_14298_cov_79.632889,14328,60
1647,VelvetOptimiser,Listeria_monocytogenes,NODE_11001_length_1826_cov_77.726181,1856,60
1648,VelvetOptimiser,Listeria_monocytogenes,NODE_11007_length_31671_cov_77.741943,31701,60
1649,VelvetOptimiser,Listeria_monocytogenes,NODE_11008_length_22818_cov_77.981941,22848,60
1650,VelvetOptimiser,Listeria_monocytogenes,NODE_11013_length_71719_cov_78.112747,71749,60
1651,VelvetOptimiser,Listeria_monocytogenes,NODE_11018_length_17790_cov_77.640076,17820,60
1652,VelvetOptimiser,Listeria_monocytogenes,NODE_11020_length_10359_cov_77.980400,10389,60
1653,VelvetOptimiser,Listeria_monocytogenes,NODE_11021_length_21434_cov_78.416580,21464,60
1654,VelvetOptimiser,Listeria_monocytogenes,NODE_11023_length_60672_cov_78.576164,60702,60
1655,VelvetOptimiser,Listeria_monocytogenes,NODE_11024_length_54557_cov_78.428635,54587,60
1656,VelvetOptimiser,Listeria_monocytogenes,NODE_11025_length_3121_cov_76.882729,3151,60
1657,VelvetOptimiser,Listeria_monocytogenes,NODE_11026_length_10126_cov_78.022614,10156,60
1658,VelvetOptimiser,Listeria_monocytogenes,NODE_11027_length_19192_cov_77.781158,19222,60
1659,VelvetOptimiser,Listeria_monocytogenes,NODE_11028_length_1993_cov_75.312096,2023,60
1660,VelvetOptimiser,Listeria_monocytogenes,NODE_11029_length_31318_cov_78.751358,31348,60
1661,VelvetOptimiser,Listeria_monocytogenes,NODE_11030_length_16390_cov_78.114220,16420,60
1662,VelvetOptimiser,Listeria_monocytogenes,NODE_11033_length_4486_cov_74.470795,4516,60
1663,VelvetOptimiser,Listeria_monocytogenes,NODE_11034_length_6348_cov_78.769531,6378,60
1664,VelvetOptimiser,Listeria_monocytogenes,NODE_11035_length_6775_cov_79.510406,6805,60
1665,VelvetOptimiser,Listeria_monocytogenes,NODE_11036_length_6718_cov_79.127716,6748,60
1666,VelvetOptimiser,Listeria_monocytogenes,NODE_11037_length_8632_cov_78.259850,8662,60
1667,VelvetOptimiser,Listeria_monocytogenes,NODE_11039_length_12349_cov_78.852783,12379,60
1668,VelvetOptimiser,Listeria_monocytogenes,NODE_11040_length_15166_cov_78.354019,15196,60
1669,VelvetOptimiser,Listeria_monocytogenes,NODE_11046_length_14476_cov_79.723198,14506,60
1670,VelvetOptimiser,Listeria_monocytogenes,NODE_11047_length_6703_cov_78.981499,6733,60
1671,VelvetOptimiser,Listeria_monocytogenes,NODE_11054_length_1173_cov_75.337593,1203,60
1672,VelvetOptimiser,Listeria_monocytogenes,NODE_11056_length_15535_cov_78.619247,15565,60
1673,VelvetOptimiser,Listeria_monocytogenes,NODE_11057_length_29291_cov_77.996040,29321,60
1674,VelvetOptimiser,Listeria_monocytogenes,NODE_11058_length_6034_cov_78.242294,6064,60
1675,VelvetOptimiser,Listeria_monocytogenes,NODE_11060_length_11354_cov_77.994453,11384,60
1676,VelvetOptimiser,Listeria_monocytogenes,NODE_11061_length_5391_cov_76.442963,5421,60
1677,VelvetOptimiser,Listeria_monocytogenes,NODE_11062_length_54085_cov_77.872627,54115,60
1678,VelvetOptimiser,Listeria_monocytogenes,NODE_11063_length_2447_cov_80.353905,2477,60
1679,VelvetOptimiser,Listeria_monocytogenes,NODE_11065_length_7091_cov_77.999863,7121,60
1680,VelvetOptimiser,Listeria_monocytogenes,NODE_11073_length_1026_cov_80.936646,1056,60
1681,VelvetOptimiser,Listeria_monocytogenes,NODE_11074_length_7058_cov_80.077499,7088,60
1682,VelvetOptimiser,Listeria_monocytogenes,NODE_11075_length_4105_cov_77.459686,4135,60
1683,VelvetOptimiser,Listeria_monocytogenes,NODE_11076_length_6653_cov_76.781448,6683,60
1684,VelvetOptimiser,Listeria_monocytogenes,NODE_11077_length_4268_cov_78.609650,4298,60
1685,VelvetOptimiser,Listeria_monocytogenes,NODE_11078_length_1793_cov_78.714447,1823,60
1686,VelvetOptimiser,Listeria_monocytogenes,NODE_11079_length_2928_cov_78.412910,2958,60
1687,VelvetOptimiser,Listeria_monocytogenes,NODE_11084_length_4409_cov_78.512817,4439,60
1688,VelvetOptimiser,Listeria_monocytogenes,NODE_11085_length_5765_cov_77.686729,5795,60
1689,VelvetOptimiser,Listeria_monocytogenes,NODE_11091_length_10554_cov_79.676140,10584,60
1690,VelvetOptimiser,Listeria_monocytogenes,NODE_11092_length_2183_cov_80.056343,2213,60
1691,VelvetOptimiser,Listeria_monocytogenes,NODE_11093_length_1988_cov_77.010063,2018,60
1692,VelvetOptimiser,Listeria_monocytogenes,NODE_11096_length_7269_cov_77.607651,7299,60
1693,VelvetOptimiser,Listeria_monocytogenes,NODE_11097_length_1917_cov_78.714134,1947,60
1694,VelvetOptimiser,Listeria_monocytogenes,NODE_11098_length_4837_cov_78.773621,4867,60
1695,VelvetOptimiser,Listeria_monocytogenes,NODE_11101_length_20293_cov_77.270340,20323,60
1696,VelvetOptimiser,Listeria_monocytogenes,NODE_11102_length_2710_cov_79.732841,2740,60
1697,VelvetOptimiser,Listeria_monocytogenes,NODE_11107_length_6040_cov_77.972847,6070,60
1698,VelvetOptimiser,Listeria_monocytogenes,NODE_11120_length_1846_cov_79.524376,1876,60
1699,VelvetOptimiser,Listeria_monocytogenes,NODE_11127_length_1179_cov_76.664124,1209,60
1700,VelvetOptimiser,Listeria_monocytogenes,NODE_11134_length_3409_cov_78.581696,3439,60
1701,VelvetOptimiser,Listeria_monocytogenes,NODE_11138_length_2098_cov_79.697334,2128,60
1702,VelvetOptimiser,Listeria_monocytogenes,NODE_11152_length_2786_cov_75.970924,2816,60
1703,VelvetOptimiser,Listeria_monocytogenes,NODE_11153_length_1405_cov_80.858360,1435,60
1704,VelvetOptimiser,Listeria_monocytogenes,NODE_11159_length_4421_cov_77.817688,4451,60
1705,VelvetOptimiser,Listeria_monocytogenes,NODE_11169_length_4837_cov_75.016747,4867,60
1706,VelvetOptimiser,Listeria_monocytogenes,NODE_11182_length_1714_cov_76.086929,1744,60
1707,VelvetOptimiser,Listeria_monocytogenes,NODE_11331_length_1455_cov_78.567009,1485,60
1708,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11529_length_21934_cov_15.987736,21964,60
1709,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11532_length_3046_cov_15.038739,3076,60
1710,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11533_length_38016_cov_15.565578,38046,60
1711,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11537_length_61596_cov_15.395675,61626,60
