,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1710,VelvetOptimizer,Listeria_monocytogenes,NODE_9875_length_24093_cov_69.572533,24123,60
1711,VelvetOptimizer,Listeria_monocytogenes,NODE_9880_length_2928_cov_75.028687,2958,60
1712,VelvetOptimizer,Listeria_monocytogenes,NODE_9881_length_8334_cov_70.391525,8364,60
1713,VelvetOptimizer,Listeria_monocytogenes,NODE_9882_length_3991_cov_67.556252,4021,60
1714,VelvetOptimizer,Listeria_monocytogenes,NODE_9883_length_4837_cov_70.543930,4867,60
1715,VelvetOptimizer,Listeria_monocytogenes,NODE_9885_length_15166_cov_71.615326,15196,60
1716,VelvetOptimizer,Listeria_monocytogenes,NODE_9887_length_5391_cov_70.374886,5421,60
1717,VelvetOptimizer,Listeria_monocytogenes,NODE_9903_length_15535_cov_71.265984,15565,60
1718,VelvetOptimizer,Listeria_monocytogenes,NODE_9904_length_21434_cov_70.680084,21464,60
1719,VelvetOptimizer,Listeria_monocytogenes,NODE_9905_length_1455_cov_73.385567,1485,60
1720,VelvetOptimizer,Listeria_monocytogenes,NODE_9910_length_14298_cov_71.336128,14328,60
1721,VelvetOptimizer,Listeria_monocytogenes,NODE_9914_length_46933_cov_70.623466,46963,60
1722,VelvetOptimizer,Listeria_monocytogenes,NODE_9918_length_40043_cov_69.822014,40073,60
1723,VelvetOptimizer,Listeria_monocytogenes,NODE_9919_length_7049_cov_69.191803,7079,60
1724,VelvetOptimizer,Listeria_monocytogenes,NODE_9920_length_37588_cov_70.355057,37618,60
1725,VelvetOptimizer,Listeria_monocytogenes,NODE_9921_length_12349_cov_69.095390,12379,60
1726,VelvetOptimizer,Listeria_monocytogenes,NODE_9922_length_26033_cov_71.393234,26063,60
1727,VelvetOptimizer,Listeria_monocytogenes,NODE_9932_length_4268_cov_73.151123,4298,60
1728,VelvetOptimizer,Listeria_monocytogenes,NODE_9933_length_3330_cov_70.838440,3360,60
1729,VelvetOptimizer,Listeria_monocytogenes,NODE_9944_length_3121_cov_70.375198,3151,60
1730,VelvetOptimizer,Listeria_monocytogenes,NODE_9951_length_4421_cov_70.997284,4451,60
1731,VelvetOptimizer,Listeria_monocytogenes,NODE_9954_length_20293_cov_70.276108,20323,60
1732,VelvetOptimizer,Listeria_monocytogenes,NODE_9962_length_29291_cov_70.052505,29321,60
1733,VelvetOptimizer,Listeria_monocytogenes,NODE_9964_length_29170_cov_72.019058,29200,60
1734,VelvetOptimizer,Listeria_monocytogenes,NODE_9965_length_9713_cov_69.343254,9743,60
1735,VelvetOptimizer,Listeria_monocytogenes,NODE_9967_length_8150_cov_67.962456,8180,60
1736,VelvetOptimizer,Listeria_monocytogenes,NODE_9968_length_2710_cov_69.116608,2740,60
1737,VelvetOptimizer,Listeria_monocytogenes,NODE_9973_length_17790_cov_69.932098,17820,60
1738,VelvetOptimizer,Listeria_monocytogenes,NODE_9978_length_14126_cov_69.714714,14156,60
1739,VelvetOptimizer,Listeria_monocytogenes,NODE_9979_length_4355_cov_68.366478,4385,60
1740,VelvetOptimizer,Listeria_monocytogenes,NODE_9997_length_4105_cov_70.091599,4135,60
1741,VelvetOptimizer,Listeria_monocytogenes,NODE_9998_length_14476_cov_71.655777,14506,60
1742,VelvetOptimizer,Listeria_monocytogenes,NODE_9999_length_4125_cov_71.735275,4155,60
1743,VelvetOptimizer,Listeria_monocytogenes,NODE_10000_length_34771_cov_69.881393,34801,60
1744,VelvetOptimizer,Listeria_monocytogenes,NODE_10001_length_6348_cov_69.752365,6378,60
1745,VelvetOptimizer,Listeria_monocytogenes,NODE_10004_length_8003_cov_68.946518,8033,60
1746,VelvetOptimizer,Listeria_monocytogenes,NODE_10008_length_10126_cov_71.856506,10156,60
1747,VelvetOptimizer,Listeria_monocytogenes,NODE_10009_length_8632_cov_71.590706,8662,60
1748,VelvetOptimizer,Listeria_monocytogenes,NODE_10019_length_6653_cov_71.864273,6683,60
1749,VelvetOptimizer,Listeria_monocytogenes,NODE_10036_length_16390_cov_68.980110,16420,60
1750,VelvetOptimizer,Listeria_monocytogenes,NODE_10052_length_1793_cov_75.504181,1823,60
1751,VelvetOptimizer,Listeria_monocytogenes,NODE_10062_length_9282_cov_68.182823,9312,60
1752,VelvetOptimizer,Listeria_monocytogenes,NODE_10069_length_1173_cov_69.137253,1203,60
1753,VelvetOptimizer,Listeria_monocytogenes,NODE_10070_length_1405_cov_66.767975,1435,60
1754,VelvetOptimizer,Listeria_monocytogenes,NODE_10080_length_6718_cov_69.270912,6748,60
1755,VelvetOptimizer,Listeria_monocytogenes,NODE_10081_length_2662_cov_70.477837,2692,60
1756,VelvetOptimizer,Listeria_monocytogenes,NODE_10107_length_1329_cov_67.029343,1359,60
1757,VelvetOptimizer,Listeria_monocytogenes,NODE_10108_length_1993_cov_70.461113,2023,60
1758,VelvetOptimizer,Listeria_monocytogenes,NODE_10111_length_11354_cov_70.221245,11384,60
1759,VelvetOptimizer,Listeria_monocytogenes,NODE_10122_length_4485_cov_69.093201,4515,60
1760,VelvetOptimizer,Listeria_monocytogenes,NODE_10127_length_1846_cov_70.265984,1876,60
1761,VelvetOptimizer,Listeria_monocytogenes,NODE_10137_length_6775_cov_69.773285,6805,60
1762,VelvetOptimizer,Listeria_monocytogenes,NODE_10164_length_1826_cov_74.480286,1856,60
1763,VelvetOptimizer,Listeria_monocytogenes,NODE_10199_length_1026_cov_71.080894,1056,60
1764,VelvetOptimizer,Listeria_monocytogenes,NODE_10226_length_5969_cov_69.591721,5999,60
1765,VelvetOptimizer,Listeria_monocytogenes,NODE_10253_length_3409_cov_68.799942,3439,60
1766,VelvetOptimizer,Listeria_monocytogenes,NODE_10321_length_2447_cov_66.675926,2477,60
1767,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_8478_length_3929_cov_37.801731,3959,60
1768,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10351_length_5453_cov_61.093525,5483,60
1769,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10353_length_1357_cov_67.856300,1387,60
1770,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10354_length_1438_cov_56.837971,1468,60
1771,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10360_length_23154_cov_29.486309,23184,34.620983811351934
1772,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10378_length_38016_cov_30.262836,38046,60
1773,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10387_length_61596_cov_31.155075,61626,60
1774,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10406_length_3692_cov_62.306068,3722,60
1775,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10425_length_1080_cov_122.926849,1110,60
1776,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10438_length_3046_cov_30.741629,3076,60
1777,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10484_length_48889_cov_30.564585,48919,60
1778,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10489_length_5956_cov_31.509403,5986,60
1779,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10491_length_118583_cov_30.795366,118613,40.327396052093874
1780,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10497_length_106716_cov_30.543760,106746,60
1781,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10504_length_23866_cov_31.602615,23896,60
1782,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10527_length_1652_cov_62.460049,1682,29.247959957978974
1783,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10540_length_1228_cov_58.353420,1258,60
1784,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10548_length_1142_cov_63.603329,1172,60
1785,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10582_length_2748_cov_60.048763,2778,60
1786,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10589_length_344498_cov_30.748129,344528,26.871912653647485
1787,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10596_length_1010_cov_59.212872,1040,27.16003343634801
1788,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10620_length_5301_cov_33.439919,5331,60
1789,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10633_length_1581_cov_21.834915,1611,60
1790,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10635_length_1771_cov_63.254658,1801,60
1791,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10658_length_47711_cov_30.984741,47741,60
1792,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10664_length_87877_cov_30.964222,87907,36.21804164416426
1793,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10673_length_2009_cov_54.980091,2039,60
1794,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10676_length_119664_cov_30.513613,119694,44.760123893862264
1795,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10694_length_35705_cov_31.314606,35735,35.530937864371566
1796,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10711_length_55713_cov_30.738787,55743,27.549642623551488
1797,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10720_length_56558_cov_30.538509,56588,37.11331659699223
1798,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10748_length_196636_cov_30.493231,196666,30.710128135877195
1799,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10789_length_220369_cov_30.074892,220399,29.40089098516316
1800,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10792_length_4143_cov_61.719769,4173,33.194183890477504
1801,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10804_length_284789_cov_30.896551,284819,34.86086008742048
1802,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10809_length_3940_cov_30.726904,3970,60
1803,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10823_length_5353_cov_26.772278,5383,28.859263398014384
1804,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10872_length_258682_cov_30.846773,258712,36.88540703734666
1805,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10897_length_2177_cov_61.676159,2207,60
1806,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10906_length_204463_cov_30.908335,204493,39.30467204551681
1807,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10934_length_68363_cov_30.966488,68393,23.666643236918425
1808,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10947_length_173517_cov_30.970003,173547,36.16167820293347
1809,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10959_length_187179_cov_30.587576,187209,44.272286834288266
1810,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10993_length_210626_cov_30.822529,210656,30.09706613042809
1811,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_10999_length_189890_cov_31.056971,189920,36.45102246031029
1812,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11009_length_6882_cov_27.365156,6912,28.396037294708243
1813,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11015_length_253604_cov_30.851332,253634,38.85693531029937
1814,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11016_length_294476_cov_30.593489,294506,36.23996107123634
1815,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11026_length_4895_cov_30.798571,4925,25.78462882526793
1816,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11039_length_191137_cov_30.444363,191167,32.94641190520975
1817,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11044_length_177085_cov_30.348064,177115,29.515901532061577
1818,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11048_length_1380_cov_20.829710,1410,60
1819,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11082_length_465190_cov_30.804884,465220,36.63337003174303
1820,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11086_length_425047_cov_30.514427,425077,27.68729040667622
1821,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11087_length_22533_cov_29.473127,22563,60
1822,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11114_length_1882_cov_29.964931,1912,32.81487887940086
1823,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11130_length_541498_cov_30.839558,541528,31.8707825349634
1824,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11138_length_847404_cov_30.893316,847434,29.54516260967686
1825,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11155_length_238966_cov_30.715734,238996,30.242821932130038
1826,VelvetOptimizer,Pseudomonas_aeruginosa,NODE_11166_length_16490_cov_28.803942,16520,60
1827,VelvetOptimizer,Salmonella_enterica,NODE_2049_length_2557_cov_42.447010,2587,60
1828,VelvetOptimizer,Salmonella_enterica,NODE_2106_length_1467_cov_52.233128,1497,23.301237603287916
1829,VelvetOptimizer,Salmonella_enterica,NODE_2143_length_2148_cov_43.513966,2178,60
1830,VelvetOptimizer,Salmonella_enterica,NODE_2198_length_1543_cov_45.695400,1573,60
1831,VelvetOptimizer,Salmonella_enterica,NODE_2247_length_1816_cov_44.967510,1846,60
1832,VelvetOptimizer,Salmonella_enterica,NODE_2274_length_1945_cov_47.508484,1975,60
1833,VelvetOptimizer,Salmonella_enterica,NODE_2284_length_1569_cov_42.570427,1599,60
1834,VelvetOptimizer,Salmonella_enterica,NODE_2315_length_5355_cov_45.824837,5385,60
1835,VelvetOptimizer,Salmonella_enterica,NODE_2320_length_4397_cov_43.184898,4427,60
1836,VelvetOptimizer,Salmonella_enterica,NODE_2322_length_2733_cov_31.000366,2763,21.861083798132054
1837,VelvetOptimizer,Salmonella_enterica,NODE_2383_length_8138_cov_41.642910,8168,33.10055737750887
1838,VelvetOptimizer,Salmonella_enterica,NODE_2384_length_1027_cov_40.016552,1057,60
1839,VelvetOptimizer,Salmonella_enterica,NODE_2397_length_1003_cov_40.247257,1033,60
1840,VelvetOptimizer,Salmonella_enterica,NODE_2430_length_988_cov_69.357285,1018,27.06717782336764
1841,VelvetOptimizer,Salmonella_enterica,NODE_2628_length_2419_cov_52.114925,2449,25.438907451104566
1842,VelvetOptimizer,Salmonella_enterica,NODE_2767_length_1225_cov_28.103674,1255,17.369158897994627
1843,VelvetOptimizer,Salmonella_enterica,NODE_2813_length_2212_cov_44.976040,2242,60
1844,VelvetOptimizer,Salmonella_enterica,NODE_2909_length_1620_cov_52.128395,1650,29.164539485499223
1845,VelvetOptimizer,Salmonella_enterica,NODE_2926_length_1123_cov_37.756012,1153,25.847080525750403
1846,VelvetOptimizer,Salmonella_enterica,NODE_2942_length_1048_cov_19.625954,1078,25.554975061310586
1847,VelvetOptimizer,Salmonella_enterica,NODE_2969_length_2611_cov_44.339333,2641,60
1848,VelvetOptimizer,Salmonella_enterica,NODE_3010_length_1742_cov_41.840412,1772,32.48463717550996
1849,VelvetOptimizer,Salmonella_enterica,NODE_3012_length_2803_cov_45.729576,2833,60
1850,VelvetOptimizer,Salmonella_enterica,NODE_3032_length_5069_cov_43.271847,5099,60
1851,VelvetOptimizer,Salmonella_enterica,NODE_3135_length_1308_cov_51.782875,1338,60
1852,VelvetOptimizer,Salmonella_enterica,NODE_3215_length_1583_cov_84.555908,1613,23.04544380397018
1853,VelvetOptimizer,Salmonella_enterica,NODE_3237_length_1922_cov_46.522892,1952,60
1854,VelvetOptimizer,Salmonella_enterica,NODE_3301_length_1684_cov_45.588478,1714,60
1855,VelvetOptimizer,Salmonella_enterica,NODE_3328_length_986_cov_51.909737,1016,10.526511985085758
1856,VelvetOptimizer,Salmonella_enterica,NODE_3338_length_3490_cov_42.500572,3520,60
1857,VelvetOptimizer,Salmonella_enterica,NODE_3390_length_2242_cov_45.804638,2272,60
1858,VelvetOptimizer,Salmonella_enterica,NODE_3408_length_2976_cov_51.782593,3006,60
1859,VelvetOptimizer,Salmonella_enterica,NODE_3442_length_4442_cov_45.583069,4472,60
1860,VelvetOptimizer,Salmonella_enterica,NODE_3507_length_2354_cov_36.079014,2384,25.991550006845486
1861,VelvetOptimizer,Salmonella_enterica,NODE_3532_length_1317_cov_46.614273,1347,60
1862,VelvetOptimizer,Salmonella_enterica,NODE_3668_length_1084_cov_41.635609,1114,60
1863,VelvetOptimizer,Salmonella_enterica,NODE_3687_length_2086_cov_44.822147,2116,60
1864,VelvetOptimizer,Salmonella_enterica,NODE_3688_length_12912_cov_44.466309,12942,60
1865,VelvetOptimizer,Salmonella_enterica,NODE_3737_length_2436_cov_43.307880,2466,60
1866,VelvetOptimizer,Salmonella_enterica,NODE_3776_length_4723_cov_44.226128,4753,60
1867,VelvetOptimizer,Salmonella_enterica,NODE_3789_length_2817_cov_43.268372,2847,60
1868,VelvetOptimizer,Salmonella_enterica,NODE_3800_length_6379_cov_38.083870,6409,14.804544106553157
1869,VelvetOptimizer,Salmonella_enterica,NODE_3825_length_2742_cov_45.912109,2772,60
1870,VelvetOptimizer,Salmonella_enterica,NODE_3854_length_4567_cov_46.598862,4597,60
1871,VelvetOptimizer,Salmonella_enterica,NODE_3877_length_5832_cov_42.854767,5862,60
1872,VelvetOptimizer,Salmonella_enterica,NODE_3899_length_6795_cov_44.229729,6825,60
1873,VelvetOptimizer,Salmonella_enterica,NODE_4003_length_1023_cov_42.491692,1053,27.213983755214954
1874,VelvetOptimizer,Salmonella_enterica,NODE_4009_length_1920_cov_46.119793,1950,28.129133566428695
1875,VelvetOptimizer,Salmonella_enterica,NODE_4026_length_1032_cov_68.496124,1062,27.250945210814645
1876,VelvetOptimizer,Salmonella_enterica,NODE_4138_length_3232_cov_44.426670,3262,60
1877,VelvetOptimizer,Salmonella_enterica,NODE_4207_length_2104_cov_42.636406,2134,60
1878,VelvetOptimizer,Salmonella_enterica,NODE_4233_length_8613_cov_39.392548,8643,60
1879,VelvetOptimizer,Salmonella_enterica,NODE_4313_length_1203_cov_45.574398,1233,60
1880,VelvetOptimizer,Salmonella_enterica,NODE_4315_length_1632_cov_40.478554,1662,32.206310194480594
1881,VelvetOptimizer,Salmonella_enterica,NODE_4354_length_1963_cov_48.001019,1993,29.984773030364835
1882,VelvetOptimizer,Salmonella_enterica,NODE_4366_length_5328_cov_44.676239,5358,60
1883,VelvetOptimizer,Salmonella_enterica,NODE_4404_length_1887_cov_40.760998,1917,60
1884,VelvetOptimizer,Salmonella_enterica,NODE_4447_length_8599_cov_40.913361,8629,39.35960468989366
1885,VelvetOptimizer,Salmonella_enterica,NODE_4489_length_1428_cov_46.978291,1458,60
1886,VelvetOptimizer,Salmonella_enterica,NODE_4528_length_1342_cov_41.236214,1372,60
1887,VelvetOptimizer,Salmonella_enterica,NODE_4564_length_2128_cov_46.025845,2158,60
1888,VelvetOptimizer,Salmonella_enterica,NODE_4592_length_3676_cov_41.404243,3706,60
1889,VelvetOptimizer,Salmonella_enterica,NODE_4596_length_12571_cov_43.375309,12601,60
1890,VelvetOptimizer,Salmonella_enterica,NODE_4680_length_2545_cov_46.116699,2575,60
1891,VelvetOptimizer,Salmonella_enterica,NODE_4684_length_9730_cov_43.787052,9760,60
1892,VelvetOptimizer,Salmonella_enterica,NODE_4719_length_3652_cov_44.946877,3682,60
1893,VelvetOptimizer,Salmonella_enterica,NODE_4736_length_1821_cov_43.840748,1851,60
1894,VelvetOptimizer,Salmonella_enterica,NODE_4800_length_4943_cov_45.647785,4973,60
1895,VelvetOptimizer,Salmonella_enterica,NODE_4820_length_6968_cov_42.983784,6998,60
1896,VelvetOptimizer,Salmonella_enterica,NODE_4936_length_4501_cov_44.652298,4531,60
1897,VelvetOptimizer,Salmonella_enterica,NODE_5004_length_1136_cov_44.131161,1166,60
1898,VelvetOptimizer,Salmonella_enterica,NODE_5061_length_3182_cov_44.093651,3212,60
1899,VelvetOptimizer,Salmonella_enterica,NODE_5075_length_6278_cov_46.674736,6308,33.227704299372455
1900,VelvetOptimizer,Salmonella_enterica,NODE_5079_length_2050_cov_42.318050,2080,25.399120845791195
1901,VelvetOptimizer,Salmonella_enterica,NODE_5082_length_5543_cov_46.334114,5573,60
1902,VelvetOptimizer,Salmonella_enterica,NODE_5089_length_4232_cov_45.912098,4262,33.285834497142524
1903,VelvetOptimizer,Salmonella_enterica,NODE_5103_length_1768_cov_44.880657,1798,60
1904,VelvetOptimizer,Salmonella_enterica,NODE_5160_length_7269_cov_37.199890,7299,12.812000007387727
1905,VelvetOptimizer,Salmonella_enterica,NODE_5173_length_8000_cov_39.517876,8030,29.504730358393715
1906,VelvetOptimizer,Salmonella_enterica,NODE_5214_length_1287_cov_40.689976,1317,60
1907,VelvetOptimizer,Salmonella_enterica,NODE_5223_length_3654_cov_46.806240,3684,60
1908,VelvetOptimizer,Salmonella_enterica,NODE_5232_length_2142_cov_46.622784,2172,60
1909,VelvetOptimizer,Salmonella_enterica,NODE_5251_length_2028_cov_40.012329,2058,21.373541113707315
1910,VelvetOptimizer,Salmonella_enterica,NODE_5317_length_1047_cov_47.298950,1077,60
1911,VelvetOptimizer,Salmonella_enterica,NODE_5355_length_2764_cov_44.698265,2794,60
1912,VelvetOptimizer,Salmonella_enterica,NODE_5372_length_2097_cov_36.612305,2127,33.277674899027296
1913,VelvetOptimizer,Salmonella_enterica,NODE_5428_length_3103_cov_45.272961,3133,60
1914,VelvetOptimizer,Salmonella_enterica,NODE_5457_length_1298_cov_29.687981,1328,26.46076820312331
1915,VelvetOptimizer,Salmonella_enterica,NODE_5469_length_1607_cov_42.402615,1637,60
1916,VelvetOptimizer,Salmonella_enterica,NODE_5472_length_1353_cov_47.988914,1383,60
1917,VelvetOptimizer,Salmonella_enterica,NODE_5504_length_13067_cov_45.484119,13097,60
1918,VelvetOptimizer,Salmonella_enterica,NODE_5595_length_1916_cov_35.920147,1946,25.109915855486967
1919,VelvetOptimizer,Salmonella_enterica,NODE_5667_length_2036_cov_46.031925,2066,60
1920,VelvetOptimizer,Salmonella_enterica,NODE_5684_length_1221_cov_46.988533,1251,60
1921,VelvetOptimizer,Salmonella_enterica,NODE_5754_length_1031_cov_55.473328,1061,60
1922,VelvetOptimizer,Salmonella_enterica,NODE_5837_length_4227_cov_41.050156,4257,60
1923,VelvetOptimizer,Salmonella_enterica,NODE_5838_length_1892_cov_45.299683,1922,60
1924,VelvetOptimizer,Salmonella_enterica,NODE_5926_length_2015_cov_40.921093,2045,60
1925,VelvetOptimizer,Salmonella_enterica,NODE_5951_length_5802_cov_45.175972,5832,60
1926,VelvetOptimizer,Salmonella_enterica,NODE_6021_length_3510_cov_44.258690,3540,60
1927,VelvetOptimizer,Salmonella_enterica,NODE_6109_length_3664_cov_45.161026,3694,60
1928,VelvetOptimizer,Salmonella_enterica,NODE_6209_length_1533_cov_46.008480,1563,60
1929,VelvetOptimizer,Salmonella_enterica,NODE_6341_length_984_cov_34.147358,1014,60
1930,VelvetOptimizer,Salmonella_enterica,NODE_6385_length_5505_cov_45.961491,5535,60
1931,VelvetOptimizer,Salmonella_enterica,NODE_6387_length_2105_cov_40.424229,2135,28.52276624641366
1932,VelvetOptimizer,Salmonella_enterica,NODE_6407_length_2739_cov_43.906898,2769,60
1933,VelvetOptimizer,Salmonella_enterica,NODE_6443_length_1670_cov_44.555088,1700,60
1934,VelvetOptimizer,Salmonella_enterica,NODE_6478_length_2077_cov_39.579201,2107,30.22634539944116
1935,VelvetOptimizer,Salmonella_enterica,NODE_6490_length_1599_cov_48.028767,1629,60
1936,VelvetOptimizer,Salmonella_enterica,NODE_6504_length_4484_cov_43.624664,4514,60
1937,VelvetOptimizer,Salmonella_enterica,NODE_6519_length_1875_cov_45.234135,1905,60
1938,VelvetOptimizer,Salmonella_enterica,NODE_6535_length_1210_cov_47.950413,1240,26.16300430442569
1939,VelvetOptimizer,Salmonella_enterica,NODE_6563_length_17170_cov_44.672451,17200,60
1940,VelvetOptimizer,Salmonella_enterica,NODE_6682_length_1181_cov_47.850128,1211,60
1941,VelvetOptimizer,Salmonella_enterica,NODE_6692_length_1007_cov_38.476662,1037,60
1942,VelvetOptimizer,Salmonella_enterica,NODE_6722_length_3259_cov_36.821110,3289,25.170638734826536
1943,VelvetOptimizer,Salmonella_enterica,NODE_6859_length_2180_cov_45.072018,2210,60
1944,VelvetOptimizer,Salmonella_enterica,NODE_6910_length_5010_cov_42.291416,5040,60
1945,VelvetOptimizer,Salmonella_enterica,NODE_6999_length_1623_cov_44.926064,1653,60
1946,VelvetOptimizer,Salmonella_enterica,NODE_7112_length_3144_cov_44.571247,3174,60
1947,VelvetOptimizer,Salmonella_enterica,NODE_7211_length_1862_cov_43.646618,1892,60
1948,VelvetOptimizer,Salmonella_enterica,NODE_7267_length_5235_cov_90.748230,5265,60
1949,VelvetOptimizer,Salmonella_enterica,NODE_7293_length_2815_cov_44.119007,2845,60
1950,VelvetOptimizer,Salmonella_enterica,NODE_7329_length_1611_cov_45.760399,1641,60
1951,VelvetOptimizer,Salmonella_enterica,NODE_7341_length_1114_cov_44.114002,1144,60
1952,VelvetOptimizer,Salmonella_enterica,NODE_7361_length_2418_cov_27.356493,2448,60
1953,VelvetOptimizer,Salmonella_enterica,NODE_7385_length_1366_cov_46.816254,1396,60
1954,VelvetOptimizer,Salmonella_enterica,NODE_7405_length_2791_cov_41.119671,2821,60
1955,VelvetOptimizer,Salmonella_enterica,NODE_7539_length_3037_cov_38.204807,3067,60
1956,VelvetOptimizer,Salmonella_enterica,NODE_7549_length_7855_cov_45.761936,7885,60
1957,VelvetOptimizer,Salmonella_enterica,NODE_7585_length_1195_cov_43.327198,1225,60
1958,VelvetOptimizer,Salmonella_enterica,NODE_7677_length_3392_cov_45.169518,3422,35.34280005205128
1959,VelvetOptimizer,Salmonella_enterica,NODE_7685_length_3426_cov_44.694981,3456,60
1960,VelvetOptimizer,Salmonella_enterica,NODE_7720_length_1998_cov_48.331833,2028,60
1961,VelvetOptimizer,Salmonella_enterica,NODE_7801_length_1838_cov_47.297607,1868,60
1962,VelvetOptimizer,Salmonella_enterica,NODE_7829_length_4918_cov_48.458927,4948,60
1963,VelvetOptimizer,Salmonella_enterica,NODE_7845_length_1158_cov_46.153713,1188,60
1964,VelvetOptimizer,Salmonella_enterica,NODE_7894_length_2275_cov_42.535385,2305,60
1965,VelvetOptimizer,Salmonella_enterica,NODE_7950_length_986_cov_45.490871,1016,60
1966,VelvetOptimizer,Salmonella_enterica,NODE_7968_length_2666_cov_40.738186,2696,23.893272027050614
1967,VelvetOptimizer,Salmonella_enterica,NODE_7980_length_1877_cov_41.109749,1907,60
1968,VelvetOptimizer,Salmonella_enterica,NODE_8006_length_4172_cov_41.406998,4202,60
1969,VelvetOptimizer,Salmonella_enterica,NODE_8032_length_1261_cov_41.613007,1291,60
1970,VelvetOptimizer,Salmonella_enterica,NODE_8045_length_3438_cov_46.308319,3468,60
1971,VelvetOptimizer,Salmonella_enterica,NODE_8065_length_987_cov_43.994934,1017,60
1972,VelvetOptimizer,Salmonella_enterica,NODE_8132_length_4512_cov_43.311394,4542,60
1973,VelvetOptimizer,Salmonella_enterica,NODE_8176_length_1336_cov_45.414669,1366,60
1974,VelvetOptimizer,Salmonella_enterica,NODE_8180_length_6458_cov_46.979870,6488,60
1975,VelvetOptimizer,Salmonella_enterica,NODE_8212_length_5151_cov_44.716366,5181,60
1976,VelvetOptimizer,Salmonella_enterica,NODE_8219_length_2437_cov_48.908085,2467,60
1977,VelvetOptimizer,Salmonella_enterica,NODE_8253_length_1983_cov_45.411499,2013,33.03843774888663
1978,VelvetOptimizer,Salmonella_enterica,NODE_8343_length_3523_cov_43.657394,3553,60
1979,VelvetOptimizer,Salmonella_enterica,NODE_8393_length_2719_cov_43.720119,2749,60
1980,VelvetOptimizer,Salmonella_enterica,NODE_8405_length_2440_cov_34.965984,2470,60
1981,VelvetOptimizer,Salmonella_enterica,NODE_8416_length_1573_cov_47.146854,1603,60
1982,VelvetOptimizer,Salmonella_enterica,NODE_8436_length_3158_cov_43.545280,3188,60
