,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1738,1738,EMS,VelvetOptimizer,NODE_8822_length_1313_cov_216.027420,1343,Lactobacillus_fermentum,0
1739,1739,EMS,VelvetOptimizer,NODE_8827_length_1477_cov_106.752197,1507,Lactobacillus_fermentum,0
1740,1740,EMS,VelvetOptimizer,NODE_8840_length_12263_cov_111.325531,12293,Lactobacillus_fermentum,0
1741,1741,EMS,VelvetOptimizer,NODE_8845_length_9977_cov_112.063644,10007,Lactobacillus_fermentum,0
1742,1742,EMS,VelvetOptimizer,NODE_8846_length_32710_cov_109.458878,32740,Lactobacillus_fermentum,0
1743,1743,EMS,VelvetOptimizer,NODE_8847_length_2626_cov_111.683548,2656,Lactobacillus_fermentum,0
1744,1744,EMS,VelvetOptimizer,NODE_8848_length_4720_cov_107.575638,4750,Lactobacillus_fermentum,0
1745,1745,EMS,VelvetOptimizer,NODE_8851_length_7397_cov_109.842506,7427,Lactobacillus_fermentum,0
1746,1746,EMS,VelvetOptimizer,NODE_8853_length_20999_cov_110.850609,21029,Lactobacillus_fermentum,0
1747,1747,EMS,VelvetOptimizer,NODE_8854_length_2552_cov_108.492950,2582,Lactobacillus_fermentum,0
1748,1748,EMS,VelvetOptimizer,NODE_8862_length_1995_cov_113.189972,2025,Lactobacillus_fermentum,0
1749,1749,EMS,VelvetOptimizer,NODE_8863_length_9305_cov_110.745941,9335,Lactobacillus_fermentum,0
1750,1750,EMS,VelvetOptimizer,NODE_8864_length_7395_cov_108.265854,7425,Lactobacillus_fermentum,0
1751,1751,EMS,VelvetOptimizer,NODE_8865_length_3120_cov_107.466026,3150,Lactobacillus_fermentum,0
1752,1752,EMS,VelvetOptimizer,NODE_8866_length_2734_cov_108.898315,2764,Lactobacillus_fermentum,0
1753,1753,EMS,VelvetOptimizer,NODE_8871_length_3224_cov_111.475494,3254,Lactobacillus_fermentum,0
1754,1754,EMS,VelvetOptimizer,NODE_8873_length_19309_cov_109.015068,19339,Lactobacillus_fermentum,0
1755,1755,EMS,VelvetOptimizer,NODE_8875_length_9095_cov_109.847389,9125,Lactobacillus_fermentum,0
1756,1756,EMS,VelvetOptimizer,NODE_8876_length_11076_cov_109.567986,11106,Lactobacillus_fermentum,0
1757,1757,EMS,VelvetOptimizer,NODE_8884_length_4895_cov_110.029419,4925,Lactobacillus_fermentum,0
1758,1758,EMS,VelvetOptimizer,NODE_8885_length_11745_cov_109.270752,11775,Lactobacillus_fermentum,0
1759,1759,EMS,VelvetOptimizer,NODE_8886_length_6779_cov_110.814575,6809,Lactobacillus_fermentum,0
1760,1760,EMS,VelvetOptimizer,NODE_8890_length_9777_cov_111.550682,9807,Lactobacillus_fermentum,0
1761,1761,EMS,VelvetOptimizer,NODE_8891_length_3431_cov_109.264351,3461,Lactobacillus_fermentum,0
1762,1762,EMS,VelvetOptimizer,NODE_8892_length_1306_cov_113.062790,1336,Lactobacillus_fermentum,0
1763,1763,EMS,VelvetOptimizer,NODE_8896_length_14638_cov_107.463997,14668,Lactobacillus_fermentum,0
1764,1764,EMS,VelvetOptimizer,NODE_8897_length_15261_cov_107.037674,15291,Lactobacillus_fermentum,0
1765,1765,EMS,VelvetOptimizer,NODE_8898_length_6679_cov_108.211861,6709,Lactobacillus_fermentum,0
1766,1766,EMS,VelvetOptimizer,NODE_8902_length_1041_cov_111.222862,1071,Lactobacillus_fermentum,0
1767,1767,EMS,VelvetOptimizer,NODE_8903_length_1712_cov_113.148949,1742,Lactobacillus_fermentum,0
1768,1768,EMS,VelvetOptimizer,NODE_8904_length_20487_cov_108.336800,20517,Lactobacillus_fermentum,0
1769,1769,EMS,VelvetOptimizer,NODE_8906_length_3802_cov_112.459755,3832,Lactobacillus_fermentum,0
1770,1770,EMS,VelvetOptimizer,NODE_8908_length_6568_cov_111.797348,6598,Lactobacillus_fermentum,0
1771,1771,EMS,VelvetOptimizer,NODE_8910_length_2948_cov_113.559700,2978,Lactobacillus_fermentum,0
1772,1772,EMS,VelvetOptimizer,NODE_8911_length_8811_cov_108.653389,8841,Lactobacillus_fermentum,0
1773,1773,EMS,VelvetOptimizer,NODE_8920_length_6966_cov_113.693802,6996,Lactobacillus_fermentum,0
1774,1774,EMS,VelvetOptimizer,NODE_8921_length_30382_cov_109.219765,30412,Lactobacillus_fermentum,0
1775,1775,EMS,VelvetOptimizer,NODE_8922_length_12122_cov_108.718697,12152,Lactobacillus_fermentum,0
1776,1776,EMS,VelvetOptimizer,NODE_8923_length_4199_cov_107.609909,4229,Lactobacillus_fermentum,0
1777,1777,EMS,VelvetOptimizer,NODE_8928_length_1935_cov_111.919899,1965,Lactobacillus_fermentum,0
1778,1778,EMS,VelvetOptimizer,NODE_8929_length_7114_cov_112.806862,7144,Lactobacillus_fermentum,0
1779,1779,EMS,VelvetOptimizer,NODE_8930_length_4418_cov_109.518105,4448,Lactobacillus_fermentum,0
1780,1780,EMS,VelvetOptimizer,NODE_8944_length_7906_cov_109.318237,7936,Lactobacillus_fermentum,0
1781,1781,EMS,VelvetOptimizer,NODE_8945_length_3647_cov_109.284615,3677,Lactobacillus_fermentum,0
1782,1782,EMS,VelvetOptimizer,NODE_8948_length_1263_cov_225.255737,1293,Lactobacillus_fermentum,0
1783,1783,EMS,VelvetOptimizer,NODE_8949_length_3208_cov_113.547691,3238,Lactobacillus_fermentum,0
1784,1784,EMS,VelvetOptimizer,NODE_8955_length_5750_cov_108.371651,5780,Lactobacillus_fermentum,0
1785,1785,EMS,VelvetOptimizer,NODE_8965_length_4737_cov_108.789528,4767,Lactobacillus_fermentum,0
1786,1786,EMS,VelvetOptimizer,NODE_8968_length_13426_cov_110.151352,13456,Lactobacillus_fermentum,0
1787,1787,EMS,VelvetOptimizer,NODE_8971_length_2774_cov_106.966110,2804,Lactobacillus_fermentum,0
1788,1788,EMS,VelvetOptimizer,NODE_8972_length_4714_cov_112.622826,4744,Lactobacillus_fermentum,0
1789,1789,EMS,VelvetOptimizer,NODE_8978_length_2079_cov_114.108223,2109,Lactobacillus_fermentum,0
1790,1790,EMS,VelvetOptimizer,NODE_8979_length_5724_cov_109.220825,5754,Lactobacillus_fermentum,0
1791,1791,EMS,VelvetOptimizer,NODE_8982_length_9246_cov_111.399307,9276,Lactobacillus_fermentum,0
1792,1792,EMS,VelvetOptimizer,NODE_8985_length_2186_cov_111.712257,2216,Lactobacillus_fermentum,0
1793,1793,EMS,VelvetOptimizer,NODE_8986_length_6828_cov_110.429260,6858,Lactobacillus_fermentum,0
1794,1794,EMS,VelvetOptimizer,NODE_8994_length_2173_cov_109.640587,2203,Lactobacillus_fermentum,0
1795,1795,EMS,VelvetOptimizer,NODE_8996_length_2755_cov_110.702362,2785,Lactobacillus_fermentum,0
1796,1796,EMS,VelvetOptimizer,NODE_9002_length_16443_cov_111.879585,16473,Lactobacillus_fermentum,0
1797,1797,EMS,VelvetOptimizer,NODE_9008_length_2301_cov_114.495438,2331,Lactobacillus_fermentum,0
1798,1798,EMS,VelvetOptimizer,NODE_9028_length_5207_cov_110.472054,5237,Lactobacillus_fermentum,0
1799,1799,EMS,VelvetOptimizer,NODE_9031_length_1100_cov_1124.937256,1130,Lactobacillus_fermentum,0
1800,1800,EMS,VelvetOptimizer,NODE_9032_length_11474_cov_110.964264,11504,Lactobacillus_fermentum,0
1801,1801,EMS,VelvetOptimizer,NODE_9042_length_2545_cov_112.294693,2575,Lactobacillus_fermentum,0
1802,1802,EMS,VelvetOptimizer,NODE_9051_length_8370_cov_107.363205,8400,Lactobacillus_fermentum,0
1803,1803,EMS,VelvetOptimizer,NODE_9052_length_10465_cov_111.381844,10495,Lactobacillus_fermentum,0
1804,1804,EMS,VelvetOptimizer,NODE_9054_length_7095_cov_112.478226,7125,Lactobacillus_fermentum,0
1805,1805,EMS,VelvetOptimizer,NODE_9056_length_5787_cov_108.368584,5817,Lactobacillus_fermentum,0
1806,1806,EMS,VelvetOptimizer,NODE_9062_length_993_cov_112.813698,1023,Lactobacillus_fermentum,0
1807,1807,EMS,VelvetOptimizer,NODE_9065_length_14376_cov_106.215988,14406,Lactobacillus_fermentum,0
1808,1808,EMS,VelvetOptimizer,NODE_9066_length_9533_cov_109.510437,9563,Lactobacillus_fermentum,0
1809,1809,EMS,VelvetOptimizer,NODE_9070_length_1045_cov_110.360764,1075,Lactobacillus_fermentum,0
1810,1810,EMS,VelvetOptimizer,NODE_9079_length_2860_cov_113.084969,2890,Lactobacillus_fermentum,0
1811,1811,EMS,VelvetOptimizer,NODE_9081_length_2851_cov_113.227638,2881,Lactobacillus_fermentum,0
1812,1812,EMS,VelvetOptimizer,NODE_9084_length_2813_cov_108.787415,2843,Lactobacillus_fermentum,0
1813,1813,EMS,VelvetOptimizer,NODE_9089_length_2156_cov_93.567253,2186,Lactobacillus_fermentum,0
1814,1814,EMS,VelvetOptimizer,NODE_9101_length_3775_cov_107.856689,3805,Lactobacillus_fermentum,0
1815,1815,EMS,VelvetOptimizer,NODE_9109_length_4062_cov_107.608810,4092,Lactobacillus_fermentum,0
1816,1816,EMS,VelvetOptimizer,NODE_9118_length_10194_cov_109.462624,10224,Lactobacillus_fermentum,0
1817,1817,EMS,VelvetOptimizer,NODE_9129_length_9223_cov_110.274963,9253,Lactobacillus_fermentum,0
1818,1818,EMS,VelvetOptimizer,NODE_9130_length_2583_cov_115.304688,2613,Lactobacillus_fermentum,0
1819,1819,EMS,VelvetOptimizer,NODE_9132_length_8679_cov_110.266853,8709,Lactobacillus_fermentum,0
1820,1820,EMS,VelvetOptimizer,NODE_9133_length_2684_cov_113.167290,2714,Lactobacillus_fermentum,0
1821,1821,EMS,VelvetOptimizer,NODE_9138_length_1666_cov_114.870346,1696,Lactobacillus_fermentum,0
1822,1822,EMS,VelvetOptimizer,NODE_9139_length_1819_cov_111.790543,1849,Lactobacillus_fermentum,0
1823,1823,EMS,VelvetOptimizer,NODE_9140_length_1088_cov_109.546875,1118,Lactobacillus_fermentum,0
1824,1824,EMS,VelvetOptimizer,NODE_9148_length_1655_cov_117.822357,1685,Lactobacillus_fermentum,0
1825,1825,EMS,VelvetOptimizer,NODE_9152_length_5443_cov_108.057686,5473,Lactobacillus_fermentum,0
1826,1826,EMS,VelvetOptimizer,NODE_9153_length_6013_cov_110.954933,6043,Lactobacillus_fermentum,0
1827,1827,EMS,VelvetOptimizer,NODE_9155_length_4949_cov_112.200447,4979,Lactobacillus_fermentum,0
1828,1828,EMS,VelvetOptimizer,NODE_9158_length_1588_cov_112.896729,1618,Lactobacillus_fermentum,0
1829,1829,EMS,VelvetOptimizer,NODE_9159_length_1918_cov_114.684044,1948,Lactobacillus_fermentum,0
1830,1830,EMS,VelvetOptimizer,NODE_9169_length_3219_cov_109.148491,3249,Lactobacillus_fermentum,0
1831,1831,EMS,VelvetOptimizer,NODE_9170_length_4610_cov_106.507156,4640,Lactobacillus_fermentum,0
1832,1832,EMS,VelvetOptimizer,NODE_9171_length_2994_cov_108.172012,3024,Lactobacillus_fermentum,0
1833,1833,EMS,VelvetOptimizer,NODE_9172_length_2215_cov_114.151245,2245,Lactobacillus_fermentum,0
1834,1834,EMS,VelvetOptimizer,NODE_9178_length_2834_cov_114.565987,2864,Lactobacillus_fermentum,0
1835,1835,EMS,VelvetOptimizer,NODE_9179_length_9500_cov_112.237053,9530,Lactobacillus_fermentum,0
1836,1836,EMS,VelvetOptimizer,NODE_9180_length_5408_cov_113.374634,5438,Lactobacillus_fermentum,0
1837,1837,EMS,VelvetOptimizer,NODE_9182_length_9050_cov_108.204308,9080,Lactobacillus_fermentum,0
1838,1838,EMS,VelvetOptimizer,NODE_9184_length_1143_cov_110.554680,1173,Lactobacillus_fermentum,0
1839,1839,EMS,VelvetOptimizer,NODE_9186_length_3007_cov_106.668106,3037,Lactobacillus_fermentum,0
1840,1840,EMS,VelvetOptimizer,NODE_9198_length_11179_cov_111.617767,11209,Lactobacillus_fermentum,0
1841,1841,EMS,VelvetOptimizer,NODE_9210_length_2147_cov_109.666512,2177,Lactobacillus_fermentum,0
1842,1842,EMS,VelvetOptimizer,NODE_9217_length_2993_cov_108.934517,3023,Lactobacillus_fermentum,0
1843,1843,EMS,VelvetOptimizer,NODE_9220_length_1619_cov_104.411980,1649,Lactobacillus_fermentum,0
1844,1844,EMS,VelvetOptimizer,NODE_9226_length_3464_cov_110.950638,3494,Lactobacillus_fermentum,0
1845,1845,EMS,VelvetOptimizer,NODE_9228_length_3169_cov_110.657623,3199,Lactobacillus_fermentum,0
1846,1846,EMS,VelvetOptimizer,NODE_9229_length_1736_cov_109.407257,1766,Lactobacillus_fermentum,0
1847,1847,EMS,VelvetOptimizer,NODE_9235_length_2861_cov_110.141907,2891,Lactobacillus_fermentum,0
1848,1848,EMS,VelvetOptimizer,NODE_9270_length_4693_cov_109.174515,4723,Lactobacillus_fermentum,0
1849,1849,EMS,VelvetOptimizer,NODE_9272_length_9701_cov_110.741989,9731,Lactobacillus_fermentum,0
1850,1850,EMS,VelvetOptimizer,NODE_9291_length_3057_cov_106.708534,3087,Lactobacillus_fermentum,0
1851,1851,EMS,VelvetOptimizer,NODE_9296_length_1802_cov_114.678139,1832,Lactobacillus_fermentum,0
1852,1852,EMS,VelvetOptimizer,NODE_9297_length_3176_cov_109.596664,3206,Lactobacillus_fermentum,0
1853,1853,EMS,VelvetOptimizer,NODE_9299_length_2694_cov_107.015587,2724,Lactobacillus_fermentum,0
1854,1854,EMS,VelvetOptimizer,NODE_9310_length_2373_cov_115.927094,2403,Lactobacillus_fermentum,0
1855,1855,EMS,VelvetOptimizer,NODE_9325_length_3315_cov_107.260330,3345,Lactobacillus_fermentum,0
1856,1856,EMS,VelvetOptimizer,NODE_9327_length_11356_cov_113.358665,11386,Lactobacillus_fermentum,0
1857,1857,EMS,VelvetOptimizer,NODE_9338_length_1621_cov_109.694633,1651,Lactobacillus_fermentum,0
1858,1858,EMS,VelvetOptimizer,NODE_9372_length_6756_cov_111.064835,6786,Lactobacillus_fermentum,0
1859,1859,EMS,VelvetOptimizer,NODE_9385_length_2530_cov_110.268776,2560,Lactobacillus_fermentum,0
1860,1860,EMS,VelvetOptimizer,NODE_9388_length_7909_cov_111.719688,7939,Lactobacillus_fermentum,0
1861,1861,EMS,VelvetOptimizer,NODE_9408_length_1075_cov_107.302322,1105,Lactobacillus_fermentum,0
1862,1862,EMS,VelvetOptimizer,NODE_9409_length_1676_cov_110.911095,1706,Lactobacillus_fermentum,0
1863,1863,EMS,VelvetOptimizer,NODE_9412_length_971_cov_104.086510,1001,Lactobacillus_fermentum,0
1864,1864,EMS,VelvetOptimizer,NODE_9427_length_1724_cov_111.812065,1754,Lactobacillus_fermentum,0
1865,1865,EMS,VelvetOptimizer,NODE_9437_length_1269_cov_114.599686,1299,Lactobacillus_fermentum,0
1866,1866,EMS,VelvetOptimizer,NODE_9440_length_1978_cov_111.084938,2008,Lactobacillus_fermentum,0
1867,1867,EMS,VelvetOptimizer,NODE_9441_length_4852_cov_108.311417,4882,Lactobacillus_fermentum,0
1868,1868,EMS,VelvetOptimizer,NODE_9508_length_1877_cov_108.061798,1907,Lactobacillus_fermentum,0
1869,1869,EMS,VelvetOptimizer,NODE_9527_length_1340_cov_114.882835,1370,Lactobacillus_fermentum,0
1870,1870,EMS,VelvetOptimizer,NODE_9547_length_2147_cov_108.387520,2177,Lactobacillus_fermentum,0
1871,1871,EMS,VelvetOptimizer,NODE_9559_length_2018_cov_107.446480,2048,Lactobacillus_fermentum,0
1872,1872,EMS,VelvetOptimizer,NODE_9583_length_1276_cov_105.431038,1306,Lactobacillus_fermentum,0
1873,1873,EMS,VelvetOptimizer,NODE_9605_length_2657_cov_107.152428,2687,Lactobacillus_fermentum,0
1874,1874,EMS,VelvetOptimizer,NODE_9615_length_3215_cov_111.753029,3245,Lactobacillus_fermentum,0
1875,1875,EMS,VelvetOptimizer,NODE_9632_length_1160_cov_116.376724,1190,Lactobacillus_fermentum,0
1876,1876,EMS,VelvetOptimizer,NODE_9633_length_6918_cov_111.629517,6948,Lactobacillus_fermentum,0
1877,1877,EMS,VelvetOptimizer,NODE_9663_length_2052_cov_115.649612,2082,Lactobacillus_fermentum,0
1878,1878,EMS,VelvetOptimizer,NODE_9670_length_1583_cov_105.818069,1613,Lactobacillus_fermentum,0
1879,1879,EMS,VelvetOptimizer,NODE_9771_length_52624_cov_69.645088,52654,Listeria_monocytogenes,0
1880,1880,EMS,VelvetOptimizer,NODE_9772_length_28150_cov_70.105682,28180,Listeria_monocytogenes,0
1881,1881,EMS,VelvetOptimizer,NODE_9773_length_30546_cov_70.940742,30576,Listeria_monocytogenes,0
1882,1882,EMS,VelvetOptimizer,NODE_9774_length_2183_cov_70.783783,2213,Listeria_monocytogenes,0
1883,1883,EMS,VelvetOptimizer,NODE_9775_length_57095_cov_69.420860,57125,Listeria_monocytogenes,0
1884,1884,EMS,VelvetOptimizer,NODE_9776_length_39353_cov_69.394127,39383,Listeria_monocytogenes,0
1885,1885,EMS,VelvetOptimizer,NODE_9777_length_14788_cov_69.842171,14818,Listeria_monocytogenes,0
1886,1886,EMS,VelvetOptimizer,NODE_9778_length_16773_cov_69.910210,16803,Listeria_monocytogenes,0
1887,1887,EMS,VelvetOptimizer,NODE_9781_length_71719_cov_69.639343,71749,Listeria_monocytogenes,0
1888,1888,EMS,VelvetOptimizer,NODE_9782_length_80508_cov_70.129539,80538,Listeria_monocytogenes,0
1889,1889,EMS,VelvetOptimizer,NODE_9783_length_31665_cov_70.464645,31695,Listeria_monocytogenes,0
1890,1890,EMS,VelvetOptimizer,NODE_9784_length_11941_cov_68.928398,11971,Listeria_monocytogenes,0
1891,1891,EMS,VelvetOptimizer,NODE_9790_length_36312_cov_70.293457,36342,Listeria_monocytogenes,0
1892,1892,EMS,VelvetOptimizer,NODE_9791_length_5632_cov_71.284981,5662,Listeria_monocytogenes,0
1893,1893,EMS,VelvetOptimizer,NODE_9792_length_13414_cov_68.488747,13444,Listeria_monocytogenes,0
1894,1894,EMS,VelvetOptimizer,NODE_9793_length_54085_cov_71.430214,54115,Listeria_monocytogenes,0
1895,1895,EMS,VelvetOptimizer,NODE_9794_length_54555_cov_69.982620,54585,Listeria_monocytogenes,0
1896,1896,EMS,VelvetOptimizer,NODE_9795_length_102268_cov_69.856941,102298,Listeria_monocytogenes,0
1897,1897,EMS,VelvetOptimizer,NODE_9796_length_10554_cov_70.582054,10584,Listeria_monocytogenes,0
1898,1898,EMS,VelvetOptimizer,NODE_9797_length_44354_cov_70.120171,44384,Listeria_monocytogenes,0
1899,1899,EMS,VelvetOptimizer,NODE_9798_length_6703_cov_69.459496,6733,Listeria_monocytogenes,0
1900,1900,EMS,VelvetOptimizer,NODE_9799_length_92485_cov_70.134010,92515,Listeria_monocytogenes,0
1901,1901,EMS,VelvetOptimizer,NODE_9800_length_44290_cov_69.487854,44320,Listeria_monocytogenes,0
1902,1902,EMS,VelvetOptimizer,NODE_9801_length_26134_cov_70.451019,26164,Listeria_monocytogenes,0
1903,1903,EMS,VelvetOptimizer,NODE_9802_length_23483_cov_69.001320,23513,Listeria_monocytogenes,0
1904,1904,EMS,VelvetOptimizer,NODE_9803_length_38216_cov_69.836510,38246,Listeria_monocytogenes,0
1905,1905,EMS,VelvetOptimizer,NODE_9804_length_5992_cov_69.180573,6022,Listeria_monocytogenes,0
1906,1906,EMS,VelvetOptimizer,NODE_9805_length_54621_cov_70.278717,54651,Listeria_monocytogenes,0
1907,1907,EMS,VelvetOptimizer,NODE_9806_length_93286_cov_69.310150,93316,Listeria_monocytogenes,0
1908,1908,EMS,VelvetOptimizer,NODE_9807_length_6040_cov_68.532288,6070,Listeria_monocytogenes,0
1909,1909,EMS,VelvetOptimizer,NODE_9808_length_1988_cov_63.714287,2018,Listeria_monocytogenes,0
1910,1910,EMS,VelvetOptimizer,NODE_9809_length_19192_cov_69.830399,19222,Listeria_monocytogenes,0
1911,1911,EMS,VelvetOptimizer,NODE_9810_length_90256_cov_70.887474,90286,Listeria_monocytogenes,0
1912,1912,EMS,VelvetOptimizer,NODE_9811_length_64326_cov_70.193993,64356,Listeria_monocytogenes,0
1913,1913,EMS,VelvetOptimizer,NODE_9812_length_7091_cov_69.978561,7121,Listeria_monocytogenes,0
1914,1914,EMS,VelvetOptimizer,NODE_9813_length_60672_cov_71.268394,60702,Listeria_monocytogenes,0
1915,1915,EMS,VelvetOptimizer,NODE_9814_length_23556_cov_71.542915,23586,Listeria_monocytogenes,0
1916,1916,EMS,VelvetOptimizer,NODE_9816_length_161783_cov_70.027489,161813,Listeria_monocytogenes,0
1917,1917,EMS,VelvetOptimizer,NODE_9817_length_2098_cov_74.664917,2128,Listeria_monocytogenes,0
1918,1918,EMS,VelvetOptimizer,NODE_9818_length_27365_cov_69.613007,27395,Listeria_monocytogenes,0
1919,1919,EMS,VelvetOptimizer,NODE_9819_length_36904_cov_70.626518,36934,Listeria_monocytogenes,0
1920,1920,EMS,VelvetOptimizer,NODE_9820_length_87286_cov_70.176376,87316,Listeria_monocytogenes,0
1921,1921,EMS,VelvetOptimizer,NODE_9822_length_22818_cov_70.748398,22848,Listeria_monocytogenes,0
1922,1922,EMS,VelvetOptimizer,NODE_9823_length_18349_cov_70.779716,18379,Listeria_monocytogenes,0
1923,1923,EMS,VelvetOptimizer,NODE_9825_length_10359_cov_68.473595,10389,Listeria_monocytogenes,0
1924,1924,EMS,VelvetOptimizer,NODE_9833_length_38902_cov_70.651718,38932,Listeria_monocytogenes,0
1925,1925,EMS,VelvetOptimizer,NODE_9836_length_54540_cov_69.874588,54570,Listeria_monocytogenes,0
1926,1926,EMS,VelvetOptimizer,NODE_9837_length_28149_cov_69.191200,28179,Listeria_monocytogenes,0
1927,1927,EMS,VelvetOptimizer,NODE_9838_length_31318_cov_69.213165,31348,Listeria_monocytogenes,0
1928,1928,EMS,VelvetOptimizer,NODE_9841_length_51169_cov_70.145775,51199,Listeria_monocytogenes,0
1929,1929,EMS,VelvetOptimizer,NODE_9842_length_4689_cov_67.862869,4719,Listeria_monocytogenes,0
1930,1930,EMS,VelvetOptimizer,NODE_9846_length_2786_cov_67.069275,2816,Listeria_monocytogenes,0
1931,1931,EMS,VelvetOptimizer,NODE_9849_length_30173_cov_69.111389,30203,Listeria_monocytogenes,0
1932,1932,EMS,VelvetOptimizer,NODE_9852_length_1179_cov_72.584396,1209,Listeria_monocytogenes,0
1933,1933,EMS,VelvetOptimizer,NODE_9853_length_7269_cov_71.524696,7299,Listeria_monocytogenes,0
1934,1934,EMS,VelvetOptimizer,NODE_9863_length_79507_cov_69.727448,79537,Listeria_monocytogenes,0
1935,1935,EMS,VelvetOptimizer,NODE_9865_length_1917_cov_65.772041,1947,Listeria_monocytogenes,0
1936,1936,EMS,VelvetOptimizer,NODE_9866_length_4409_cov_71.315041,4439,Listeria_monocytogenes,0
1937,1937,EMS,VelvetOptimizer,NODE_9867_length_38938_cov_69.855820,38968,Listeria_monocytogenes,0
1938,1938,EMS,VelvetOptimizer,NODE_9868_length_16518_cov_69.126770,16548,Listeria_monocytogenes,0
1939,1939,EMS,VelvetOptimizer,NODE_9869_length_5765_cov_70.188377,5795,Listeria_monocytogenes,0
1940,1940,EMS,VelvetOptimizer,NODE_9874_length_17228_cov_70.832306,17258,Listeria_monocytogenes,0
1941,1941,EMS,VelvetOptimizer,NODE_9875_length_24093_cov_69.572533,24123,Listeria_monocytogenes,0
1942,1942,EMS,VelvetOptimizer,NODE_9880_length_2928_cov_75.028687,2958,Listeria_monocytogenes,0
1943,1943,EMS,VelvetOptimizer,NODE_9881_length_8334_cov_70.391525,8364,Listeria_monocytogenes,0
1944,1944,EMS,VelvetOptimizer,NODE_9882_length_3991_cov_67.556252,4021,Listeria_monocytogenes,0
1945,1945,EMS,VelvetOptimizer,NODE_9883_length_4837_cov_70.543930,4867,Listeria_monocytogenes,0
1946,1946,EMS,VelvetOptimizer,NODE_9885_length_15166_cov_71.615326,15196,Listeria_monocytogenes,0
1947,1947,EMS,VelvetOptimizer,NODE_9887_length_5391_cov_70.374886,5421,Listeria_monocytogenes,0
1948,1948,EMS,VelvetOptimizer,NODE_9903_length_15535_cov_71.265984,15565,Listeria_monocytogenes,0
1949,1949,EMS,VelvetOptimizer,NODE_9904_length_21434_cov_70.680084,21464,Listeria_monocytogenes,0
1950,1950,EMS,VelvetOptimizer,NODE_9905_length_1455_cov_73.385567,1485,Listeria_monocytogenes,0
1951,1951,EMS,VelvetOptimizer,NODE_9910_length_14298_cov_71.336128,14328,Listeria_monocytogenes,0
1952,1952,EMS,VelvetOptimizer,NODE_9914_length_46933_cov_70.623466,46963,Listeria_monocytogenes,0
1953,1953,EMS,VelvetOptimizer,NODE_9918_length_40043_cov_69.822014,40073,Listeria_monocytogenes,0
1954,1954,EMS,VelvetOptimizer,NODE_9919_length_7049_cov_69.191803,7079,Listeria_monocytogenes,0
1955,1955,EMS,VelvetOptimizer,NODE_9920_length_37588_cov_70.355057,37618,Listeria_monocytogenes,0
1956,1956,EMS,VelvetOptimizer,NODE_9921_length_12349_cov_69.095390,12379,Listeria_monocytogenes,0
1957,1957,EMS,VelvetOptimizer,NODE_9922_length_26033_cov_71.393234,26063,Listeria_monocytogenes,0
1958,1958,EMS,VelvetOptimizer,NODE_9932_length_4268_cov_73.151123,4298,Listeria_monocytogenes,0
1959,1959,EMS,VelvetOptimizer,NODE_9933_length_3330_cov_70.838440,3360,Listeria_monocytogenes,0
1960,1960,EMS,VelvetOptimizer,NODE_9944_length_3121_cov_70.375198,3151,Listeria_monocytogenes,0
1961,1961,EMS,VelvetOptimizer,NODE_9951_length_4421_cov_70.997284,4451,Listeria_monocytogenes,0
1962,1962,EMS,VelvetOptimizer,NODE_9954_length_20293_cov_70.276108,20323,Listeria_monocytogenes,0
1963,1963,EMS,VelvetOptimizer,NODE_9962_length_29291_cov_70.052505,29321,Listeria_monocytogenes,0
1964,1964,EMS,VelvetOptimizer,NODE_9964_length_29170_cov_72.019058,29200,Listeria_monocytogenes,0
1965,1965,EMS,VelvetOptimizer,NODE_9965_length_9713_cov_69.343254,9743,Listeria_monocytogenes,0
1966,1966,EMS,VelvetOptimizer,NODE_9967_length_8150_cov_67.962456,8180,Listeria_monocytogenes,0
1967,1967,EMS,VelvetOptimizer,NODE_9968_length_2710_cov_69.116608,2740,Listeria_monocytogenes,0
1968,1968,EMS,VelvetOptimizer,NODE_9973_length_17790_cov_69.932098,17820,Listeria_monocytogenes,0
1969,1969,EMS,VelvetOptimizer,NODE_9978_length_14126_cov_69.714714,14156,Listeria_monocytogenes,0
1970,1970,EMS,VelvetOptimizer,NODE_9979_length_4355_cov_68.366478,4385,Listeria_monocytogenes,0
1971,1971,EMS,VelvetOptimizer,NODE_9997_length_4105_cov_70.091599,4135,Listeria_monocytogenes,0
1972,1972,EMS,VelvetOptimizer,NODE_9998_length_14476_cov_71.655777,14506,Listeria_monocytogenes,0
1973,1973,EMS,VelvetOptimizer,NODE_9999_length_4125_cov_71.735275,4155,Listeria_monocytogenes,0
1974,1974,EMS,VelvetOptimizer,NODE_10000_length_34771_cov_69.881393,34801,Listeria_monocytogenes,0
1975,1975,EMS,VelvetOptimizer,NODE_10001_length_6348_cov_69.752365,6378,Listeria_monocytogenes,0
1976,1976,EMS,VelvetOptimizer,NODE_10004_length_8003_cov_68.946518,8033,Listeria_monocytogenes,0
1977,1977,EMS,VelvetOptimizer,NODE_10008_length_10126_cov_71.856506,10156,Listeria_monocytogenes,0
1978,1978,EMS,VelvetOptimizer,NODE_10009_length_8632_cov_71.590706,8662,Listeria_monocytogenes,0
1979,1979,EMS,VelvetOptimizer,NODE_10019_length_6653_cov_71.864273,6683,Listeria_monocytogenes,0
