,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1379,1379,ENN,VelvetOptimiser,NODE_9848_length_3597_cov_193.395615,3627,Lactobacillus_fermentum,0
1380,1380,ENN,VelvetOptimiser,NODE_9849_length_4895_cov_195.527267,4925,Lactobacillus_fermentum,0
1381,1381,ENN,VelvetOptimiser,NODE_9852_length_33770_cov_189.873917,33800,Lactobacillus_fermentum,0
1382,1382,ENN,VelvetOptimiser,NODE_9853_length_3224_cov_192.064209,3254,Lactobacillus_fermentum,0
1383,1383,ENN,VelvetOptimiser,NODE_9854_length_13530_cov_190.041092,13560,Lactobacillus_fermentum,0
1384,1384,ENN,VelvetOptimiser,NODE_9855_length_7095_cov_192.742783,7125,Lactobacillus_fermentum,0
1385,1385,ENN,VelvetOptimiser,NODE_9856_length_18697_cov_194.729691,18727,Lactobacillus_fermentum,0
1386,1386,ENN,VelvetOptimiser,NODE_9857_length_11067_cov_188.866623,11097,Lactobacillus_fermentum,0
1387,1387,ENN,VelvetOptimiser,NODE_9858_length_6568_cov_191.622711,6598,Lactobacillus_fermentum,0
1388,1388,ENN,VelvetOptimiser,NODE_9859_length_7906_cov_188.505188,7936,Lactobacillus_fermentum,0
1389,1389,ENN,VelvetOptimiser,NODE_9860_length_9977_cov_195.763351,10007,Lactobacillus_fermentum,0
1390,1390,ENN,VelvetOptimiser,NODE_9861_length_27338_cov_188.565216,27368,Lactobacillus_fermentum,0
1391,1391,ENN,VelvetOptimiser,NODE_9862_length_8837_cov_192.161148,8867,Lactobacillus_fermentum,0
1392,1392,ENN,VelvetOptimiser,NODE_9863_length_3556_cov_194.210632,3586,Lactobacillus_fermentum,0
1393,1393,ENN,VelvetOptimiser,NODE_9864_length_20924_cov_189.562225,20954,Lactobacillus_fermentum,0
1394,1394,ENN,VelvetOptimiser,NODE_9865_length_25631_cov_189.299988,25661,Lactobacillus_fermentum,0
1395,1395,ENN,VelvetOptimiser,NODE_9868_length_7115_cov_189.454666,7145,Lactobacillus_fermentum,0
1396,1396,ENN,VelvetOptimiser,NODE_9869_length_9777_cov_189.251709,9807,Lactobacillus_fermentum,0
1397,1397,ENN,VelvetOptimiser,NODE_9874_length_2032_cov_192.550690,2062,Lactobacillus_fermentum,0
1398,1398,ENN,VelvetOptimiser,NODE_9875_length_9068_cov_188.940445,9098,Lactobacillus_fermentum,0
1399,1399,ENN,VelvetOptimiser,NODE_9877_length_11745_cov_190.321671,11775,Lactobacillus_fermentum,0
1400,1400,ENN,VelvetOptimiser,NODE_9878_length_1370_cov_1337.691284,1400,Lactobacillus_fermentum,0
1401,1401,ENN,VelvetOptimiser,NODE_9881_length_7214_cov_192.822708,7244,Lactobacillus_fermentum,0
1402,1402,ENN,VelvetOptimiser,NODE_9882_length_3208_cov_186.407104,3238,Lactobacillus_fermentum,0
1403,1403,ENN,VelvetOptimiser,NODE_9883_length_3215_cov_189.830170,3245,Lactobacillus_fermentum,0
1404,1404,ENN,VelvetOptimiser,NODE_9884_length_8183_cov_193.661743,8213,Lactobacillus_fermentum,0
1405,1405,ENN,VelvetOptimiser,NODE_9889_length_9533_cov_189.776352,9563,Lactobacillus_fermentum,0
1406,1406,ENN,VelvetOptimiser,NODE_9890_length_2102_cov_194.073746,2132,Lactobacillus_fermentum,0
1407,1407,ENN,VelvetOptimiser,NODE_9904_length_12671_cov_190.588745,12701,Lactobacillus_fermentum,0
1408,1408,ENN,VelvetOptimiser,NODE_9905_length_4418_cov_191.384796,4448,Lactobacillus_fermentum,0
1409,1409,ENN,VelvetOptimiser,NODE_9906_length_1621_cov_196.709442,1651,Lactobacillus_fermentum,0
1410,1410,ENN,VelvetOptimiser,NODE_9907_length_2552_cov_189.607361,2582,Lactobacillus_fermentum,0
1411,1411,ENN,VelvetOptimiser,NODE_9908_length_9305_cov_188.347015,9335,Lactobacillus_fermentum,0
1412,1412,ENN,VelvetOptimiser,NODE_9909_length_2819_cov_192.170990,2849,Lactobacillus_fermentum,0
1413,1413,ENN,VelvetOptimiser,NODE_9910_length_36802_cov_191.157410,36832,Lactobacillus_fermentum,0
1414,1414,ENN,VelvetOptimiser,NODE_9911_length_7909_cov_194.422302,7939,Lactobacillus_fermentum,0
1415,1415,ENN,VelvetOptimiser,NODE_9912_length_1088_cov_190.354782,1118,Lactobacillus_fermentum,0
1416,1416,ENN,VelvetOptimiser,NODE_9917_length_11092_cov_191.797607,11122,Lactobacillus_fermentum,0
1417,1417,ENN,VelvetOptimiser,NODE_9920_length_16890_cov_188.782364,16920,Lactobacillus_fermentum,0
1418,1418,ENN,VelvetOptimiser,NODE_9921_length_20999_cov_192.759277,21029,Lactobacillus_fermentum,0
1419,1419,ENN,VelvetOptimiser,NODE_9922_length_26806_cov_191.499817,26836,Lactobacillus_fermentum,0
1420,1420,ENN,VelvetOptimiser,NODE_9923_length_32711_cov_190.364044,32741,Lactobacillus_fermentum,0
1421,1421,ENN,VelvetOptimiser,NODE_9924_length_4949_cov_191.255203,4979,Lactobacillus_fermentum,0
1422,1422,ENN,VelvetOptimiser,NODE_9925_length_7395_cov_191.731583,7425,Lactobacillus_fermentum,0
1423,1423,ENN,VelvetOptimiser,NODE_9926_length_6779_cov_191.418060,6809,Lactobacillus_fermentum,0
1424,1424,ENN,VelvetOptimiser,NODE_9927_length_8586_cov_188.459351,8616,Lactobacillus_fermentum,0
1425,1425,ENN,VelvetOptimiser,NODE_9928_length_2900_cov_191.319656,2930,Lactobacillus_fermentum,0
1426,1426,ENN,VelvetOptimiser,NODE_9929_length_4714_cov_193.599915,4744,Lactobacillus_fermentum,0
1427,1427,ENN,VelvetOptimiser,NODE_9931_length_10936_cov_192.646942,10966,Lactobacillus_fermentum,0
1428,1428,ENN,VelvetOptimiser,NODE_9932_length_10204_cov_190.045380,10234,Lactobacillus_fermentum,0
1429,1429,ENN,VelvetOptimiser,NODE_9933_length_30382_cov_189.983582,30412,Lactobacillus_fermentum,0
1430,1430,ENN,VelvetOptimiser,NODE_9934_length_2834_cov_197.653488,2864,Lactobacillus_fermentum,0
1431,1431,ENN,VelvetOptimiser,NODE_9938_length_30478_cov_190.224686,30508,Lactobacillus_fermentum,0
1432,1432,ENN,VelvetOptimiser,NODE_9942_length_6366_cov_186.601166,6396,Lactobacillus_fermentum,0
1433,1433,ENN,VelvetOptimiser,NODE_9943_length_10882_cov_188.436127,10912,Lactobacillus_fermentum,0
1434,1434,ENN,VelvetOptimiser,NODE_9944_length_6756_cov_190.475876,6786,Lactobacillus_fermentum,0
1435,1435,ENN,VelvetOptimiser,NODE_9946_length_25122_cov_191.003906,25152,Lactobacillus_fermentum,0
1436,1436,ENN,VelvetOptimiser,NODE_9947_length_14610_cov_190.361740,14640,Lactobacillus_fermentum,0
1437,1437,ENN,VelvetOptimiser,NODE_9948_length_2373_cov_188.085129,2403,Lactobacillus_fermentum,0
1438,1438,ENN,VelvetOptimiser,NODE_9949_length_11356_cov_190.746658,11386,Lactobacillus_fermentum,0
1439,1439,ENN,VelvetOptimiser,NODE_9950_length_28234_cov_190.504364,28264,Lactobacillus_fermentum,0
1440,1440,ENN,VelvetOptimiser,NODE_9951_length_8679_cov_191.088943,8709,Lactobacillus_fermentum,0
1441,1441,ENN,VelvetOptimiser,NODE_9952_length_5119_cov_186.754242,5149,Lactobacillus_fermentum,0
1442,1442,ENN,VelvetOptimiser,NODE_9953_length_3176_cov_196.107361,3206,Lactobacillus_fermentum,0
1443,1443,ENN,VelvetOptimiser,NODE_9954_length_1065_cov_774.286377,1095,Lactobacillus_fermentum,0
1444,1444,ENN,VelvetOptimiser,NODE_9955_length_14279_cov_193.779404,14309,Lactobacillus_fermentum,0
1445,1445,ENN,VelvetOptimiser,NODE_9956_length_19309_cov_190.570358,19339,Lactobacillus_fermentum,0
1446,1446,ENN,VelvetOptimiser,NODE_9957_length_14376_cov_191.654495,14406,Lactobacillus_fermentum,0
1447,1447,ENN,VelvetOptimiser,NODE_9958_length_9246_cov_194.273193,9276,Lactobacillus_fermentum,0
1448,1448,ENN,VelvetOptimiser,NODE_9959_length_2891_cov_182.571075,2921,Lactobacillus_fermentum,0
1449,1449,ENN,VelvetOptimiser,NODE_9960_length_9050_cov_190.505081,9080,Lactobacillus_fermentum,0
1450,1450,ENN,VelvetOptimiser,NODE_9961_length_9399_cov_192.080109,9429,Lactobacillus_fermentum,0
1451,1451,ENN,VelvetOptimiser,NODE_9962_length_31456_cov_189.662231,31486,Lactobacillus_fermentum,0
1452,1452,ENN,VelvetOptimiser,NODE_9963_length_12264_cov_190.470810,12294,Lactobacillus_fermentum,0
1453,1453,ENN,VelvetOptimiser,NODE_9964_length_13426_cov_190.730743,13456,Lactobacillus_fermentum,0
1454,1454,ENN,VelvetOptimiser,NODE_9966_length_9241_cov_188.642136,9271,Lactobacillus_fermentum,0
1455,1455,ENN,VelvetOptimiser,NODE_9973_length_4360_cov_188.551605,4390,Lactobacillus_fermentum,0
1456,1456,ENN,VelvetOptimiser,NODE_9974_length_10244_cov_189.303101,10274,Lactobacillus_fermentum,0
1457,1457,ENN,VelvetOptimiser,NODE_9975_length_3007_cov_194.611237,3037,Lactobacillus_fermentum,0
1458,1458,ENN,VelvetOptimiser,NODE_9976_length_7397_cov_188.290390,7427,Lactobacillus_fermentum,0
1459,1459,ENN,VelvetOptimiser,NODE_9977_length_6860_cov_193.126236,6890,Lactobacillus_fermentum,0
1460,1460,ENN,VelvetOptimiser,NODE_9978_length_1785_cov_174.888519,1815,Lactobacillus_fermentum,0
1461,1461,ENN,VelvetOptimiser,NODE_9979_length_4693_cov_185.809296,4723,Lactobacillus_fermentum,0
1462,1462,ENN,VelvetOptimiser,NODE_9980_length_15159_cov_194.267166,15189,Lactobacillus_fermentum,0
1463,1463,ENN,VelvetOptimiser,NODE_9981_length_9500_cov_192.220322,9530,Lactobacillus_fermentum,0
1464,1464,ENN,VelvetOptimiser,NODE_9982_length_6379_cov_189.261322,6409,Lactobacillus_fermentum,0
1465,1465,ENN,VelvetOptimiser,NODE_9987_length_6679_cov_191.655182,6709,Lactobacillus_fermentum,0
1466,1466,ENN,VelvetOptimiser,NODE_9988_length_9372_cov_188.738373,9402,Lactobacillus_fermentum,0
1467,1467,ENN,VelvetOptimiser,NODE_9989_length_4062_cov_193.533722,4092,Lactobacillus_fermentum,0
1468,1468,ENN,VelvetOptimiser,NODE_9992_length_16443_cov_190.706558,16473,Lactobacillus_fermentum,0
1469,1469,ENN,VelvetOptimiser,NODE_9993_length_12182_cov_193.483917,12212,Lactobacillus_fermentum,0
1470,1470,ENN,VelvetOptimiser,NODE_9994_length_2530_cov_192.265213,2560,Lactobacillus_fermentum,0
1471,1471,ENN,VelvetOptimiser,NODE_9995_length_1683_cov_188.059418,1713,Lactobacillus_fermentum,0
1472,1472,ENN,VelvetOptimiser,NODE_9996_length_6436_cov_189.189407,6466,Lactobacillus_fermentum,0
1473,1473,ENN,VelvetOptimiser,NODE_9999_length_1803_cov_190.600662,1833,Lactobacillus_fermentum,0
1474,1474,ENN,VelvetOptimiser,NODE_10003_length_7398_cov_191.913223,7428,Lactobacillus_fermentum,0
1475,1475,ENN,VelvetOptimiser,NODE_10004_length_6481_cov_190.142883,6511,Lactobacillus_fermentum,0
1476,1476,ENN,VelvetOptimiser,NODE_10005_length_2684_cov_186.777939,2714,Lactobacillus_fermentum,0
1477,1477,ENN,VelvetOptimiser,NODE_10006_length_3315_cov_189.713730,3345,Lactobacillus_fermentum,0
1478,1478,ENN,VelvetOptimiser,NODE_10007_length_6966_cov_192.312088,6996,Lactobacillus_fermentum,0
1479,1479,ENN,VelvetOptimiser,NODE_10008_length_11754_cov_190.758896,11784,Lactobacillus_fermentum,0
1480,1480,ENN,VelvetOptimiser,NODE_10019_length_4310_cov_190.337128,4340,Lactobacillus_fermentum,0
1481,1481,ENN,VelvetOptimiser,NODE_10020_length_20490_cov_189.974182,20520,Lactobacillus_fermentum,0
1482,1482,ENN,VelvetOptimiser,NODE_10021_length_2948_cov_190.861938,2978,Lactobacillus_fermentum,0
1483,1483,ENN,VelvetOptimiser,NODE_10022_length_7295_cov_188.061279,7325,Lactobacillus_fermentum,0
1484,1484,ENN,VelvetOptimiser,NODE_10023_length_3198_cov_191.784241,3228,Lactobacillus_fermentum,0
1485,1485,ENN,VelvetOptimiser,NODE_10027_length_5837_cov_187.594833,5867,Lactobacillus_fermentum,0
1486,1486,ENN,VelvetOptimiser,NODE_10037_length_9095_cov_191.457504,9125,Lactobacillus_fermentum,0
1487,1487,ENN,VelvetOptimiser,NODE_10038_length_11548_cov_191.620972,11578,Lactobacillus_fermentum,0
1488,1488,ENN,VelvetOptimiser,NODE_10039_length_4737_cov_192.570618,4767,Lactobacillus_fermentum,0
1489,1489,ENN,VelvetOptimiser,NODE_10040_length_10806_cov_194.349533,10836,Lactobacillus_fermentum,0
1490,1490,ENN,VelvetOptimiser,NODE_10041_length_3057_cov_193.615967,3087,Lactobacillus_fermentum,0
1491,1491,ENN,VelvetOptimiser,NODE_10042_length_3775_cov_187.029404,3805,Lactobacillus_fermentum,0
1492,1492,ENN,VelvetOptimiser,NODE_10043_length_1978_cov_188.868561,2008,Lactobacillus_fermentum,0
1493,1493,ENN,VelvetOptimiser,NODE_10047_length_11179_cov_189.239639,11209,Lactobacillus_fermentum,0
1494,1494,ENN,VelvetOptimiser,NODE_10048_length_2147_cov_189.470428,2177,Lactobacillus_fermentum,0
1495,1495,ENN,VelvetOptimiser,NODE_10053_length_1369_cov_954.317017,1399,Lactobacillus_fermentum,0
1496,1496,ENN,VelvetOptimiser,NODE_10054_length_1842_cov_189.748093,1872,Lactobacillus_fermentum,0
1497,1497,ENN,VelvetOptimiser,NODE_10059_length_2773_cov_192.263977,2803,Lactobacillus_fermentum,0
1498,1498,ENN,VelvetOptimiser,NODE_10060_length_1578_cov_763.074768,1608,Lactobacillus_fermentum,0
1499,1499,ENN,VelvetOptimiser,NODE_10064_length_2734_cov_186.141190,2764,Lactobacillus_fermentum,0
1500,1500,ENN,VelvetOptimiser,NODE_10065_length_3464_cov_188.902130,3494,Lactobacillus_fermentum,0
1501,1501,ENN,VelvetOptimiser,NODE_10066_length_8149_cov_194.712234,8179,Lactobacillus_fermentum,0
1502,1502,ENN,VelvetOptimiser,NODE_10067_length_3647_cov_188.193863,3677,Lactobacillus_fermentum,0
1503,1503,ENN,VelvetOptimiser,NODE_10068_length_5207_cov_186.927399,5237,Lactobacillus_fermentum,0
1504,1504,ENN,VelvetOptimiser,NODE_10069_length_2861_cov_191.538971,2891,Lactobacillus_fermentum,0
1505,1505,ENN,VelvetOptimiser,NODE_10074_length_13768_cov_190.391495,13798,Lactobacillus_fermentum,0
1506,1506,ENN,VelvetOptimiser,NODE_10075_length_5860_cov_195.344376,5890,Lactobacillus_fermentum,0
1507,1507,ENN,VelvetOptimiser,NODE_10081_length_5408_cov_186.283096,5438,Lactobacillus_fermentum,0
1508,1508,ENN,VelvetOptimiser,NODE_10083_length_8811_cov_193.253540,8841,Lactobacillus_fermentum,0
1509,1509,ENN,VelvetOptimiser,NODE_10084_length_20197_cov_190.733582,20227,Lactobacillus_fermentum,0
1510,1510,ENN,VelvetOptimiser,NODE_10087_length_20086_cov_192.299271,20116,Lactobacillus_fermentum,0
1511,1511,ENN,VelvetOptimiser,NODE_10088_length_1666_cov_191.080429,1696,Lactobacillus_fermentum,0
1512,1512,ENN,VelvetOptimiser,NODE_10089_length_2657_cov_190.104630,2687,Lactobacillus_fermentum,0
1513,1513,ENN,VelvetOptimiser,NODE_10090_length_2186_cov_189.602921,2216,Lactobacillus_fermentum,0
1514,1514,ENN,VelvetOptimiser,NODE_10094_length_1950_cov_1153.667236,1980,Lactobacillus_fermentum,0
1515,1515,ENN,VelvetOptimiser,NODE_10095_length_1561_cov_191.142853,1591,Lactobacillus_fermentum,0
1516,1516,ENN,VelvetOptimiser,NODE_10096_length_2583_cov_188.986069,2613,Lactobacillus_fermentum,0
1517,1517,ENN,VelvetOptimiser,NODE_10097_length_1426_cov_191.747543,1456,Lactobacillus_fermentum,0
1518,1518,ENN,VelvetOptimiser,NODE_10103_length_14144_cov_188.394791,14174,Lactobacillus_fermentum,0
1519,1519,ENN,VelvetOptimiser,NODE_10109_length_5392_cov_190.905045,5422,Lactobacillus_fermentum,0
1520,1520,ENN,VelvetOptimiser,NODE_10113_length_24827_cov_190.746765,24857,Lactobacillus_fermentum,0
1521,1521,ENN,VelvetOptimiser,NODE_10114_length_1348_cov_188.511871,1378,Lactobacillus_fermentum,0
1522,1522,ENN,VelvetOptimiser,NODE_10116_length_4852_cov_189.607788,4882,Lactobacillus_fermentum,0
1523,1523,ENN,VelvetOptimiser,NODE_10117_length_3219_cov_190.990677,3249,Lactobacillus_fermentum,0
1524,1524,ENN,VelvetOptimiser,NODE_10118_length_12061_cov_188.561234,12091,Lactobacillus_fermentum,0
1525,1525,ENN,VelvetOptimiser,NODE_10119_length_3379_cov_193.070435,3409,Lactobacillus_fermentum,0
1526,1526,ENN,VelvetOptimiser,NODE_10120_length_1619_cov_192.932053,1649,Lactobacillus_fermentum,0
1527,1527,ENN,VelvetOptimiser,NODE_10121_length_2173_cov_189.335480,2203,Lactobacillus_fermentum,0
1528,1528,ENN,VelvetOptimiser,NODE_10122_length_1263_cov_369.377686,1293,Lactobacillus_fermentum,0
1529,1529,ENN,VelvetOptimiser,NODE_10123_length_3531_cov_188.584259,3561,Lactobacillus_fermentum,0
1530,1530,ENN,VelvetOptimiser,NODE_10135_length_3431_cov_194.740021,3461,Lactobacillus_fermentum,0
1531,1531,ENN,VelvetOptimiser,NODE_10136_length_3135_cov_195.223282,3165,Lactobacillus_fermentum,0
1532,1532,ENN,VelvetOptimiser,NODE_10149_length_1935_cov_196.746246,1965,Lactobacillus_fermentum,0
1533,1533,ENN,VelvetOptimiser,NODE_10151_length_2694_cov_194.227173,2724,Lactobacillus_fermentum,0
1534,1534,ENN,VelvetOptimiser,NODE_10154_length_1045_cov_187.903351,1075,Lactobacillus_fermentum,0
1535,1535,ENN,VelvetOptimiser,NODE_10165_length_5750_cov_190.584518,5780,Lactobacillus_fermentum,0
1536,1536,ENN,VelvetOptimiser,NODE_10167_length_5724_cov_191.205627,5754,Lactobacillus_fermentum,0
1537,1537,ENN,VelvetOptimiser,NODE_10170_length_1306_cov_203.394333,1336,Lactobacillus_fermentum,0
1538,1538,ENN,VelvetOptimiser,NODE_10172_length_1672_cov_953.590332,1702,Lactobacillus_fermentum,0
1539,1539,ENN,VelvetOptimiser,NODE_10173_length_9131_cov_191.297119,9161,Lactobacillus_fermentum,0
1540,1540,ENN,VelvetOptimiser,NODE_10174_length_1734_cov_194.077271,1764,Lactobacillus_fermentum,0
1541,1541,ENN,VelvetOptimiser,NODE_10176_length_3181_cov_188.813263,3211,Lactobacillus_fermentum,0
1542,1542,ENN,VelvetOptimiser,NODE_10177_length_5787_cov_187.032654,5817,Lactobacillus_fermentum,0
1543,1543,ENN,VelvetOptimiser,NODE_10178_length_1995_cov_188.186462,2025,Lactobacillus_fermentum,0
1544,1544,ENN,VelvetOptimiser,NODE_10179_length_1075_cov_183.565582,1105,Lactobacillus_fermentum,0
1545,1545,ENN,VelvetOptimiser,NODE_10180_length_2159_cov_170.158875,2189,Lactobacillus_fermentum,0
1546,1546,ENN,VelvetOptimiser,NODE_10181_length_1716_cov_188.329254,1746,Lactobacillus_fermentum,0
1547,1547,ENN,VelvetOptimiser,NODE_10187_length_1546_cov_193.269730,1576,Lactobacillus_fermentum,0
1548,1548,ENN,VelvetOptimiser,NODE_10188_length_3886_cov_191.453415,3916,Lactobacillus_fermentum,0
1549,1549,ENN,VelvetOptimiser,NODE_10190_length_993_cov_187.555893,1023,Lactobacillus_fermentum,0
1550,1550,ENN,VelvetOptimiser,NODE_10191_length_1660_cov_186.353607,1690,Lactobacillus_fermentum,0
1551,1551,ENN,VelvetOptimiser,NODE_10209_length_3128_cov_192.222183,3158,Lactobacillus_fermentum,0
1552,1552,ENN,VelvetOptimiser,NODE_10214_length_3802_cov_189.602310,3832,Lactobacillus_fermentum,0
1553,1553,ENN,VelvetOptimiser,NODE_10215_length_1313_cov_371.948212,1343,Lactobacillus_fermentum,0
1554,1554,ENN,VelvetOptimiser,NODE_10223_length_2052_cov_188.833328,2082,Lactobacillus_fermentum,0
1555,1555,ENN,VelvetOptimiser,NODE_10224_length_3191_cov_187.996552,3221,Lactobacillus_fermentum,0
1556,1556,ENN,VelvetOptimiser,NODE_10232_length_4610_cov_192.711273,4640,Lactobacillus_fermentum,0
1557,1557,ENN,VelvetOptimiser,NODE_10233_length_2079_cov_196.931702,2109,Lactobacillus_fermentum,0
1558,1558,ENN,VelvetOptimiser,NODE_10234_length_8370_cov_190.248032,8400,Lactobacillus_fermentum,0
1559,1559,ENN,VelvetOptimiser,NODE_10235_length_2155_cov_190.648254,2185,Lactobacillus_fermentum,0
1560,1560,ENN,VelvetOptimiser,NODE_10239_length_6014_cov_189.628036,6044,Lactobacillus_fermentum,0
1561,1561,ENN,VelvetOptimiser,NODE_10240_length_1824_cov_186.808121,1854,Lactobacillus_fermentum,0
1562,1562,ENN,VelvetOptimiser,NODE_10241_length_2994_cov_186.848022,3024,Lactobacillus_fermentum,0
1563,1563,ENN,VelvetOptimiser,NODE_10242_length_3420_cov_193.316086,3450,Lactobacillus_fermentum,0
1564,1564,ENN,VelvetOptimiser,NODE_10245_length_3169_cov_192.486588,3199,Lactobacillus_fermentum,0
1565,1565,ENN,VelvetOptimiser,NODE_10250_length_2545_cov_193.664047,2575,Lactobacillus_fermentum,0
1566,1566,ENN,VelvetOptimiser,NODE_10254_length_4445_cov_191.336563,4475,Lactobacillus_fermentum,0
1567,1567,ENN,VelvetOptimiser,NODE_10255_length_1712_cov_192.901871,1742,Lactobacillus_fermentum,0
1568,1568,ENN,VelvetOptimiser,NODE_10259_length_1041_cov_185.647461,1071,Lactobacillus_fermentum,0
1569,1569,ENN,VelvetOptimiser,NODE_10266_length_1877_cov_182.565796,1907,Lactobacillus_fermentum,0
1570,1570,ENN,VelvetOptimiser,NODE_10282_length_3461_cov_184.542618,3491,Lactobacillus_fermentum,0
1571,1571,ENN,VelvetOptimiser,NODE_10294_length_1588_cov_196.081863,1618,Lactobacillus_fermentum,0
1572,1572,ENN,VelvetOptimiser,NODE_10296_length_5527_cov_196.458298,5557,Lactobacillus_fermentum,0
1573,1573,ENN,VelvetOptimiser,NODE_10304_length_1480_cov_187.306763,1510,Lactobacillus_fermentum,0
1574,1574,ENN,VelvetOptimiser,NODE_10316_length_1724_cov_188.372391,1754,Lactobacillus_fermentum,0
1575,1575,ENN,VelvetOptimiser,NODE_10323_length_1160_cov_188.639648,1190,Lactobacillus_fermentum,0
1576,1576,ENN,VelvetOptimiser,NODE_10325_length_4199_cov_193.692551,4229,Lactobacillus_fermentum,0
1577,1577,ENN,VelvetOptimiser,NODE_10326_length_1090_cov_767.532104,1120,Lactobacillus_fermentum,0
1578,1578,ENN,VelvetOptimiser,NODE_10335_length_1276_cov_191.609711,1306,Lactobacillus_fermentum,0
1579,1579,ENN,VelvetOptimiser,NODE_10337_length_2993_cov_192.587036,3023,Lactobacillus_fermentum,0
1580,1580,ENN,VelvetOptimiser,NODE_10350_length_971_cov_192.891861,1001,Lactobacillus_fermentum,0
1581,1581,ENN,VelvetOptimiser,NODE_10383_length_2626_cov_187.321777,2656,Lactobacillus_fermentum,0
1582,1582,ENN,VelvetOptimiser,NODE_10384_length_1650_cov_187.834549,1680,Lactobacillus_fermentum,0
1583,1583,ENN,VelvetOptimiser,NODE_10386_length_2066_cov_191.481613,2096,Lactobacillus_fermentum,0
1584,1584,ENN,VelvetOptimiser,NODE_10387_length_1087_cov_191.625580,1117,Lactobacillus_fermentum,0
1585,1585,ENN,VelvetOptimiser,NODE_10390_length_1736_cov_187.133072,1766,Lactobacillus_fermentum,0
1586,1586,ENN,VelvetOptimiser,NODE_10395_length_1147_cov_192.715775,1177,Lactobacillus_fermentum,0
1587,1587,ENN,VelvetOptimiser,NODE_10411_length_1100_cov_1886.827271,1130,Lactobacillus_fermentum,0
1588,1588,ENN,VelvetOptimiser,NODE_10441_length_1477_cov_192.874741,1507,Lactobacillus_fermentum,0
1589,1589,ENN,VelvetOptimiser,NODE_10480_length_2053_cov_191.081833,2083,Lactobacillus_fermentum,0
1590,1590,ENN,VelvetOptimiser,NODE_10482_length_1294_cov_192.868622,1324,Lactobacillus_fermentum,0
1591,1591,ENN,VelvetOptimiser,NODE_10516_length_2301_cov_195.979141,2331,Lactobacillus_fermentum,0
1592,1592,ENN,VelvetOptimiser,NODE_10520_length_2813_cov_188.036972,2843,Lactobacillus_fermentum,0
1593,1593,ENN,VelvetOptimiser,NODE_10540_length_2755_cov_190.829407,2785,Lactobacillus_fermentum,0
1594,1594,ENN,VelvetOptimiser,NODE_10584_length_2215_cov_189.067719,2245,Lactobacillus_fermentum,0
1595,1595,ENN,VelvetOptimiser,NODE_10943_length_38943_cov_78.159744,38973,Listeria_monocytogenes,0
1596,1596,ENN,VelvetOptimiser,NODE_10944_length_46933_cov_78.493408,46963,Listeria_monocytogenes,0
1597,1597,ENN,VelvetOptimiser,NODE_10945_length_16773_cov_77.594948,16803,Listeria_monocytogenes,0
1598,1598,ENN,VelvetOptimiser,NODE_10946_length_37588_cov_77.954185,37618,Listeria_monocytogenes,0
1599,1599,ENN,VelvetOptimiser,NODE_10948_length_28150_cov_78.404869,28180,Listeria_monocytogenes,0
1600,1600,ENN,VelvetOptimiser,NODE_10949_length_62463_cov_78.308327,62493,Listeria_monocytogenes,0
1601,1601,ENN,VelvetOptimiser,NODE_10950_length_95817_cov_78.711792,95847,Listeria_monocytogenes,0
1602,1602,ENN,VelvetOptimiser,NODE_10951_length_161783_cov_78.083847,161813,Listeria_monocytogenes,0
1603,1603,ENN,VelvetOptimiser,NODE_10952_length_90256_cov_78.294769,90286,Listeria_monocytogenes,0
1604,1604,ENN,VelvetOptimiser,NODE_10953_length_30173_cov_78.242073,30203,Listeria_monocytogenes,0
1605,1605,ENN,VelvetOptimiser,NODE_10954_length_54540_cov_77.868576,54570,Listeria_monocytogenes,0
1606,1606,ENN,VelvetOptimiser,NODE_10955_length_26033_cov_77.846695,26063,Listeria_monocytogenes,0
1607,1607,ENN,VelvetOptimiser,NODE_10956_length_29172_cov_77.794495,29202,Listeria_monocytogenes,0
1608,1608,ENN,VelvetOptimiser,NODE_10957_length_26134_cov_78.436172,26164,Listeria_monocytogenes,0
1609,1609,ENN,VelvetOptimiser,NODE_10958_length_18358_cov_79.682213,18388,Listeria_monocytogenes,0
1610,1610,ENN,VelvetOptimiser,NODE_10959_length_23483_cov_79.276115,23513,Listeria_monocytogenes,0
1611,1611,ENN,VelvetOptimiser,NODE_10960_length_8150_cov_78.856689,8180,Listeria_monocytogenes,0
1612,1612,ENN,VelvetOptimiser,NODE_10961_length_14788_cov_78.097847,14818,Listeria_monocytogenes,0
1613,1613,ENN,VelvetOptimiser,NODE_10962_length_24093_cov_78.089615,24123,Listeria_monocytogenes,0
1614,1614,ENN,VelvetOptimiser,NODE_10964_length_11941_cov_79.387405,11971,Listeria_monocytogenes,0
1615,1615,ENN,VelvetOptimiser,NODE_10965_length_38216_cov_79.096451,38246,Listeria_monocytogenes,0
1616,1616,ENN,VelvetOptimiser,NODE_10966_length_34771_cov_77.828476,34801,Listeria_monocytogenes,0
1617,1617,ENN,VelvetOptimiser,NODE_10967_length_16518_cov_78.578400,16548,Listeria_monocytogenes,0
1618,1618,ENN,VelvetOptimiser,NODE_10968_length_79507_cov_78.172661,79537,Listeria_monocytogenes,0
1619,1619,ENN,VelvetOptimiser,NODE_10969_length_87286_cov_77.772865,87316,Listeria_monocytogenes,0
