,Assembler,Reference,Contig,Contig Length,Phred Quality Score
786,SKESA,Pseudomonas_aeruginosa,Contig_861_7.46734,1597,60
787,SKESA,Pseudomonas_aeruginosa,Contig_862_8.29691,5530,60
788,SKESA,Pseudomonas_aeruginosa,Contig_864_8.43992,10124,60
789,SKESA,Pseudomonas_aeruginosa,Contig_867_8.70258,18684,60
790,SKESA,Pseudomonas_aeruginosa,Contig_868_8.44403,2718,60
791,SKESA,Pseudomonas_aeruginosa,Contig_870_7.80758,5773,60
792,SKESA,Pseudomonas_aeruginosa,Contig_871_8.5879,2119,60
793,SKESA,Pseudomonas_aeruginosa,Contig_872_8.00232,7788,60
794,SKESA,Pseudomonas_aeruginosa,Contig_873_8.46156,2999,60
795,SKESA,Pseudomonas_aeruginosa,Contig_874_8.67629,3449,60
796,SKESA,Pseudomonas_aeruginosa,Contig_875_8.67324,11273,60
797,SKESA,Pseudomonas_aeruginosa,Contig_876_17.3302,1298,60
798,SKESA,Pseudomonas_aeruginosa,Contig_877_8.90882,8871,60
799,SKESA,Pseudomonas_aeruginosa,Contig_879_8.08929,2271,60
800,SKESA,Pseudomonas_aeruginosa,Contig_884_8.53357,33706,60
801,SKESA,Pseudomonas_aeruginosa,Contig_886_8.47576,6992,60
802,SKESA,Pseudomonas_aeruginosa,Contig_887_9.04247,8379,60
803,SKESA,Pseudomonas_aeruginosa,Contig_888_12.113,1011,60
804,SKESA,Pseudomonas_aeruginosa,Contig_889_7.44215,1135,60
805,SKESA,Pseudomonas_aeruginosa,Contig_890_8.92067,5579,60
806,SKESA,Pseudomonas_aeruginosa,Contig_892_12.8175,7490,8.836991258963286
807,SKESA,Pseudomonas_aeruginosa,Contig_893_8.8423,14269,60
808,SKESA,Pseudomonas_aeruginosa,Contig_894_9.45906,6468,60
809,SKESA,Pseudomonas_aeruginosa,Contig_895_8.43074,8510,60
810,SKESA,Pseudomonas_aeruginosa,Contig_896_9.15805,2051,60
811,SKESA,Pseudomonas_aeruginosa,Contig_897_8.56962,18499,60
812,SKESA,Pseudomonas_aeruginosa,Contig_898_9.49567,2445,60
813,SKESA,Pseudomonas_aeruginosa,Contig_900_8.15845,4728,60
814,SKESA,Pseudomonas_aeruginosa,Contig_901_8.69678,15240,60
815,SKESA,Pseudomonas_aeruginosa,Contig_902_9.10226,10327,60
816,SKESA,Pseudomonas_aeruginosa,Contig_904_8.88444,8128,60
817,SKESA,Pseudomonas_aeruginosa,Contig_906_8.92629,4551,60
818,SKESA,Pseudomonas_aeruginosa,Contig_908_8.34093,5244,60
819,SKESA,Pseudomonas_aeruginosa,Contig_910_8.08529,2752,60
820,SKESA,Pseudomonas_aeruginosa,Contig_911_8.08565,2180,60
821,SKESA,Pseudomonas_aeruginosa,Contig_912_7.26581,1032,60
822,SKESA,Pseudomonas_aeruginosa,Contig_915_8.6642,3811,60
823,SKESA,Pseudomonas_aeruginosa,Contig_916_8.17032,3308,60
824,SKESA,Pseudomonas_aeruginosa,Contig_917_6.2762,1461,60
825,SKESA,Pseudomonas_aeruginosa,Contig_918_102.63,1378,60
826,SKESA,Pseudomonas_aeruginosa,Contig_919_6.43745,1291,60
827,SKESA,Pseudomonas_aeruginosa,Contig_920_9.05021,5656,60
828,SKESA,Pseudomonas_aeruginosa,Contig_921_8.74405,2665,60
829,SKESA,Pseudomonas_aeruginosa,Contig_925_9.78419,1007,60
830,SKESA,Pseudomonas_aeruginosa,Contig_926_8.20534,9088,60
831,SKESA,Pseudomonas_aeruginosa,Contig_927_8.24733,15655,60
832,SKESA,Pseudomonas_aeruginosa,Contig_930_8.5578,5617,60
833,SKESA,Pseudomonas_aeruginosa,Contig_931_7.75431,3907,60
834,SKESA,Pseudomonas_aeruginosa,Contig_932_7.34876,5898,60
835,SKESA,Pseudomonas_aeruginosa,Contig_933_8.97618,1825,60
836,SKESA,Pseudomonas_aeruginosa,Contig_934_8.2843,6995,60
837,SKESA,Pseudomonas_aeruginosa,Contig_938_8.27448,15817,60
838,SKESA,Pseudomonas_aeruginosa,Contig_940_8.73282,2494,60
839,SKESA,Pseudomonas_aeruginosa,Contig_943_8.57892,11645,60
840,SKESA,Pseudomonas_aeruginosa,Contig_945_7.5571,3330,60
841,SKESA,Pseudomonas_aeruginosa,Contig_947_8.66587,9624,60
842,SKESA,Pseudomonas_aeruginosa,Contig_948_7.86523,1734,60
843,SKESA,Pseudomonas_aeruginosa,Contig_952_8.26201,9550,60
844,SKESA,Pseudomonas_aeruginosa,Contig_953_8.31597,16015,60
845,SKESA,Pseudomonas_aeruginosa,Contig_954_8.65213,7770,60
846,SKESA,Pseudomonas_aeruginosa,Contig_955_7.98899,5106,60
847,SKESA,Pseudomonas_aeruginosa,Contig_956_7.86768,2053,60
848,SKESA,Pseudomonas_aeruginosa,Contig_957_8.27812,3612,60
849,SKESA,Pseudomonas_aeruginosa,Contig_958_9.33118,5603,60
850,SKESA,Pseudomonas_aeruginosa,Contig_960_7.969,1923,60
851,SKESA,Pseudomonas_aeruginosa,Contig_961_8.12204,6067,60
852,SKESA,Pseudomonas_aeruginosa,Contig_962_8.18821,3107,60
853,SKESA,Pseudomonas_aeruginosa,Contig_963_8.85487,6607,60
854,SKESA,Pseudomonas_aeruginosa,Contig_964_8.44548,3551,60
855,SKESA,Pseudomonas_aeruginosa,Contig_966_8.78607,15310,60
856,SKESA,Pseudomonas_aeruginosa,Contig_971_8.67123,9005,60
857,SKESA,Pseudomonas_aeruginosa,Contig_972_8.40072,1415,60
858,SKESA,Pseudomonas_aeruginosa,Contig_973_8.7367,26006,60
859,SKESA,Pseudomonas_aeruginosa,Contig_975_8.88481,9656,60
860,SKESA,Pseudomonas_aeruginosa,Contig_978_8.9799,13650,60
861,SKESA,Pseudomonas_aeruginosa,Contig_979_8.67473,2046,60
862,SKESA,Pseudomonas_aeruginosa,Contig_980_8.28042,4581,60
863,SKESA,Pseudomonas_aeruginosa,Contig_981_9.05793,3110,60
864,SKESA,Pseudomonas_aeruginosa,Contig_982_7.91324,4619,60
865,SKESA,Pseudomonas_aeruginosa,Contig_983_8.7356,3284,60
866,SKESA,Pseudomonas_aeruginosa,Contig_984_8.85735,2726,60
867,SKESA,Pseudomonas_aeruginosa,Contig_987_7.59959,1476,60
868,SKESA,Pseudomonas_aeruginosa,Contig_988_9.35934,2199,60
869,SKESA,Pseudomonas_aeruginosa,Contig_989_8.66127,1502,60
870,SKESA,Pseudomonas_aeruginosa,Contig_990_8.37185,14983,60
871,SKESA,Pseudomonas_aeruginosa,Contig_997_15.3225,2237,60
872,SKESA,Pseudomonas_aeruginosa,Contig_998_7.31553,2267,60
873,SKESA,Pseudomonas_aeruginosa,Contig_999_8.56584,10348,60
874,SKESA,Pseudomonas_aeruginosa,Contig_1003_8.21168,4078,60
875,SKESA,Pseudomonas_aeruginosa,Contig_1004_8.79005,9303,60
876,SKESA,Pseudomonas_aeruginosa,Contig_1005_8.7375,3361,60
877,SKESA,Pseudomonas_aeruginosa,Contig_1006_8.38653,7132,60
878,SKESA,Pseudomonas_aeruginosa,Contig_1007_8.73766,14867,60
879,SKESA,Pseudomonas_aeruginosa,Contig_1008_8.87516,4754,60
880,SKESA,Pseudomonas_aeruginosa,Contig_1009_8.84144,2486,60
881,SKESA,Pseudomonas_aeruginosa,Contig_1010_8.58872,8051,60
882,SKESA,Pseudomonas_aeruginosa,Contig_1011_8.5874,17177,60
883,SKESA,Pseudomonas_aeruginosa,Contig_1013_8.60428,1890,60
884,SKESA,Pseudomonas_aeruginosa,Contig_1014_7.38148,2450,60
885,SKESA,Pseudomonas_aeruginosa,Contig_1015_8.93971,1463,60
886,SKESA,Pseudomonas_aeruginosa,Contig_1016_8.88724,5146,60
887,SKESA,Pseudomonas_aeruginosa,Contig_1019_7.7544,1213,60
888,SKESA,Pseudomonas_aeruginosa,Contig_1029_8.71133,1229,60
889,SKESA,Pseudomonas_aeruginosa,Contig_1032_8.8654,7732,60
890,SKESA,Pseudomonas_aeruginosa,Contig_1045_8.09851,1228,60
891,SKESA,Pseudomonas_aeruginosa,Contig_1047_8.23555,6940,60
892,SKESA,Pseudomonas_aeruginosa,Contig_1052_8.56655,41693,60
893,SKESA,Pseudomonas_aeruginosa,Contig_1053_7.58439,5234,60
894,SKESA,Pseudomonas_aeruginosa,Contig_1055_8.3859,2062,60
895,SKESA,Pseudomonas_aeruginosa,Contig_1057_7.31329,2698,60
896,SKESA,Pseudomonas_aeruginosa,Contig_1058_9.93003,2078,60
897,SKESA,Pseudomonas_aeruginosa,Contig_1059_8.31769,6180,60
898,SKESA,Pseudomonas_aeruginosa,Contig_1061_9.13687,4316,60
899,SKESA,Pseudomonas_aeruginosa,Contig_1062_8.68008,2058,60
900,SKESA,Pseudomonas_aeruginosa,Contig_1064_7.91759,6366,60
901,SKESA,Pseudomonas_aeruginosa,Contig_1065_8.69552,3636,60
902,SKESA,Pseudomonas_aeruginosa,Contig_1068_8.35266,4659,60
903,SKESA,Pseudomonas_aeruginosa,Contig_1071_8.70401,4929,60
904,SKESA,Pseudomonas_aeruginosa,Contig_1072_7.78294,2669,60
905,SKESA,Pseudomonas_aeruginosa,Contig_1073_8.78887,1332,60
906,SKESA,Pseudomonas_aeruginosa,Contig_1074_8.17333,1670,60
907,SKESA,Pseudomonas_aeruginosa,Contig_1080_9.52442,3153,60
908,SKESA,Pseudomonas_aeruginosa,Contig_1088_8.53495,21906,60
909,SKESA,Pseudomonas_aeruginosa,Contig_1089_9.36857,3908,60
910,SKESA,Pseudomonas_aeruginosa,Contig_1092_7.718,3325,60
911,SKESA,Pseudomonas_aeruginosa,Contig_1098_7.35079,1910,60
912,SKESA,Pseudomonas_aeruginosa,Contig_1100_8.22912,3743,60
913,SKESA,Pseudomonas_aeruginosa,Contig_1103_8.67892,7666,60
914,SKESA,Pseudomonas_aeruginosa,Contig_1105_8.17545,10285,60
915,SKESA,Pseudomonas_aeruginosa,Contig_1108_8.29156,1584,60
916,SKESA,Pseudomonas_aeruginosa,Contig_1109_8.31848,4193,60
917,SKESA,Pseudomonas_aeruginosa,Contig_1112_8.21783,1590,60
918,SKESA,Pseudomonas_aeruginosa,Contig_1113_8.9517,2318,60
919,SKESA,Pseudomonas_aeruginosa,Contig_1114_7.9693,4580,60
920,SKESA,Pseudomonas_aeruginosa,Contig_1115_7.98111,25223,60
921,SKESA,Pseudomonas_aeruginosa,Contig_1116_8.42821,6797,60
922,SKESA,Pseudomonas_aeruginosa,Contig_1118_8.64449,4965,60
923,SKESA,Pseudomonas_aeruginosa,Contig_1120_8.20276,9578,60
924,SKESA,Pseudomonas_aeruginosa,Contig_1121_9.51915,3493,60
925,SKESA,Pseudomonas_aeruginosa,Contig_1122_8.30882,6234,60
926,SKESA,Pseudomonas_aeruginosa,Contig_1123_9.84123,1878,60
927,SKESA,Pseudomonas_aeruginosa,Contig_1124_7.92376,8874,60
928,SKESA,Pseudomonas_aeruginosa,Contig_1127_8.42894,1969,60
929,SKESA,Pseudomonas_aeruginosa,Contig_1130_8.62059,8101,60
930,SKESA,Pseudomonas_aeruginosa,Contig_1135_8.46388,9391,60
931,SKESA,Pseudomonas_aeruginosa,Contig_1136_8.4768,6572,60
932,SKESA,Pseudomonas_aeruginosa,Contig_1137_8.80562,19523,60
933,SKESA,Pseudomonas_aeruginosa,Contig_1138_8.73001,1283,60
934,SKESA,Pseudomonas_aeruginosa,Contig_1140_7.47571,2572,60
935,SKESA,Pseudomonas_aeruginosa,Contig_1142_8.3985,5877,60
936,SKESA,Pseudomonas_aeruginosa,Contig_1143_8.75174,4918,60
937,SKESA,Pseudomonas_aeruginosa,Contig_1145_8.84442,2064,60
938,SKESA,Pseudomonas_aeruginosa,Contig_1152_9.32599,1201,60
939,SKESA,Pseudomonas_aeruginosa,Contig_1157_8.59491,26962,60
940,SKESA,Pseudomonas_aeruginosa,Contig_1159_8.51616,23226,60
941,SKESA,Pseudomonas_aeruginosa,Contig_1164_8.01083,1498,60
942,SKESA,Pseudomonas_aeruginosa,Contig_1166_8.86537,7225,60
943,SKESA,Pseudomonas_aeruginosa,Contig_1167_8.49094,2780,60
944,SKESA,Pseudomonas_aeruginosa,Contig_1172_8.53889,3813,60
945,SKESA,Pseudomonas_aeruginosa,Contig_1182_8.39625,3697,60
946,SKESA,Pseudomonas_aeruginosa,Contig_1189_8.65416,18066,60
947,SKESA,Pseudomonas_aeruginosa,Contig_1190_7.65371,1666,60
948,SKESA,Pseudomonas_aeruginosa,Contig_1191_8.31978,1299,60
949,SKESA,Pseudomonas_aeruginosa,Contig_1193_8.30838,6045,60
950,SKESA,Pseudomonas_aeruginosa,Contig_1194_8.37225,7617,60
951,SKESA,Pseudomonas_aeruginosa,Contig_1195_8.64826,12296,60
952,SKESA,Pseudomonas_aeruginosa,Contig_1207_8.05419,4615,60
953,SKESA,Pseudomonas_aeruginosa,Contig_1209_8.77663,4264,60
954,SKESA,Pseudomonas_aeruginosa,Contig_1211_7.80427,2549,60
955,SKESA,Pseudomonas_aeruginosa,Contig_1214_8.40112,6113,60
956,SKESA,Pseudomonas_aeruginosa,Contig_1215_6.78373,1606,60
957,SKESA,Pseudomonas_aeruginosa,Contig_1219_9.10345,8952,60
958,SKESA,Pseudomonas_aeruginosa,Contig_1222_8.48933,7328,60
959,SKESA,Pseudomonas_aeruginosa,Contig_1224_8.86846,5144,60
960,SKESA,Pseudomonas_aeruginosa,Contig_1235_7.59494,1600,60
961,SKESA,Pseudomonas_aeruginosa,Contig_1238_9.00352,2007,60
962,SKESA,Pseudomonas_aeruginosa,Contig_1239_8.38406,11000,60
963,SKESA,Pseudomonas_aeruginosa,Contig_1240_8.09303,4255,60
964,SKESA,Pseudomonas_aeruginosa,Contig_1242_7.55123,2460,60
965,SKESA,Pseudomonas_aeruginosa,Contig_1243_8.33012,6030,60
966,SKESA,Pseudomonas_aeruginosa,Contig_1244_8.62715,8152,60
967,SKESA,Pseudomonas_aeruginosa,Contig_1245_8.3592,17871,60
968,SKESA,Pseudomonas_aeruginosa,Contig_1246_8.13986,6312,60
969,SKESA,Pseudomonas_aeruginosa,Contig_1247_8.85359,28495,60
970,SKESA,Pseudomonas_aeruginosa,Contig_1249_8.29836,12277,60
971,SKESA,Pseudomonas_aeruginosa,Contig_1250_8.91671,5339,60
972,SKESA,Pseudomonas_aeruginosa,Contig_1251_8.80381,9776,60
973,SKESA,Pseudomonas_aeruginosa,Contig_1255_8.5008,6264,60
974,SKESA,Pseudomonas_aeruginosa,Contig_1260_8.43678,2369,60
975,SKESA,Pseudomonas_aeruginosa,Contig_1261_7.75629,2166,60
976,SKESA,Pseudomonas_aeruginosa,Contig_1266_8.13545,12497,60
977,SKESA,Pseudomonas_aeruginosa,Contig_1267_8.37354,4978,60
978,SKESA,Pseudomonas_aeruginosa,Contig_1268_8.58859,8994,60
979,SKESA,Pseudomonas_aeruginosa,Contig_1269_8.56923,6311,60
980,SKESA,Pseudomonas_aeruginosa,Contig_1270_8.44247,6877,60
981,SKESA,Pseudomonas_aeruginosa,Contig_1273_9.08856,10533,60
982,SKESA,Pseudomonas_aeruginosa,Contig_1278_8.61323,14204,60
983,SKESA,Pseudomonas_aeruginosa,Contig_1280_8.68921,13994,60
984,SKESA,Pseudomonas_aeruginosa,Contig_1281_8.18495,10661,60
985,SKESA,Pseudomonas_aeruginosa,Contig_1285_8.64491,3253,60
986,SKESA,Pseudomonas_aeruginosa,Contig_1299_8.05539,3450,60
987,SKESA,Pseudomonas_aeruginosa,Contig_1303_8.29136,7207,60
988,SKESA,Pseudomonas_aeruginosa,Contig_1305_8.36535,1238,60
989,SKESA,Pseudomonas_aeruginosa,Contig_1307_8.60763,20967,60
990,SKESA,Pseudomonas_aeruginosa,Contig_1314_8.72787,1703,60
991,SKESA,Pseudomonas_aeruginosa,Contig_1319_8.66945,19515,60
992,SKESA,Pseudomonas_aeruginosa,Contig_1326_8.05032,6538,60
993,SKESA,Pseudomonas_aeruginosa,Contig_1329_8.37262,10524,60
994,SKESA,Pseudomonas_aeruginosa,Contig_1333_8.41654,14393,60
995,SKESA,Pseudomonas_aeruginosa,Contig_1335_123.14,2899,60
996,SKESA,Pseudomonas_aeruginosa,Contig_1337_8.05508,3633,60
997,SKESA,Pseudomonas_aeruginosa,Contig_1338_8.50311,5651,60
998,SKESA,Pseudomonas_aeruginosa,Contig_1342_8.10242,14753,60
999,SKESA,Pseudomonas_aeruginosa,Contig_1343_8.39997,18559,60
1000,SKESA,Pseudomonas_aeruginosa,Contig_1344_8.63181,12690,60
1001,SKESA,Pseudomonas_aeruginosa,Contig_1348_9.10175,3450,60
1002,SKESA,Pseudomonas_aeruginosa,Contig_1350_8.79886,12678,60
1003,SKESA,Pseudomonas_aeruginosa,Contig_1352_8.29474,8061,60
1004,SKESA,Pseudomonas_aeruginosa,Contig_1354_8.92206,21933,60
1005,SKESA,Pseudomonas_aeruginosa,Contig_1355_7.89582,1815,60
1006,SKESA,Pseudomonas_aeruginosa,Contig_1360_8.51504,1948,60
1007,SKESA,Pseudomonas_aeruginosa,Contig_1361_8.43597,9477,60
1008,SKESA,Pseudomonas_aeruginosa,Contig_1363_8.77222,3238,60
1009,SKESA,Pseudomonas_aeruginosa,Contig_1365_8.42369,2359,60
1010,SKESA,Pseudomonas_aeruginosa,Contig_1369_8.80567,11351,60
1011,SKESA,Pseudomonas_aeruginosa,Contig_1370_8.11722,1129,60
1012,SKESA,Pseudomonas_aeruginosa,Contig_1372_7.98672,4085,60
1013,SKESA,Pseudomonas_aeruginosa,Contig_1373_8.41046,9005,60
1014,SKESA,Pseudomonas_aeruginosa,Contig_1374_7.62814,1854,60
1015,SKESA,Pseudomonas_aeruginosa,Contig_1377_8.20925,12068,60
1016,SKESA,Pseudomonas_aeruginosa,Contig_1379_8.41064,1693,60
1017,SKESA,Pseudomonas_aeruginosa,Contig_1381_8.40182,3763,60
1018,SKESA,Pseudomonas_aeruginosa,Contig_1382_8.74089,2930,60
1019,SKESA,Pseudomonas_aeruginosa,Contig_1386_8.49207,5001,60
1020,SKESA,Pseudomonas_aeruginosa,Contig_1388_8.77258,4382,60
1021,SKESA,Pseudomonas_aeruginosa,Contig_1392_8.21479,20007,60
1022,SKESA,Pseudomonas_aeruginosa,Contig_1393_9.17064,3079,60
1023,SKESA,Pseudomonas_aeruginosa,Contig_1394_8.66076,6287,60
1024,SKESA,Pseudomonas_aeruginosa,Contig_1395_8.64694,19113,60
1025,SKESA,Pseudomonas_aeruginosa,Contig_1396_8.44415,3816,60
1026,SKESA,Pseudomonas_aeruginosa,Contig_1397_8.36501,13269,60
1027,SKESA,Pseudomonas_aeruginosa,Contig_1398_8.26718,5915,60
1028,SKESA,Pseudomonas_aeruginosa,Contig_1399_7.8921,4274,60
1029,SKESA,Pseudomonas_aeruginosa,Contig_1400_8.026,4405,60
1030,SKESA,Pseudomonas_aeruginosa,Contig_1401_8.51027,6205,60
1031,SKESA,Pseudomonas_aeruginosa,Contig_1402_8.33567,3014,60
1032,SKESA,Pseudomonas_aeruginosa,Contig_1403_8.22342,16290,60
1033,SKESA,Pseudomonas_aeruginosa,Contig_1405_8.60667,33887,60
1034,SKESA,Pseudomonas_aeruginosa,Contig_1406_8.1613,10764,60
1035,SKESA,Pseudomonas_aeruginosa,Contig_1407_8.16179,1763,60
1036,SKESA,Pseudomonas_aeruginosa,Contig_1408_8.34206,5177,60
1037,SKESA,Pseudomonas_aeruginosa,Contig_1409_8.29963,26790,60
1038,SKESA,Pseudomonas_aeruginosa,Contig_1411_7.86987,2187,60
1039,SKESA,Pseudomonas_aeruginosa,Contig_1413_8.44484,3356,60
1040,SKESA,Pseudomonas_aeruginosa,Contig_1414_8.29391,15984,60
1041,SKESA,Pseudomonas_aeruginosa,Contig_1420_8.23554,7993,60
1042,SKESA,Pseudomonas_aeruginosa,Contig_1422_7.98637,1781,60
1043,SKESA,Pseudomonas_aeruginosa,Contig_1423_8.42265,13833,60
1044,SKESA,Pseudomonas_aeruginosa,Contig_1426_9.00155,4523,60
1045,SKESA,Pseudomonas_aeruginosa,Contig_1432_8.61407,4995,60
1046,SKESA,Pseudomonas_aeruginosa,Contig_1436_8.8993,8888,60
1047,SKESA,Pseudomonas_aeruginosa,Contig_1439_9.01842,8325,60
1048,SKESA,Pseudomonas_aeruginosa,Contig_1440_8.62715,31617,60
1049,SKESA,Pseudomonas_aeruginosa,Contig_1441_8.22097,10234,60
1050,SKESA,Pseudomonas_aeruginosa,Contig_1442_8.45859,1143,60
1051,SKESA,Pseudomonas_aeruginosa,Contig_1443_8.67675,15828,60
1052,SKESA,Pseudomonas_aeruginosa,Contig_1444_8.86484,16068,60
1053,SKESA,Pseudomonas_aeruginosa,Contig_1445_8.11423,3793,60
1054,SKESA,Pseudomonas_aeruginosa,Contig_1449_8.95318,8201,60
1055,SKESA,Pseudomonas_aeruginosa,Contig_1452_8.51402,7582,60
1056,SKESA,Pseudomonas_aeruginosa,Contig_1453_8.4,6265,60
1057,SKESA,Pseudomonas_aeruginosa,Contig_1454_8.50875,6591,60
1058,SKESA,Pseudomonas_aeruginosa,Contig_1456_8.53833,6072,60
1059,SKESA,Pseudomonas_aeruginosa,Contig_1457_8.69012,5193,60
1060,SKESA,Pseudomonas_aeruginosa,Contig_1458_9.24841,3470,10.16583007979309
1061,SKESA,Pseudomonas_aeruginosa,Contig_1459_8.14245,6626,60
1062,SKESA,Pseudomonas_aeruginosa,Contig_1460_8.59361,17400,60
1063,SKESA,Pseudomonas_aeruginosa,Contig_1461_8.66195,8430,60
1064,SKESA,Pseudomonas_aeruginosa,Contig_1462_8.46383,25348,60
1065,SKESA,Pseudomonas_aeruginosa,Contig_1466_8.13065,4490,60
1066,SKESA,Pseudomonas_aeruginosa,Contig_1469_8.19192,3584,60
1067,SKESA,Pseudomonas_aeruginosa,Contig_1470_8.5244,3544,60
1068,SKESA,Pseudomonas_aeruginosa,Contig_1471_8.53718,1217,60
1069,SKESA,Pseudomonas_aeruginosa,Contig_1472_8.81835,9500,60
1070,SKESA,Pseudomonas_aeruginosa,Contig_1473_8.0803,4441,60
1071,SKESA,Pseudomonas_aeruginosa,Contig_1474_8.26766,7100,60
1072,SKESA,Pseudomonas_aeruginosa,Contig_1477_8.35048,3247,60
1073,SKESA,Pseudomonas_aeruginosa,Contig_1478_8.55281,5199,60
1074,SKESA,Pseudomonas_aeruginosa,Contig_1479_9.00098,27470,60
1075,SKESA,Pseudomonas_aeruginosa,Contig_1480_7.75583,6069,60
1076,SKESA,Pseudomonas_aeruginosa,Contig_1481_8.45203,6066,60
1077,SKESA,Pseudomonas_aeruginosa,Contig_1482_8.47506,12330,60
1078,SKESA,Pseudomonas_aeruginosa,Contig_1483_8.31921,19634,60
1079,SKESA,Pseudomonas_aeruginosa,Contig_1484_6.65284,1394,60
1080,SKESA,Pseudomonas_aeruginosa,Contig_1485_8.08277,9854,60
1081,SKESA,Pseudomonas_aeruginosa,Contig_1487_8.32504,13923,60
1082,SKESA,Pseudomonas_aeruginosa,Contig_1488_8.93948,4002,60
1083,SKESA,Pseudomonas_aeruginosa,Contig_1489_8.59241,1443,60
1084,SKESA,Pseudomonas_aeruginosa,Contig_1490_8.78933,6860,60
1085,SKESA,Pseudomonas_aeruginosa,Contig_1491_8.18719,1863,60
1086,SKESA,Pseudomonas_aeruginosa,Contig_1496_8.26381,10016,60
1087,SKESA,Pseudomonas_aeruginosa,Contig_1498_8.20686,7136,60
1088,SKESA,Pseudomonas_aeruginosa,Contig_1500_9.09711,5838,60
1089,SKESA,Pseudomonas_aeruginosa,Contig_1504_8.19203,6092,60
1090,SKESA,Pseudomonas_aeruginosa,Contig_1505_8.78145,7524,60
1091,SKESA,Pseudomonas_aeruginosa,Contig_1508_8.90412,2377,60
1092,SKESA,Pseudomonas_aeruginosa,Contig_1510_8.33383,14015,60
1093,SKESA,Pseudomonas_aeruginosa,Contig_1513_8.47233,9037,60
1094,SKESA,Pseudomonas_aeruginosa,Contig_1514_8.45168,1479,60
1095,SKESA,Pseudomonas_aeruginosa,Contig_1515_8.93083,7017,60
1096,SKESA,Pseudomonas_aeruginosa,Contig_1516_8.39074,6999,60
1097,SKESA,Pseudomonas_aeruginosa,Contig_1520_8.72653,4558,60
1098,SKESA,Pseudomonas_aeruginosa,Contig_1521_8.67193,16419,60
1099,SKESA,Pseudomonas_aeruginosa,Contig_1525_8.06328,2422,60
1100,SKESA,Pseudomonas_aeruginosa,Contig_1527_8.07259,1439,60
1101,SKESA,Pseudomonas_aeruginosa,Contig_1529_8.11775,1795,60
1102,SKESA,Pseudomonas_aeruginosa,Contig_1530_9.47278,3749,60
1103,SKESA,Pseudomonas_aeruginosa,Contig_1531_8.05858,4663,60
1104,SKESA,Pseudomonas_aeruginosa,Contig_1532_8.65017,11051,60
1105,SKESA,Pseudomonas_aeruginosa,Contig_1535_8.12613,6648,60
1106,SKESA,Pseudomonas_aeruginosa,Contig_1536_8.15888,10267,60
1107,SKESA,Pseudomonas_aeruginosa,Contig_1537_8.3724,10541,60
1108,SKESA,Pseudomonas_aeruginosa,Contig_1538_8.39586,19403,60
1109,SKESA,Pseudomonas_aeruginosa,Contig_1541_8.54024,4829,60
1110,SKESA,Pseudomonas_aeruginosa,Contig_1542_8.23309,7871,60
1111,SKESA,Pseudomonas_aeruginosa,Contig_1543_8.28061,13701,60
1112,SKESA,Pseudomonas_aeruginosa,Contig_1544_8.88339,6366,60
1113,SKESA,Pseudomonas_aeruginosa,Contig_1545_8.88716,7987,60
1114,SKESA,Pseudomonas_aeruginosa,Contig_1547_8.16928,6896,60
1115,SKESA,Pseudomonas_aeruginosa,Contig_1548_8.45415,3891,60
1116,SKESA,Pseudomonas_aeruginosa,Contig_1550_8.65872,8113,60
1117,SKESA,Pseudomonas_aeruginosa,Contig_1553_7.3521,3164,60
1118,SKESA,Pseudomonas_aeruginosa,Contig_1556_9.39394,1901,60
1119,SKESA,Pseudomonas_aeruginosa,Contig_1557_8.58858,12686,60
1120,SKESA,Pseudomonas_aeruginosa,Contig_1559_8.57335,2106,60
1121,SKESA,Pseudomonas_aeruginosa,Contig_1561_7.93315,2877,60
1122,SKESA,Pseudomonas_aeruginosa,Contig_1562_8.16452,2585,60
1123,SKESA,Pseudomonas_aeruginosa,Contig_1564_8.928,1520,60
1124,SKESA,Pseudomonas_aeruginosa,Contig_1566_8.22817,6467,60
1125,SKESA,Pseudomonas_aeruginosa,Contig_1567_8.8791,4073,60
1126,SKESA,Pseudomonas_aeruginosa,Contig_1571_9.23972,13223,60
1127,SKESA,Pseudomonas_aeruginosa,Contig_1578_8.92878,4724,60
1128,SKESA,Pseudomonas_aeruginosa,Contig_1579_8.72514,9967,60
1129,SKESA,Pseudomonas_aeruginosa,Contig_1582_8.46926,2590,60
1130,SKESA,Pseudomonas_aeruginosa,Contig_1585_8.16504,7388,60
1131,SKESA,Pseudomonas_aeruginosa,Contig_1586_8.29987,10091,60
1132,SKESA,Pseudomonas_aeruginosa,Contig_1587_9.19117,2081,60
1133,SKESA,Pseudomonas_aeruginosa,Contig_1588_8.51978,4141,60
1134,SKESA,Pseudomonas_aeruginosa,Contig_1590_7.89046,4256,60
1135,SKESA,Pseudomonas_aeruginosa,Contig_1592_9.10149,3311,60
1136,SKESA,Pseudomonas_aeruginosa,Contig_1593_8.49009,6125,60
1137,SKESA,Pseudomonas_aeruginosa,Contig_1595_7.97577,9844,60
1138,SKESA,Pseudomonas_aeruginosa,Contig_1596_9.17774,5241,60
1139,SKESA,Pseudomonas_aeruginosa,Contig_1597_8.70199,1728,60
1140,SKESA,Pseudomonas_aeruginosa,Contig_1598_8.72992,5796,60
1141,SKESA,Pseudomonas_aeruginosa,Contig_1600_8.22377,4538,60
