,Reference,Assembler,NAx,Basepairs
1139,Staphylococcus_aureus_plasmid3,ABySS,28,0
1140,Staphylococcus_aureus_plasmid3,ABySS,29,0
1141,Staphylococcus_aureus_plasmid3,ABySS,30,0
1142,Staphylococcus_aureus_plasmid3,ABySS,31,0
1143,Staphylococcus_aureus_plasmid3,ABySS,32,0
1144,Staphylococcus_aureus_plasmid3,ABySS,33,0
1145,Staphylococcus_aureus_plasmid3,ABySS,34,0
1146,Staphylococcus_aureus_plasmid3,ABySS,35,0
1147,Staphylococcus_aureus_plasmid3,ABySS,36,0
1148,Staphylococcus_aureus_plasmid3,ABySS,37,0
1149,Staphylococcus_aureus_plasmid3,ABySS,38,0
1150,Staphylococcus_aureus_plasmid3,ABySS,39,0
1151,Staphylococcus_aureus_plasmid3,ABySS,40,0
1152,Staphylococcus_aureus_plasmid3,ABySS,41,0
1153,Staphylococcus_aureus_plasmid3,ABySS,42,0
1154,Staphylococcus_aureus_plasmid3,ABySS,43,0
1155,Staphylococcus_aureus_plasmid3,ABySS,44,0
1156,Staphylococcus_aureus_plasmid3,ABySS,45,0
1157,Staphylococcus_aureus_plasmid3,ABySS,46,0
1158,Staphylococcus_aureus_plasmid3,ABySS,47,0
1159,Staphylococcus_aureus_plasmid3,ABySS,48,0
1160,Staphylococcus_aureus_plasmid3,ABySS,49,0
1161,Staphylococcus_aureus_plasmid3,ABySS,50,0
1162,Staphylococcus_aureus_plasmid3,ABySS,51,0
1163,Staphylococcus_aureus_plasmid3,ABySS,52,0
1164,Staphylococcus_aureus_plasmid3,ABySS,53,0
1165,Staphylococcus_aureus_plasmid3,ABySS,54,0
1166,Staphylococcus_aureus_plasmid3,ABySS,55,0
1167,Staphylococcus_aureus_plasmid3,ABySS,56,0
1168,Staphylococcus_aureus_plasmid3,ABySS,57,0
1169,Staphylococcus_aureus_plasmid3,ABySS,58,0
1170,Staphylococcus_aureus_plasmid3,ABySS,59,0
1171,Staphylococcus_aureus_plasmid3,ABySS,60,0
1172,Staphylococcus_aureus_plasmid3,ABySS,61,0
1173,Staphylococcus_aureus_plasmid3,ABySS,62,0
1174,Staphylococcus_aureus_plasmid3,ABySS,63,0
1175,Staphylococcus_aureus_plasmid3,ABySS,64,0
1176,Staphylococcus_aureus_plasmid3,ABySS,65,0
1177,Staphylococcus_aureus_plasmid3,ABySS,66,0
1178,Staphylococcus_aureus_plasmid3,ABySS,67,0
1179,Staphylococcus_aureus_plasmid3,ABySS,68,0
1180,Staphylococcus_aureus_plasmid3,ABySS,69,0
1181,Staphylococcus_aureus_plasmid3,ABySS,70,0
1182,Staphylococcus_aureus_plasmid3,ABySS,71,0
1183,Staphylococcus_aureus_plasmid3,ABySS,72,0
1184,Staphylococcus_aureus_plasmid3,ABySS,73,0
1185,Staphylococcus_aureus_plasmid3,ABySS,74,0
1186,Staphylococcus_aureus_plasmid3,ABySS,75,0
1187,Staphylococcus_aureus_plasmid3,ABySS,76,0
1188,Staphylococcus_aureus_plasmid3,ABySS,77,0
1189,Staphylococcus_aureus_plasmid3,ABySS,78,0
1190,Staphylococcus_aureus_plasmid3,ABySS,79,0
1191,Staphylococcus_aureus_plasmid3,ABySS,80,0
1192,Staphylococcus_aureus_plasmid3,ABySS,81,0
1193,Staphylococcus_aureus_plasmid3,ABySS,82,0
1194,Staphylococcus_aureus_plasmid3,ABySS,83,0
1195,Staphylococcus_aureus_plasmid3,ABySS,84,0
1196,Staphylococcus_aureus_plasmid3,ABySS,85,0
1197,Staphylococcus_aureus_plasmid3,ABySS,86,0
1198,Staphylococcus_aureus_plasmid3,ABySS,87,0
1199,Staphylococcus_aureus_plasmid3,ABySS,88,0
1200,Staphylococcus_aureus_plasmid3,ABySS,89,0
1201,Staphylococcus_aureus_plasmid3,ABySS,90,0
1202,Staphylococcus_aureus_plasmid3,ABySS,91,0
1203,Staphylococcus_aureus_plasmid3,ABySS,92,0
1204,Staphylococcus_aureus_plasmid3,ABySS,93,0
1205,Staphylococcus_aureus_plasmid3,ABySS,94,0
1206,Staphylococcus_aureus_plasmid3,ABySS,95,0
1207,Staphylococcus_aureus_plasmid3,ABySS,96,0
1208,Staphylococcus_aureus_plasmid3,ABySS,97,0
1209,Staphylococcus_aureus_plasmid3,ABySS,98,0
1210,Staphylococcus_aureus_plasmid3,ABySS,99,0
1211,Staphylococcus_aureus_plasmid3,ABySS,100,0
