,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1819,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512612_length_1174_cov_48.148212,1194,60.0
1820,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512644_length_1742_cov_47.346729,1762,60.0
1821,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512650_length_1340_cov_53.165672,1360,60.0
1822,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512653_length_1602_cov_50.943821,1622,60.0
1823,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512662_length_1017_cov_91.783676,1037,30.15778756389023
1824,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512666_length_1080_cov_45.140739,1100,60.0
1825,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512689_length_3009_cov_48.516449,3029,60.0
1826,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512690_length_1265_cov_48.246639,1285,60.0
1827,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512710_length_1200_cov_46.626667,1220,60.0
1828,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512718_length_1913_cov_46.150547,1933,60.0
1829,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512737_length_1281_cov_46.265419,1301,60.0
1830,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512778_length_1071_cov_40.606911,1091,60.0
1831,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512787_length_1071_cov_52.801121,1091,60.0
1832,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512790_length_989_cov_52.149647,1009,60.0
1833,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512800_length_2695_cov_45.807049,2715,60.0
1834,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512801_length_2287_cov_44.558811,2307,60.0
1835,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512802_length_1036_cov_46.886101,1056,60.0
1836,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512806_length_1514_cov_50.677673,1534,60.0
1837,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512808_length_1405_cov_43.090393,1425,60.0
1838,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512813_length_2159_cov_46.073181,2179,60.0
1839,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512837_length_1473_cov_48.321793,1493,60.0
1840,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512848_length_1925_cov_51.551170,1945,60.0
1841,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512852_length_1284_cov_45.009346,1304,60.0
1842,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512865_length_1630_cov_48.857670,1650,60.0
1843,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512924_length_1112_cov_42.732014,1132,60.0
1844,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512943_length_1978_cov_50.185036,1998,60.0
1845,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512963_length_1861_cov_45.989254,1881,60.0
1846,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512967_length_2095_cov_50.446777,2115,60.0
1847,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512992_length_1458_cov_46.644718,1478,60.0
1848,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_512998_length_1205_cov_45.342739,1225,60.0
1849,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513010_length_1042_cov_49.090210,1062,60.0
1850,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513014_length_1619_cov_46.910439,1639,60.0
1851,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513041_length_1913_cov_47.709358,1933,60.0
1852,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513056_length_1481_cov_45.376099,1501,60.0
1853,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513068_length_1450_cov_45.715862,1470,60.0
1854,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513077_length_1812_cov_49.069538,1832,60.0
1855,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513095_length_1755_cov_47.948719,1775,60.0
1856,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513102_length_2391_cov_43.471352,2411,60.0
1857,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513112_length_1229_cov_48.426361,1249,60.0
1858,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513134_length_1164_cov_48.941582,1184,60.0
1859,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513137_length_2700_cov_46.099998,2720,60.0
1860,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513145_length_1199_cov_44.904087,1219,60.0
1861,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513178_length_1300_cov_47.799999,1320,60.0
1862,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513184_length_1568_cov_44.510204,1588,60.0
1863,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513193_length_2560_cov_48.164845,2580,60.0
1864,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513209_length_2100_cov_45.083809,2120,60.0
1865,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513216_length_2267_cov_48.882225,2287,60.0
1866,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513221_length_1140_cov_45.294735,1160,60.0
1867,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513255_length_1661_cov_45.613487,1681,60.0
1868,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513301_length_1204_cov_52.176079,1224,60.0
1869,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513304_length_1815_cov_45.662811,1835,60.0
1870,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513307_length_1633_cov_46.650337,1653,60.0
1871,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513321_length_2028_cov_44.374752,2048,60.0
1872,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513327_length_3260_cov_46.459511,3280,60.0
1873,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513352_length_1656_cov_44.733093,1676,60.0
1874,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513380_length_2276_cov_44.500000,2296,60.0
1875,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513384_length_2125_cov_46.868237,2145,60.0
1876,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513393_length_1675_cov_45.880596,1695,60.0
1877,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513416_length_1027_cov_48.216164,1047,60.0
1878,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513424_length_2746_cov_46.018936,2766,60.0
1879,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513426_length_1232_cov_46.006493,1252,60.0
1880,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513431_length_1258_cov_44.228935,1278,60.0
1881,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513438_length_1214_cov_46.098846,1234,60.0
1882,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513444_length_1120_cov_51.430359,1140,60.0
1883,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513450_length_1566_cov_52.231163,1586,60.0
1884,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513453_length_1370_cov_43.836494,1390,60.0
1885,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513464_length_1962_cov_46.539246,1982,60.0
1886,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513481_length_1725_cov_50.838261,1745,60.0
1887,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513485_length_1346_cov_46.193165,1366,60.0
1888,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513491_length_2005_cov_47.133167,2025,60.0
1889,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513515_length_2072_cov_50.760616,2092,60.0
1890,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513534_length_1046_cov_51.122372,1066,60.0
1891,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513549_length_1394_cov_47.721664,1414,60.0
1892,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513554_length_2783_cov_47.411427,2803,60.0
1893,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513556_length_1223_cov_46.022896,1243,60.0
1894,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513593_length_1338_cov_48.913303,1358,60.0
1895,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513612_length_3739_cov_48.947845,3759,60.0
1896,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513630_length_2218_cov_43.511272,2238,60.0
1897,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513646_length_1365_cov_44.814651,1385,60.0
1898,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513649_length_1697_cov_46.371243,1717,60.0
1899,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513656_length_1081_cov_42.366329,1101,60.0
1900,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513663_length_1773_cov_45.169769,1793,60.0
1901,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513669_length_1612_cov_52.451614,1632,60.0
1902,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513688_length_1063_cov_47.414864,1083,60.0
1903,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513714_length_1877_cov_48.688332,1897,60.0
1904,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513716_length_3324_cov_48.719616,3344,60.0
1905,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513721_length_1141_cov_87.044701,1161,60.0
1906,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513733_length_3242_cov_43.354721,3262,60.0
1907,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513744_length_1144_cov_51.625874,1164,60.0
1908,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513748_length_997_cov_51.504513,1017,60.0
1909,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513760_length_1587_cov_53.993698,1607,60.0
1910,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513762_length_1364_cov_45.938416,1384,60.0
1911,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513767_length_1861_cov_45.593765,1881,60.0
1912,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513782_length_2226_cov_49.644203,2246,60.0
1913,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513790_length_1243_cov_43.813354,1263,60.0
1914,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513803_length_1843_cov_49.636463,1863,60.0
1915,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513804_length_3217_cov_47.935654,3237,60.0
1916,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513819_length_2531_cov_46.870010,2551,60.0
1917,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513825_length_2281_cov_46.445419,2301,60.0
1918,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513833_length_1052_cov_48.507603,1072,60.0
1919,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513858_length_1799_cov_45.198444,1819,60.0
1920,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513859_length_1173_cov_44.018757,1193,60.0
1921,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513861_length_1668_cov_53.293766,1688,60.0
1922,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513873_length_1309_cov_47.442322,1329,60.0
1923,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513876_length_1401_cov_46.052818,1421,60.0
1924,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513906_length_1241_cov_44.059628,1261,60.0
1925,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513909_length_1099_cov_42.942677,1119,60.0
1926,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513921_length_1346_cov_45.575039,1366,60.0
1927,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513939_length_1239_cov_50.387409,1259,60.0
1928,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513953_length_1074_cov_46.586594,1094,60.0
1929,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513954_length_2745_cov_46.054646,2765,60.0
1930,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513972_length_1612_cov_46.931763,1632,60.0
1931,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513981_length_2538_cov_49.426319,2558,60.0
1932,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513982_length_1348_cov_44.985165,1368,60.0
1933,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513983_length_2064_cov_45.231590,2084,60.0
1934,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_513999_length_1084_cov_46.745388,1104,60.0
1935,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514012_length_1661_cov_47.024685,1681,60.0
1936,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514015_length_1130_cov_45.093803,1150,60.0
1937,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514016_length_982_cov_44.224033,1002,60.0
1938,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514031_length_1328_cov_48.887047,1348,60.0
1939,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514037_length_2160_cov_47.946297,2180,60.0
1940,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514047_length_1225_cov_48.661224,1245,60.0
1941,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514051_length_1399_cov_49.679771,1419,60.0
1942,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514072_length_1052_cov_49.001900,1072,60.0
1943,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514080_length_1175_cov_52.563404,1195,60.0
1944,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514085_length_1943_cov_48.307770,1963,60.0
1945,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514134_length_1086_cov_51.213627,1106,60.0
1946,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514190_length_1170_cov_45.294018,1190,60.0
1947,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514199_length_2816_cov_47.746094,2836,60.0
1948,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514214_length_1044_cov_45.931034,1064,60.0
1949,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514218_length_1739_cov_46.272572,1759,60.0
1950,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514244_length_1995_cov_47.471680,2015,60.0
1951,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514276_length_1312_cov_44.772865,1332,60.0
1952,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514283_length_1525_cov_44.347542,1545,60.0
1953,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514284_length_1332_cov_51.990990,1352,60.0
1954,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514286_length_3432_cov_46.638111,3452,60.0
1955,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514302_length_1382_cov_44.670044,1402,60.0
1956,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514317_length_2502_cov_46.912071,2522,60.0
1957,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514319_length_1821_cov_51.247665,1841,60.0
1958,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514335_length_1287_cov_43.249416,1307,60.0
1959,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514341_length_1881_cov_47.531101,1901,60.0
1960,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514344_length_1517_cov_44.572182,1537,60.0
1961,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514345_length_2314_cov_45.588593,2334,60.0
1962,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514362_length_3850_cov_46.677402,3870,60.0
1963,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514365_length_1620_cov_54.025925,1640,60.0
1964,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514377_length_1358_cov_44.215023,1378,60.0
1965,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514383_length_1092_cov_41.388279,1112,60.0
1966,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514400_length_2384_cov_50.487415,2404,60.0
1967,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514401_length_2416_cov_43.166389,2436,60.0
1968,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514415_length_1105_cov_50.405430,1125,60.0
1969,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514424_length_1558_cov_47.563541,1578,60.0
1970,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514428_length_1476_cov_46.165310,1496,60.0
1971,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514436_length_1559_cov_48.957024,1579,60.0
1972,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514446_length_1342_cov_46.868851,1362,60.0
1973,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514447_length_1308_cov_87.071869,1328,60.0
1974,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514459_length_2095_cov_46.784725,2115,60.0
1975,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514460_length_1161_cov_48.320412,1181,60.0
1976,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514464_length_3227_cov_48.529285,3247,60.0
1977,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514505_length_1957_cov_48.915688,1977,60.0
1978,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514514_length_1267_cov_48.471981,1287,60.0
1979,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514549_length_2214_cov_47.208672,2234,60.0
1980,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514564_length_2601_cov_47.645519,2621,60.0
1981,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514574_length_1772_cov_43.734764,1792,60.0
1982,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514585_length_1627_cov_47.566074,1647,60.0
1983,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514599_length_3729_cov_44.787342,3749,60.0
1984,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514610_length_1223_cov_46.856911,1243,60.0
1985,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514613_length_1223_cov_48.618153,1243,60.0
1986,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514614_length_1252_cov_49.107029,1272,60.0
1987,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514631_length_1182_cov_51.269035,1202,60.0
1988,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514648_length_2340_cov_49.839317,2360,60.0
1989,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514651_length_3138_cov_47.807522,3158,60.0
1990,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514658_length_2917_cov_48.388069,2937,60.0
1991,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514687_length_3488_cov_50.161125,3508,60.0
1992,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514699_length_1339_cov_47.530994,1359,60.0
1993,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514708_length_1334_cov_48.367317,1354,60.0
1994,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514717_length_1174_cov_46.144806,1194,60.0
1995,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514720_length_3176_cov_49.364609,3196,60.0
1996,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514728_length_3079_cov_50.868465,3099,60.0
1997,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514734_length_992_cov_44.409275,1012,60.0
1998,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514746_length_1594_cov_49.489334,1614,60.0
1999,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514773_length_1496_cov_46.204544,1516,60.0
2000,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514798_length_2998_cov_50.567711,3018,60.0
2001,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514819_length_1501_cov_49.105930,1521,60.0
2002,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514820_length_1056_cov_49.077652,1076,60.0
2003,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514826_length_2026_cov_46.307011,2046,60.0
2004,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514827_length_1295_cov_45.969112,1315,60.0
2005,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514839_length_2720_cov_52.281616,2740,60.0
2006,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514876_length_1415_cov_51.276325,1435,60.0
2007,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514877_length_1635_cov_45.842201,1655,60.0
2008,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514895_length_2244_cov_46.132797,2264,60.0
2009,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514911_length_1015_cov_50.368473,1035,60.0
2010,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514923_length_1333_cov_47.815453,1353,60.0
2011,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_514936_length_1528_cov_44.640053,1548,60.0
2012,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515005_length_1353_cov_50.505543,1373,60.0
2013,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515012_length_1286_cov_50.769829,1306,60.0
2014,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515020_length_1888_cov_48.909428,1908,60.0
2015,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515025_length_1122_cov_45.449200,1142,60.0
2016,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515026_length_1229_cov_47.531326,1249,60.0
2017,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515032_length_1093_cov_44.914913,1113,60.0
2018,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515049_length_1002_cov_47.285431,1022,60.0
2019,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515057_length_3736_cov_49.837257,3756,60.0
2020,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515061_length_3089_cov_48.135967,3109,60.0
2021,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515083_length_1202_cov_45.800331,1222,60.0
2022,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515094_length_1660_cov_44.091568,1680,60.0
2023,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515108_length_1056_cov_39.590908,1076,60.0
2024,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515118_length_1007_cov_51.858986,1027,60.0
2025,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515156_length_1800_cov_43.962223,1820,60.0
2026,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515189_length_2468_cov_46.636951,2488,60.0
2027,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515190_length_1489_cov_48.437878,1509,60.0
2028,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515200_length_3285_cov_49.003349,3305,60.0
2029,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515211_length_1741_cov_51.472717,1761,60.0
2030,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515221_length_1788_cov_49.938480,1808,60.0
2031,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515267_length_3785_cov_47.521267,3805,60.0
2032,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515300_length_2335_cov_47.830406,2355,60.0
2033,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515310_length_1039_cov_42.956688,1059,60.0
2034,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515319_length_1335_cov_50.151310,1355,60.0
2035,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515323_length_1472_cov_48.597828,1492,60.0
2036,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515325_length_1886_cov_47.010605,1906,60.0
2037,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515338_length_1125_cov_44.083557,1145,60.0
2038,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515347_length_1138_cov_52.332161,1158,60.0
2039,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515353_length_1059_cov_53.055714,1079,60.0
2040,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515384_length_2171_cov_48.752647,2191,60.0
2041,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515403_length_1869_cov_46.297485,1889,60.0
2042,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515445_length_1410_cov_47.851063,1430,60.0
2043,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515463_length_1109_cov_40.339043,1129,60.0
2044,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515464_length_2361_cov_45.471409,2381,60.0
2045,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515467_length_1600_cov_47.692501,1620,60.0
2046,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515468_length_3313_cov_48.521580,3333,60.0
2047,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515474_length_1403_cov_48.406986,1423,60.0
2048,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515481_length_1353_cov_47.435329,1373,60.0
2049,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515489_length_1865_cov_43.209652,1885,60.0
2050,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515530_length_1774_cov_47.436302,1794,60.0
2051,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515539_length_1328_cov_51.387047,1348,60.0
2052,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515545_length_1502_cov_49.436752,1522,60.0
2053,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515546_length_1295_cov_49.870270,1315,60.0
2054,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515548_length_1074_cov_49.480446,1094,60.0
2055,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515549_length_2863_cov_50.210270,2883,60.0
2056,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515565_length_1281_cov_49.487900,1301,60.0
2057,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515580_length_3946_cov_46.785351,3966,60.0
2058,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515584_length_3793_cov_47.001846,3813,60.0
2059,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515585_length_1214_cov_48.072487,1234,60.0
2060,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515593_length_1238_cov_47.623585,1258,60.0
2061,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515612_length_2466_cov_45.548256,2486,60.0
2062,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515614_length_1158_cov_49.594128,1178,60.0
2063,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515653_length_1562_cov_51.681179,1582,60.0
2064,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515680_length_3408_cov_46.363262,3428,60.0
2065,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515682_length_1119_cov_50.561214,1139,60.0
2066,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515684_length_2735_cov_49.814991,2755,60.0
2067,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515687_length_1214_cov_49.808895,1234,60.0
2068,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515699_length_3315_cov_47.937557,3335,60.0
2069,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515701_length_1180_cov_46.710171,1200,60.0
2070,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515720_length_1223_cov_45.080948,1243,60.0
2071,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515727_length_1480_cov_44.228378,1500,60.0
2072,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_515764_length_1927_cov_48.880123,1947,60.0
